From,To,Attention,EdgeType
159,2305,0.281627944786,Gene-Epi-Gene-Geno
160,2306,0.3237201629,Gene-Epi-Gene-Geno
161,2307,0.22655566750349423,Gene-Epi-Gene-Geno
162,2308,0.451366014,Gene-Epi-Gene-Geno
163,2309,0.23173673234779,Gene-Epi-Gene-Geno
164,2310,0.2158224357080613,Gene-Epi-Gene-Geno
165,2311,0.642886382,Gene-Epi-Gene-Geno
166,2312,0.5498894200000001,Gene-Epi-Gene-Geno
167,2313,0.5068601,Gene-Epi-Gene-Geno
168,2314,0.224982261704,Gene-Epi-Gene-Geno
169,2315,0.533589792,Gene-Epi-Gene-Geno
170,2316,0.20008960069600001,Gene-Epi-Gene-Geno
171,2317,0.229264402842592,Gene-Epi-Gene-Geno
172,2318,0.22166324587369438,Gene-Epi-Gene-Geno
173,2319,0.376846451,Gene-Epi-Gene-Geno
174,2320,0.487620624,Gene-Epi-Gene-Geno
175,2321,0.3237803686,Gene-Epi-Gene-Geno
176,2322,0.6324253900000001,Gene-Epi-Gene-Geno
177,2323,0.47520340999999994,Gene-Epi-Gene-Geno
178,2324,0.50843276,Gene-Epi-Gene-Geno
179,2325,0.3153178217,Gene-Epi-Gene-Geno
180,2326,0.22945134321484167,Gene-Epi-Gene-Geno
181,2327,0.6342674199999999,Gene-Epi-Gene-Geno
182,2328,0.45308596,Gene-Epi-Gene-Geno
183,2329,0.3027515813,Gene-Epi-Gene-Geno
184,2330,0.23954254995794,Gene-Epi-Gene-Geno
185,2331,0.24976268552288,Gene-Epi-Gene-Geno
186,2332,0.2208567720554,Gene-Epi-Gene-Geno
187,2333,0.30169390301,Gene-Epi-Gene-Geno
188,2334,0.38482424000000004,Gene-Epi-Gene-Geno
189,2335,0.47261403199999996,Gene-Epi-Gene-Geno
190,2336,0.266699944872,Gene-Epi-Gene-Geno
191,2337,0.32814231920000003,Gene-Epi-Gene-Geno
192,2338,0.27996415663,Gene-Epi-Gene-Geno
193,2339,0.5508462059999999,Gene-Epi-Gene-Geno
194,2340,0.34304517939999996,Gene-Epi-Gene-Geno
195,2341,0.25064559923854,Gene-Epi-Gene-Geno
196,2342,0.499362988,Gene-Epi-Gene-Geno
197,2343,0.20597667296015404,Gene-Epi-Gene-Geno
198,2344,0.22185345030089096,Gene-Epi-Gene-Geno
199,2345,0.2206297307995074,Gene-Epi-Gene-Geno
200,2346,0.514943308,Gene-Epi-Gene-Geno
201,2347,0.356217204,Gene-Epi-Gene-Geno
202,2348,0.34482672000000003,Gene-Epi-Gene-Geno
203,2349,0.400759486,Gene-Epi-Gene-Geno
204,2350,0.47814578399999996,Gene-Epi-Gene-Geno
205,2351,0.48173166399999995,Gene-Epi-Gene-Geno
206,2352,0.51725745,Gene-Epi-Gene-Geno
207,2353,0.3687092292,Gene-Epi-Gene-Geno
208,2354,0.6427931339999999,Gene-Epi-Gene-Geno
209,2355,0.286203917212,Gene-Epi-Gene-Geno
210,2356,0.3432296896,Gene-Epi-Gene-Geno
211,2357,0.389441886,Gene-Epi-Gene-Geno
212,2358,0.628651916,Gene-Epi-Gene-Geno
213,2359,0.22352439160392762,Gene-Epi-Gene-Geno
214,2360,0.288843515572,Gene-Epi-Gene-Geno
215,2361,0.2160255578528,Gene-Epi-Gene-Geno
216,2362,0.30616158527000004,Gene-Epi-Gene-Geno
217,2363,0.6230371299999999,Gene-Epi-Gene-Geno
218,2364,0.215042275000008,Gene-Epi-Gene-Geno
219,2365,0.24263707277478003,Gene-Epi-Gene-Geno
220,2366,0.308778236512,Gene-Epi-Gene-Geno
221,2367,0.64852359,Gene-Epi-Gene-Geno
222,2368,0.6061459819999999,Gene-Epi-Gene-Geno
223,2369,0.192297590412,Gene-Epi-Gene-Geno
224,2370,0.21141988521801833,Gene-Epi-Gene-Geno
225,2371,0.221682552442,Gene-Epi-Gene-Geno
226,2372,0.200005954566,Gene-Epi-Gene-Geno
227,2373,0.2000000155954012,Gene-Epi-Gene-Geno
228,2374,0.20024635922000003,Gene-Epi-Gene-Geno
229,2375,0.620435904,Gene-Epi-Gene-Geno
230,2376,0.2449324890042,Gene-Epi-Gene-Geno
231,2377,0.6269280580000001,Gene-Epi-Gene-Geno
232,2378,0.489213862,Gene-Epi-Gene-Geno
233,2379,0.224661416426604,Gene-Epi-Gene-Geno
234,2380,0.21848684058684,Gene-Epi-Gene-Geno
235,2381,0.22795742079197803,Gene-Epi-Gene-Geno
236,2382,0.2104636046900729,Gene-Epi-Gene-Geno
237,2383,0.206382690809866,Gene-Epi-Gene-Geno
238,2384,0.2634383822021,Gene-Epi-Gene-Geno
239,2385,0.20512190872895003,Gene-Epi-Gene-Geno
240,2386,0.412206718,Gene-Epi-Gene-Geno
241,2387,0.21157938898000023,Gene-Epi-Gene-Geno
242,2388,0.6004541760000001,Gene-Epi-Gene-Geno
243,2389,0.42844246799999997,Gene-Epi-Gene-Geno
244,2390,0.527683966,Gene-Epi-Gene-Geno
245,2391,0.621036506,Gene-Epi-Gene-Geno
246,2392,0.2452965867777,Gene-Epi-Gene-Geno
247,2393,0.535382776,Gene-Epi-Gene-Geno
248,2394,0.617449664,Gene-Epi-Gene-Geno
249,2395,0.46305349200000007,Gene-Epi-Gene-Geno
250,2396,0.23897086870799997,Gene-Epi-Gene-Geno
251,2397,0.3858679248,Gene-Epi-Gene-Geno
252,2398,0.240054012533506,Gene-Epi-Gene-Geno
253,2399,0.38657660699999996,Gene-Epi-Gene-Geno
254,2400,0.5544319,Gene-Epi-Gene-Geno
255,2401,0.272433069957,Gene-Epi-Gene-Geno
256,2402,0.2240312391967044,Gene-Epi-Gene-Geno
257,2403,0.559458972,Gene-Epi-Gene-Geno
258,2404,0.22876897772578803,Gene-Epi-Gene-Geno
259,2405,0.59498242,Gene-Epi-Gene-Geno
260,2406,0.25994179983068,Gene-Epi-Gene-Geno
261,2407,0.550548604,Gene-Epi-Gene-Geno
262,2408,0.5421507400000001,Gene-Epi-Gene-Geno
263,2409,0.61688834,Gene-Epi-Gene-Geno
264,2410,0.22804857848060486,Gene-Epi-Gene-Geno
265,2411,0.2234356286352,Gene-Epi-Gene-Geno
266,2412,0.391046672,Gene-Epi-Gene-Geno
267,2413,0.395166642,Gene-Epi-Gene-Geno
268,2414,0.563018024,Gene-Epi-Gene-Geno
269,2415,0.3822239556,Gene-Epi-Gene-Geno
270,2416,0.616646338,Gene-Epi-Gene-Geno
271,2417,0.62837038,Gene-Epi-Gene-Geno
272,2418,0.6032766,Gene-Epi-Gene-Geno
273,2419,0.581625802,Gene-Epi-Gene-Geno
274,2420,0.519593996,Gene-Epi-Gene-Geno
275,2421,0.620428062,Gene-Epi-Gene-Geno
276,2422,0.5998889679999999,Gene-Epi-Gene-Geno
277,2423,0.534296334,Gene-Epi-Gene-Geno
278,2424,0.410008236,Gene-Epi-Gene-Geno
279,2425,0.230045895454042,Gene-Epi-Gene-Geno
280,2426,0.613128674,Gene-Epi-Gene-Geno
281,2427,0.577216522,Gene-Epi-Gene-Geno
282,2428,0.582723014,Gene-Epi-Gene-Geno
283,2429,0.5989089360000001,Gene-Epi-Gene-Geno
284,2430,0.53762549,Gene-Epi-Gene-Geno
285,2431,0.567668556,Gene-Epi-Gene-Geno
286,2432,0.48372114,Gene-Epi-Gene-Geno
287,2433,0.537113544,Gene-Epi-Gene-Geno
288,2434,0.53097914,Gene-Epi-Gene-Geno
289,2435,0.5329163539999999,Gene-Epi-Gene-Geno
290,2436,0.495230002,Gene-Epi-Gene-Geno
291,2437,0.592609496,Gene-Epi-Gene-Geno
292,2438,0.6075765900000001,Gene-Epi-Gene-Geno
293,2439,0.64867392,Gene-Epi-Gene-Geno
294,2440,0.225468868988,Gene-Epi-Gene-Geno
295,2441,0.32168362312,Gene-Epi-Gene-Geno
296,2442,0.38403153479999996,Gene-Epi-Gene-Geno
297,2443,0.38639606200000004,Gene-Epi-Gene-Geno
298,2444,0.557430504,Gene-Epi-Gene-Geno
299,2445,0.45402757200000005,Gene-Epi-Gene-Geno
300,2446,0.23168208856452202,Gene-Epi-Gene-Geno
301,2447,0.22368250086009578,Gene-Epi-Gene-Geno
302,2448,0.20877424390032565,Gene-Epi-Gene-Geno
303,2449,0.45834908599999996,Gene-Epi-Gene-Geno
304,2450,0.553254012,Gene-Epi-Gene-Geno
305,2451,0.2199030366340001,Gene-Epi-Gene-Geno
306,2452,0.310874643766,Gene-Epi-Gene-Geno
307,2453,0.39441800699999996,Gene-Epi-Gene-Geno
308,2454,0.30786712948,Gene-Epi-Gene-Geno
309,2455,0.631066724,Gene-Epi-Gene-Geno
310,2456,0.526816382,Gene-Epi-Gene-Geno
311,2457,0.6257974199999999,Gene-Epi-Gene-Geno
312,2458,0.489604638,Gene-Epi-Gene-Geno
313,2459,0.5659488720000001,Gene-Epi-Gene-Geno
314,2460,0.521395122,Gene-Epi-Gene-Geno
315,2461,0.632623044,Gene-Epi-Gene-Geno
316,2462,0.5853316,Gene-Epi-Gene-Geno
317,2463,0.22152462320731708,Gene-Epi-Gene-Geno
318,2464,0.61116624,Gene-Epi-Gene-Geno
319,2465,0.56751809,Gene-Epi-Gene-Geno
320,2466,0.19276245778067708,Gene-Epi-Gene-Geno
321,2467,0.45729607000000005,Gene-Epi-Gene-Geno
322,2468,0.6020382379999999,Gene-Epi-Gene-Geno
323,2469,0.60296385,Gene-Epi-Gene-Geno
324,2470,0.605100886,Gene-Epi-Gene-Geno
325,2471,0.60041402,Gene-Epi-Gene-Geno
326,2472,0.22217696335019999,Gene-Epi-Gene-Geno
327,2473,0.28254992496,Gene-Epi-Gene-Geno
328,2474,0.502583384,Gene-Epi-Gene-Geno
329,2475,0.435917788,Gene-Epi-Gene-Geno
330,2476,0.59497829,Gene-Epi-Gene-Geno
331,2477,0.5008503639999999,Gene-Epi-Gene-Geno
332,2478,0.600910898,Gene-Epi-Gene-Geno
333,2479,0.22164493672735,Gene-Epi-Gene-Geno
334,2480,0.43393476799999997,Gene-Epi-Gene-Geno
335,2481,0.639368136,Gene-Epi-Gene-Geno
336,2482,0.3496493078,Gene-Epi-Gene-Geno
337,2483,0.35346522340000003,Gene-Epi-Gene-Geno
338,2484,0.22088765171999997,Gene-Epi-Gene-Geno
339,2485,0.20405433480011886,Gene-Epi-Gene-Geno
340,2486,0.220193118651627,Gene-Epi-Gene-Geno
341,2487,0.461085732,Gene-Epi-Gene-Geno
342,2488,0.42977783399999997,Gene-Epi-Gene-Geno
343,2489,0.269045362246,Gene-Epi-Gene-Geno
344,2490,0.22273727873340002,Gene-Epi-Gene-Geno
345,2491,0.397869932,Gene-Epi-Gene-Geno
346,2492,0.21941824189714004,Gene-Epi-Gene-Geno
347,2493,0.22408871213819997,Gene-Epi-Gene-Geno
348,2494,0.300021463968,Gene-Epi-Gene-Geno
349,2495,0.379947774,Gene-Epi-Gene-Geno
350,2496,0.22584222289546002,Gene-Epi-Gene-Geno
351,2497,0.490226018,Gene-Epi-Gene-Geno
352,2498,0.224138809124174,Gene-Epi-Gene-Geno
353,2499,0.580185588,Gene-Epi-Gene-Geno
354,2500,0.21435300322200002,Gene-Epi-Gene-Geno
355,2501,0.5280728339999999,Gene-Epi-Gene-Geno
356,2502,0.531646592,Gene-Epi-Gene-Geno
357,2503,0.49230611399999996,Gene-Epi-Gene-Geno
358,2504,0.20999211864285677,Gene-Epi-Gene-Geno
359,2505,0.5784903480000001,Gene-Epi-Gene-Geno
360,2506,0.29658562822,Gene-Epi-Gene-Geno
361,2507,0.21739437040345155,Gene-Epi-Gene-Geno
362,2508,0.23146929017951198,Gene-Epi-Gene-Geno
363,2509,0.563789452,Gene-Epi-Gene-Geno
364,2510,0.27986149173200003,Gene-Epi-Gene-Geno
365,2511,0.644260464,Gene-Epi-Gene-Geno
366,2512,0.552286626,Gene-Epi-Gene-Geno
367,2513,0.29515447312,Gene-Epi-Gene-Geno
368,2514,0.21808251719397082,Gene-Epi-Gene-Geno
369,2515,0.3527460756,Gene-Epi-Gene-Geno
370,2516,0.599451752,Gene-Epi-Gene-Geno
371,2517,0.6518349779999999,Gene-Epi-Gene-Geno
372,2518,0.35942931320000004,Gene-Epi-Gene-Geno
373,2519,0.5892482880000001,Gene-Epi-Gene-Geno
374,2520,0.49481305600000003,Gene-Epi-Gene-Geno
375,2521,0.40688096399999996,Gene-Epi-Gene-Geno
376,2522,0.2191413244476,Gene-Epi-Gene-Geno
377,2523,0.471546726,Gene-Epi-Gene-Geno
378,2524,0.524996386,Gene-Epi-Gene-Geno
379,2525,0.6588531919999999,Gene-Epi-Gene-Geno
380,2526,0.57847599,Gene-Epi-Gene-Geno
381,2527,0.42800098999999997,Gene-Epi-Gene-Geno
382,2528,0.5637515719999999,Gene-Epi-Gene-Geno
383,2529,0.43021242,Gene-Epi-Gene-Geno
384,2530,0.6336587659999999,Gene-Epi-Gene-Geno
385,2531,0.22367584482752817,Gene-Epi-Gene-Geno
386,2532,0.63428337,Gene-Epi-Gene-Geno
387,2533,0.266697170516,Gene-Epi-Gene-Geno
388,2534,0.625880396,Gene-Epi-Gene-Geno
389,2535,0.6288077839999999,Gene-Epi-Gene-Geno
390,2536,0.24485823923512,Gene-Epi-Gene-Geno
391,2537,0.23042943869421104,Gene-Epi-Gene-Geno
392,2538,0.378667055,Gene-Epi-Gene-Geno
393,2539,0.429107492,Gene-Epi-Gene-Geno
394,2540,0.23810413074699838,Gene-Epi-Gene-Geno
395,2541,0.45887917199999995,Gene-Epi-Gene-Geno
396,2542,0.21784430097296745,Gene-Epi-Gene-Geno
397,2543,0.22801214778011364,Gene-Epi-Gene-Geno
398,2544,0.617568434,Gene-Epi-Gene-Geno
399,2545,0.6536072319999999,Gene-Epi-Gene-Geno
400,2546,0.65511715,Gene-Epi-Gene-Geno
401,2547,0.3090153792,Gene-Epi-Gene-Geno
402,2548,0.21969298685666,Gene-Epi-Gene-Geno
403,2549,0.21555943775779998,Gene-Epi-Gene-Geno
404,2550,0.6056240479999999,Gene-Epi-Gene-Geno
405,2551,0.236230078661097,Gene-Epi-Gene-Geno
406,2552,0.21719237108000003,Gene-Epi-Gene-Geno
407,2553,0.21154885615000074,Gene-Epi-Gene-Geno
408,2554,0.21253810276025256,Gene-Epi-Gene-Geno
409,2555,0.24423162476279997,Gene-Epi-Gene-Geno
410,2556,0.3188731203,Gene-Epi-Gene-Geno
411,2557,0.22479610569048,Gene-Epi-Gene-Geno
412,2558,0.49673266399999993,Gene-Epi-Gene-Geno
413,2559,0.35123795700000005,Gene-Epi-Gene-Geno
414,2560,0.591376804,Gene-Epi-Gene-Geno
415,2561,0.28474505734,Gene-Epi-Gene-Geno
416,2562,0.244424168156,Gene-Epi-Gene-Geno
417,2563,0.22868564455575,Gene-Epi-Gene-Geno
418,2564,0.2210525550772,Gene-Epi-Gene-Geno
419,2565,0.21500257498613737,Gene-Epi-Gene-Geno
420,2566,0.47301909999999997,Gene-Epi-Gene-Geno
421,2567,0.2176927753720001,Gene-Epi-Gene-Geno
422,2568,0.23094545743280998,Gene-Epi-Gene-Geno
423,2569,0.20928256064000172,Gene-Epi-Gene-Geno
424,2570,0.5881485399999999,Gene-Epi-Gene-Geno
425,2571,0.29718369716000004,Gene-Epi-Gene-Geno
426,2572,0.600101938,Gene-Epi-Gene-Geno
427,2573,0.5594254,Gene-Epi-Gene-Geno
428,2574,0.21498028788130533,Gene-Epi-Gene-Geno
429,2575,0.526450508,Gene-Epi-Gene-Geno
430,2576,0.516616118,Gene-Epi-Gene-Geno
431,2577,0.5206870560000001,Gene-Epi-Gene-Geno
432,2578,0.22342469490800015,Gene-Epi-Gene-Geno
433,2579,0.6254116639999999,Gene-Epi-Gene-Geno
434,2580,0.21482320031983998,Gene-Epi-Gene-Geno
435,2581,0.21428041543952642,Gene-Epi-Gene-Geno
436,2582,0.396060678,Gene-Epi-Gene-Geno
437,2583,0.19734070935880002,Gene-Epi-Gene-Geno
438,2584,0.28412581158,Gene-Epi-Gene-Geno
439,2585,0.19727069449896337,Gene-Epi-Gene-Geno
440,2586,0.23135940484776688,Gene-Epi-Gene-Geno
441,2587,0.44382032000000005,Gene-Epi-Gene-Geno
442,2588,0.2151157257112266,Gene-Epi-Gene-Geno
443,2589,0.21176541512880723,Gene-Epi-Gene-Geno
444,2590,0.21507076381907334,Gene-Epi-Gene-Geno
445,2591,0.30968883738,Gene-Epi-Gene-Geno
446,2592,0.621084164,Gene-Epi-Gene-Geno
447,2593,0.21467426271552878,Gene-Epi-Gene-Geno
448,2594,0.2152694410308976,Gene-Epi-Gene-Geno
449,2595,0.436224678,Gene-Epi-Gene-Geno
450,2596,0.22364352701275947,Gene-Epi-Gene-Geno
451,2597,0.2130481807458192,Gene-Epi-Gene-Geno
452,2598,0.21324727725200004,Gene-Epi-Gene-Geno
453,2599,0.21108804068479547,Gene-Epi-Gene-Geno
454,2600,0.20606363540403178,Gene-Epi-Gene-Geno
455,2601,0.2012200372,Gene-Epi-Gene-Geno
456,2602,0.20408609862747173,Gene-Epi-Gene-Geno
457,2603,0.22101023574380002,Gene-Epi-Gene-Geno
458,2604,0.222518999866424,Gene-Epi-Gene-Geno
459,2605,0.286331118888,Gene-Epi-Gene-Geno
460,2606,0.33946554760000003,Gene-Epi-Gene-Geno
461,2607,0.58673867,Gene-Epi-Gene-Geno
462,2608,0.47984533,Gene-Epi-Gene-Geno
463,2609,0.3368770412,Gene-Epi-Gene-Geno
464,2610,0.627586606,Gene-Epi-Gene-Geno
465,2611,0.22177861595181972,Gene-Epi-Gene-Geno
466,2612,0.23566898196499123,Gene-Epi-Gene-Geno
467,2613,0.392960787,Gene-Epi-Gene-Geno
468,2614,0.635006424,Gene-Epi-Gene-Geno
469,2615,0.551678646,Gene-Epi-Gene-Geno
470,2616,0.654648258,Gene-Epi-Gene-Geno
471,2617,0.419923426,Gene-Epi-Gene-Geno
472,2618,0.5029978180000001,Gene-Epi-Gene-Geno
473,2619,0.62798345,Gene-Epi-Gene-Geno
474,2620,0.617542064,Gene-Epi-Gene-Geno
475,2621,0.49475809000000004,Gene-Epi-Gene-Geno
476,2622,0.608733166,Gene-Epi-Gene-Geno
477,2623,0.621797374,Gene-Epi-Gene-Geno
478,2624,0.6337888899999999,Gene-Epi-Gene-Geno
479,2625,0.289680945534,Gene-Epi-Gene-Geno
480,2626,0.2079323740401379,Gene-Epi-Gene-Geno
481,2627,0.3142923977,Gene-Epi-Gene-Geno
482,2628,0.21951002525759997,Gene-Epi-Gene-Geno
483,2629,0.25975554818859997,Gene-Epi-Gene-Geno
484,2630,0.621161846,Gene-Epi-Gene-Geno
485,2631,0.2202231484096,Gene-Epi-Gene-Geno
