From,To,Attention,EdgeType
54,2200,0.548214478,Gene-Epi-Gene-Geno
55,2201,0.22836049478484002,Gene-Epi-Gene-Geno
56,2202,0.583081128,Gene-Epi-Gene-Geno
57,2203,0.21992731229809998,Gene-Epi-Gene-Geno
58,2204,0.27101097397720003,Gene-Epi-Gene-Geno
59,2205,0.584740446,Gene-Epi-Gene-Geno
60,2206,0.21379578329692803,Gene-Epi-Gene-Geno
61,2207,0.652908708,Gene-Epi-Gene-Geno
62,2208,0.30913272838,Gene-Epi-Gene-Geno
63,2209,0.55641458,Gene-Epi-Gene-Geno
64,2210,0.617520532,Gene-Epi-Gene-Geno
65,2211,0.21209771343199998,Gene-Epi-Gene-Geno
66,2212,0.22405695384800023,Gene-Epi-Gene-Geno
67,2213,0.19829544853374,Gene-Epi-Gene-Geno
68,2214,0.2263359848216,Gene-Epi-Gene-Geno
69,2215,0.20000193350019999,Gene-Epi-Gene-Geno
70,2216,0.5976335020000001,Gene-Epi-Gene-Geno
71,2217,0.20000377175519998,Gene-Epi-Gene-Geno
72,2218,0.322378763204,Gene-Epi-Gene-Geno
73,2219,0.604521294,Gene-Epi-Gene-Geno
74,2220,0.2325733153768458,Gene-Epi-Gene-Geno
75,2221,0.213440290430776,Gene-Epi-Gene-Geno
76,2222,0.604095362,Gene-Epi-Gene-Geno
77,2223,0.642256258,Gene-Epi-Gene-Geno
78,2224,0.594370764,Gene-Epi-Gene-Geno
79,2225,0.2211118801600472,Gene-Epi-Gene-Geno
80,2226,0.572372794,Gene-Epi-Gene-Geno
81,2227,0.370780978,Gene-Epi-Gene-Geno
82,2228,0.3743540708,Gene-Epi-Gene-Geno
83,2229,0.2337723179832054,Gene-Epi-Gene-Geno
84,2230,0.2216142521164,Gene-Epi-Gene-Geno
85,2231,0.2204940349068,Gene-Epi-Gene-Geno
86,2232,0.414710534,Gene-Epi-Gene-Geno
87,2233,0.25369436869978,Gene-Epi-Gene-Geno
88,2234,0.41859996400000005,Gene-Epi-Gene-Geno
89,2235,0.49301128,Gene-Epi-Gene-Geno
90,2236,0.603983782,Gene-Epi-Gene-Geno
91,2237,0.604722664,Gene-Epi-Gene-Geno
92,2238,0.606497782,Gene-Epi-Gene-Geno
93,2239,0.49975648,Gene-Epi-Gene-Geno
94,2240,0.243246184029439,Gene-Epi-Gene-Geno
95,2241,0.25578637363240003,Gene-Epi-Gene-Geno
96,2242,0.555498898,Gene-Epi-Gene-Geno
97,2243,0.212272208755612,Gene-Epi-Gene-Geno
98,2244,0.25947852478829997,Gene-Epi-Gene-Geno
99,2245,0.2208698697952261,Gene-Epi-Gene-Geno
100,2246,0.20995643220653498,Gene-Epi-Gene-Geno
101,2247,0.22771221888780252,Gene-Epi-Gene-Geno
102,2248,0.20359728640800007,Gene-Epi-Gene-Geno
103,2249,0.281060943786,Gene-Epi-Gene-Geno
104,2250,0.21132095691067368,Gene-Epi-Gene-Geno
105,2251,0.22482596068268,Gene-Epi-Gene-Geno
106,2252,0.212447713508,Gene-Epi-Gene-Geno
107,2253,0.28853054812400003,Gene-Epi-Gene-Geno
108,2254,0.2100583591352918,Gene-Epi-Gene-Geno
109,2255,0.2209523520511964,Gene-Epi-Gene-Geno
110,2256,0.24663857854124002,Gene-Epi-Gene-Geno
111,2257,0.27389301232,Gene-Epi-Gene-Geno
112,2258,0.431012442,Gene-Epi-Gene-Geno
113,2259,0.26728828904,Gene-Epi-Gene-Geno
114,2260,0.221262164436,Gene-Epi-Gene-Geno
115,2261,0.20088214554,Gene-Epi-Gene-Geno
116,2262,0.22389363987053928,Gene-Epi-Gene-Geno
117,2263,0.5951933200000001,Gene-Epi-Gene-Geno
118,2264,0.21692748924452604,Gene-Epi-Gene-Geno
119,2265,0.20323250500000828,Gene-Epi-Gene-Geno
120,2266,0.21938041817479198,Gene-Epi-Gene-Geno
121,2267,0.505329122,Gene-Epi-Gene-Geno
122,2268,0.64601138,Gene-Epi-Gene-Geno
123,2269,0.2175141357832,Gene-Epi-Gene-Geno
124,2270,0.561428616,Gene-Epi-Gene-Geno
125,2271,0.21601402748164,Gene-Epi-Gene-Geno
126,2272,0.243223826442926,Gene-Epi-Gene-Geno
127,2273,0.31291176206000004,Gene-Epi-Gene-Geno
128,2274,0.22788096404144748,Gene-Epi-Gene-Geno
129,2275,0.2411107564562013,Gene-Epi-Gene-Geno
130,2276,0.563809862,Gene-Epi-Gene-Geno
131,2277,0.22054362683059997,Gene-Epi-Gene-Geno
132,2278,0.2499752211824,Gene-Epi-Gene-Geno
133,2279,0.528504452,Gene-Epi-Gene-Geno
134,2280,0.2247668945294,Gene-Epi-Gene-Geno
135,2281,0.22707546432144285,Gene-Epi-Gene-Geno
136,2282,0.276319127364,Gene-Epi-Gene-Geno
137,2283,0.21029280895074165,Gene-Epi-Gene-Geno
138,2284,0.2223886010332,Gene-Epi-Gene-Geno
139,2285,0.22366700565928316,Gene-Epi-Gene-Geno
140,2286,0.576382976,Gene-Epi-Gene-Geno
141,2287,0.22236746128027202,Gene-Epi-Gene-Geno
142,2288,0.263081627275,Gene-Epi-Gene-Geno
143,2289,0.28892521246,Gene-Epi-Gene-Geno
144,2290,0.32056131639999996,Gene-Epi-Gene-Geno
145,2291,0.6265104380000001,Gene-Epi-Gene-Geno
146,2292,0.601288286,Gene-Epi-Gene-Geno
147,2293,0.535441332,Gene-Epi-Gene-Geno
148,2294,0.525416006,Gene-Epi-Gene-Geno
149,2295,0.26127635821780004,Gene-Epi-Gene-Geno
150,2296,0.3149804174,Gene-Epi-Gene-Geno
151,2297,0.24923458723864003,Gene-Epi-Gene-Geno
152,2298,0.21911789186707648,Gene-Epi-Gene-Geno
153,2299,0.291672670868,Gene-Epi-Gene-Geno
154,2300,0.40454773,Gene-Epi-Gene-Geno
155,2301,0.23330831190258028,Gene-Epi-Gene-Geno
156,2302,0.300338825526,Gene-Epi-Gene-Geno
157,2303,0.21172876532053317,Gene-Epi-Gene-Geno
158,2304,0.520263048,Gene-Epi-Gene-Geno
159,2305,0.30412892292000004,Gene-Epi-Gene-Geno
160,2306,0.563204726,Gene-Epi-Gene-Geno
161,2307,0.22381408009812,Gene-Epi-Gene-Geno
162,2308,0.48827662400000005,Gene-Epi-Gene-Geno
163,2309,0.3415747664,Gene-Epi-Gene-Geno
164,2310,0.21501148969520018,Gene-Epi-Gene-Geno
165,2311,0.64192462,Gene-Epi-Gene-Geno
166,2312,0.549276634,Gene-Epi-Gene-Geno
167,2313,0.53273532,Gene-Epi-Gene-Geno
168,2314,0.2309472618858448,Gene-Epi-Gene-Geno
169,2315,0.48022607199999995,Gene-Epi-Gene-Geno
170,2316,0.20517514640045773,Gene-Epi-Gene-Geno
171,2317,0.22786566513503761,Gene-Epi-Gene-Geno
172,2318,0.25161491215548,Gene-Epi-Gene-Geno
173,2319,0.477431066,Gene-Epi-Gene-Geno
174,2320,0.541075224,Gene-Epi-Gene-Geno
175,2321,0.40550553999999994,Gene-Epi-Gene-Geno
176,2322,0.654062376,Gene-Epi-Gene-Geno
177,2323,0.615271948,Gene-Epi-Gene-Geno
178,2324,0.485170312,Gene-Epi-Gene-Geno
179,2325,0.45040636,Gene-Epi-Gene-Geno
180,2326,0.23001688985759103,Gene-Epi-Gene-Geno
181,2327,0.6449291319999999,Gene-Epi-Gene-Geno
182,2328,0.44256703599999997,Gene-Epi-Gene-Geno
183,2329,0.3362554008,Gene-Epi-Gene-Geno
184,2330,0.3322863614,Gene-Epi-Gene-Geno
185,2331,0.342063769,Gene-Epi-Gene-Geno
186,2332,0.22048841940940855,Gene-Epi-Gene-Geno
187,2333,0.420647602,Gene-Epi-Gene-Geno
188,2334,0.41935162400000003,Gene-Epi-Gene-Geno
189,2335,0.5844157,Gene-Epi-Gene-Geno
190,2336,0.328759339,Gene-Epi-Gene-Geno
191,2337,0.39799058,Gene-Epi-Gene-Geno
192,2338,0.3254586802,Gene-Epi-Gene-Geno
193,2339,0.54354616,Gene-Epi-Gene-Geno
194,2340,0.437071074,Gene-Epi-Gene-Geno
195,2341,0.270840025702,Gene-Epi-Gene-Geno
196,2342,0.472761296,Gene-Epi-Gene-Geno
197,2343,0.23699844072360002,Gene-Epi-Gene-Geno
198,2344,0.2238847439410661,Gene-Epi-Gene-Geno
199,2345,0.21584355535080002,Gene-Epi-Gene-Geno
200,2346,0.46651757600000004,Gene-Epi-Gene-Geno
201,2347,0.47800763799999996,Gene-Epi-Gene-Geno
202,2348,0.3753209926,Gene-Epi-Gene-Geno
203,2349,0.39365083199999995,Gene-Epi-Gene-Geno
204,2350,0.43020840800000004,Gene-Epi-Gene-Geno
205,2351,0.402996878,Gene-Epi-Gene-Geno
206,2352,0.5487638560000001,Gene-Epi-Gene-Geno
207,2353,0.35278683310000003,Gene-Epi-Gene-Geno
208,2354,0.649384686,Gene-Epi-Gene-Geno
209,2355,0.33062306500000005,Gene-Epi-Gene-Geno
210,2356,0.390183618,Gene-Epi-Gene-Geno
211,2357,0.36285478800000004,Gene-Epi-Gene-Geno
212,2358,0.641791698,Gene-Epi-Gene-Geno
213,2359,0.23117837621299167,Gene-Epi-Gene-Geno
214,2360,0.3365874412,Gene-Epi-Gene-Geno
215,2361,0.21414077875200005,Gene-Epi-Gene-Geno
216,2362,0.38158939140000003,Gene-Epi-Gene-Geno
217,2363,0.626523716,Gene-Epi-Gene-Geno
218,2364,0.24623612038536596,Gene-Epi-Gene-Geno
219,2365,0.25690160381120003,Gene-Epi-Gene-Geno
220,2366,0.2530904469232,Gene-Epi-Gene-Geno
221,2367,0.6476383720000001,Gene-Epi-Gene-Geno
222,2368,0.620860656,Gene-Epi-Gene-Geno
223,2369,0.1941047370606,Gene-Epi-Gene-Geno
224,2370,0.21006682388400183,Gene-Epi-Gene-Geno
225,2371,0.22242976091200317,Gene-Epi-Gene-Geno
226,2372,0.20029513006,Gene-Epi-Gene-Geno
227,2373,0.200022434388,Gene-Epi-Gene-Geno
228,2374,0.20191793200000036,Gene-Epi-Gene-Geno
229,2375,0.626874454,Gene-Epi-Gene-Geno
230,2376,0.30237725668,Gene-Epi-Gene-Geno
231,2377,0.623334998,Gene-Epi-Gene-Geno
232,2378,0.420244816,Gene-Epi-Gene-Geno
233,2379,0.22510375943886,Gene-Epi-Gene-Geno
234,2380,0.22518071170009804,Gene-Epi-Gene-Geno
235,2381,0.2321004052720128,Gene-Epi-Gene-Geno
236,2382,0.20867018452051997,Gene-Epi-Gene-Geno
237,2383,0.20729954602064965,Gene-Epi-Gene-Geno
238,2384,0.29540696185,Gene-Epi-Gene-Geno
239,2385,0.20515873531605,Gene-Epi-Gene-Geno
240,2386,0.413632718,Gene-Epi-Gene-Geno
241,2387,0.21201727226001163,Gene-Epi-Gene-Geno
242,2388,0.6104763280000001,Gene-Epi-Gene-Geno
243,2389,0.38714599920000003,Gene-Epi-Gene-Geno
244,2390,0.508144256,Gene-Epi-Gene-Geno
245,2391,0.622180904,Gene-Epi-Gene-Geno
246,2392,0.3617308976,Gene-Epi-Gene-Geno
247,2393,0.542195062,Gene-Epi-Gene-Geno
248,2394,0.6170566120000001,Gene-Epi-Gene-Geno
249,2395,0.5435926280000001,Gene-Epi-Gene-Geno
250,2396,0.27503387086000003,Gene-Epi-Gene-Geno
251,2397,0.46764135000000007,Gene-Epi-Gene-Geno
252,2398,0.502430918,Gene-Epi-Gene-Geno
253,2399,0.5098489479999999,Gene-Epi-Gene-Geno
254,2400,0.469307358,Gene-Epi-Gene-Geno
255,2401,0.287521945,Gene-Epi-Gene-Geno
256,2402,0.386724754,Gene-Epi-Gene-Geno
257,2403,0.58616464,Gene-Epi-Gene-Geno
258,2404,0.30946458134,Gene-Epi-Gene-Geno
259,2405,0.6149057,Gene-Epi-Gene-Geno
260,2406,0.2749095472806,Gene-Epi-Gene-Geno
261,2407,0.41303791400000006,Gene-Epi-Gene-Geno
262,2408,0.499279574,Gene-Epi-Gene-Geno
263,2409,0.5974086700000001,Gene-Epi-Gene-Geno
264,2410,0.22932382840422103,Gene-Epi-Gene-Geno
265,2411,0.2602659796464,Gene-Epi-Gene-Geno
266,2412,0.373817112,Gene-Epi-Gene-Geno
267,2413,0.50829079,Gene-Epi-Gene-Geno
268,2414,0.5707063619999999,Gene-Epi-Gene-Geno
269,2415,0.401216594,Gene-Epi-Gene-Geno
270,2416,0.623689978,Gene-Epi-Gene-Geno
271,2417,0.62336265,Gene-Epi-Gene-Geno
272,2418,0.6074968399999999,Gene-Epi-Gene-Geno
273,2419,0.54678942,Gene-Epi-Gene-Geno
274,2420,0.51437899,Gene-Epi-Gene-Geno
275,2421,0.622359416,Gene-Epi-Gene-Geno
276,2422,0.616368686,Gene-Epi-Gene-Geno
277,2423,0.5088278340000001,Gene-Epi-Gene-Geno
278,2424,0.5443176,Gene-Epi-Gene-Geno
279,2425,0.5596026220000001,Gene-Epi-Gene-Geno
280,2426,0.604294342,Gene-Epi-Gene-Geno
281,2427,0.596896324,Gene-Epi-Gene-Geno
282,2428,0.5801442760000001,Gene-Epi-Gene-Geno
283,2429,0.592060072,Gene-Epi-Gene-Geno
284,2430,0.573586666,Gene-Epi-Gene-Geno
285,2431,0.592842338,Gene-Epi-Gene-Geno
286,2432,0.533036908,Gene-Epi-Gene-Geno
287,2433,0.6014534420000001,Gene-Epi-Gene-Geno
288,2434,0.553121156,Gene-Epi-Gene-Geno
289,2435,0.54841158,Gene-Epi-Gene-Geno
290,2436,0.533276026,Gene-Epi-Gene-Geno
291,2437,0.605879034,Gene-Epi-Gene-Geno
292,2438,0.6002894120000001,Gene-Epi-Gene-Geno
293,2439,0.650246336,Gene-Epi-Gene-Geno
294,2440,0.3315365194,Gene-Epi-Gene-Geno
295,2441,0.40596307200000004,Gene-Epi-Gene-Geno
296,2442,0.41213244099999996,Gene-Epi-Gene-Geno
297,2443,0.5746326820000001,Gene-Epi-Gene-Geno
298,2444,0.5849529720000001,Gene-Epi-Gene-Geno
299,2445,0.450187314,Gene-Epi-Gene-Geno
300,2446,0.24190796073687398,Gene-Epi-Gene-Geno
301,2447,0.237335263213002,Gene-Epi-Gene-Geno
302,2448,0.2060979387797918,Gene-Epi-Gene-Geno
303,2449,0.5642053499999999,Gene-Epi-Gene-Geno
304,2450,0.53209307,Gene-Epi-Gene-Geno
305,2451,0.22625938023168407,Gene-Epi-Gene-Geno
306,2452,0.29374073102799997,Gene-Epi-Gene-Geno
307,2453,0.616829532,Gene-Epi-Gene-Geno
308,2454,0.40009659299999994,Gene-Epi-Gene-Geno
309,2455,0.633835964,Gene-Epi-Gene-Geno
310,2456,0.609970678,Gene-Epi-Gene-Geno
311,2457,0.625126672,Gene-Epi-Gene-Geno
312,2458,0.582527514,Gene-Epi-Gene-Geno
313,2459,0.543965448,Gene-Epi-Gene-Geno
314,2460,0.5364485699999999,Gene-Epi-Gene-Geno
315,2461,0.6250297180000001,Gene-Epi-Gene-Geno
316,2462,0.5965868839999999,Gene-Epi-Gene-Geno
317,2463,0.3051643023,Gene-Epi-Gene-Geno
318,2464,0.617178456,Gene-Epi-Gene-Geno
319,2465,0.57575453,Gene-Epi-Gene-Geno
320,2466,0.2231602066268,Gene-Epi-Gene-Geno
321,2467,0.432770016,Gene-Epi-Gene-Geno
322,2468,0.60641105,Gene-Epi-Gene-Geno
323,2469,0.554889498,Gene-Epi-Gene-Geno
324,2470,0.649099666,Gene-Epi-Gene-Geno
325,2471,0.604984682,Gene-Epi-Gene-Geno
326,2472,0.24438688108,Gene-Epi-Gene-Geno
327,2473,0.35451653099999997,Gene-Epi-Gene-Geno
328,2474,0.434730282,Gene-Epi-Gene-Geno
329,2475,0.3990861556,Gene-Epi-Gene-Geno
330,2476,0.600048936,Gene-Epi-Gene-Geno
331,2477,0.560407068,Gene-Epi-Gene-Geno
332,2478,0.584535908,Gene-Epi-Gene-Geno
333,2479,0.21883563421211522,Gene-Epi-Gene-Geno
334,2480,0.536127618,Gene-Epi-Gene-Geno
335,2481,0.629047596,Gene-Epi-Gene-Geno
336,2482,0.53501938,Gene-Epi-Gene-Geno
337,2483,0.458653272,Gene-Epi-Gene-Geno
338,2484,0.2233882542872149,Gene-Epi-Gene-Geno
339,2485,0.21334748968554718,Gene-Epi-Gene-Geno
340,2486,0.2220341462942,Gene-Epi-Gene-Geno
341,2487,0.609452058,Gene-Epi-Gene-Geno
342,2488,0.5329897499999999,Gene-Epi-Gene-Geno
343,2489,0.385155252,Gene-Epi-Gene-Geno
344,2490,0.22715279889925602,Gene-Epi-Gene-Geno
345,2491,0.40788386,Gene-Epi-Gene-Geno
346,2492,0.24662786626468,Gene-Epi-Gene-Geno
347,2493,0.2311004931689009,Gene-Epi-Gene-Geno
348,2494,0.30633581792,Gene-Epi-Gene-Geno
349,2495,0.40578987,Gene-Epi-Gene-Geno
350,2496,0.22472609143174,Gene-Epi-Gene-Geno
351,2497,0.502189276,Gene-Epi-Gene-Geno
352,2498,0.22677082657371722,Gene-Epi-Gene-Geno
353,2499,0.567839678,Gene-Epi-Gene-Geno
354,2500,0.2246160111444972,Gene-Epi-Gene-Geno
355,2501,0.51321886,Gene-Epi-Gene-Geno
356,2502,0.551603882,Gene-Epi-Gene-Geno
357,2503,0.3903169132,Gene-Epi-Gene-Geno
358,2504,0.2077138264142,Gene-Epi-Gene-Geno
359,2505,0.6041771459999999,Gene-Epi-Gene-Geno
360,2506,0.39589051,Gene-Epi-Gene-Geno
361,2507,0.22153141535707582,Gene-Epi-Gene-Geno
362,2508,0.26161313277888004,Gene-Epi-Gene-Geno
363,2509,0.547723446,Gene-Epi-Gene-Geno
364,2510,0.29139911954,Gene-Epi-Gene-Geno
365,2511,0.64346267,Gene-Epi-Gene-Geno
366,2512,0.528511432,Gene-Epi-Gene-Geno
367,2513,0.342572687,Gene-Epi-Gene-Geno
368,2514,0.2277549447271928,Gene-Epi-Gene-Geno
369,2515,0.46020478000000004,Gene-Epi-Gene-Geno
370,2516,0.602362532,Gene-Epi-Gene-Geno
371,2517,0.657407938,Gene-Epi-Gene-Geno
372,2518,0.591600654,Gene-Epi-Gene-Geno
373,2519,0.605989324,Gene-Epi-Gene-Geno
374,2520,0.503881624,Gene-Epi-Gene-Geno
375,2521,0.5192720740000001,Gene-Epi-Gene-Geno
376,2522,0.21737436988029932,Gene-Epi-Gene-Geno
377,2523,0.587407578,Gene-Epi-Gene-Geno
378,2524,0.506742908,Gene-Epi-Gene-Geno
379,2525,0.661077112,Gene-Epi-Gene-Geno
380,2526,0.591250394,Gene-Epi-Gene-Geno
381,2527,0.484518496,Gene-Epi-Gene-Geno
382,2528,0.563547054,Gene-Epi-Gene-Geno
383,2529,0.5388466559999999,Gene-Epi-Gene-Geno
384,2530,0.6346756840000001,Gene-Epi-Gene-Geno
385,2531,0.22262038518963584,Gene-Epi-Gene-Geno
386,2532,0.639862514,Gene-Epi-Gene-Geno
387,2533,0.38157878100000003,Gene-Epi-Gene-Geno
388,2534,0.626218822,Gene-Epi-Gene-Geno
389,2535,0.6314263760000001,Gene-Epi-Gene-Geno
390,2536,0.403331918,Gene-Epi-Gene-Geno
391,2537,0.30442766653,Gene-Epi-Gene-Geno
392,2538,0.408557688,Gene-Epi-Gene-Geno
393,2539,0.456985652,Gene-Epi-Gene-Geno
394,2540,0.31727919488,Gene-Epi-Gene-Geno
395,2541,0.539285974,Gene-Epi-Gene-Geno
396,2542,0.21498056700357998,Gene-Epi-Gene-Geno
397,2543,0.2297863605722276,Gene-Epi-Gene-Geno
398,2544,0.6200413300000001,Gene-Epi-Gene-Geno
399,2545,0.6538935880000001,Gene-Epi-Gene-Geno
400,2546,0.654577672,Gene-Epi-Gene-Geno
401,2547,0.3255587426,Gene-Epi-Gene-Geno
402,2548,0.21617503866167306,Gene-Epi-Gene-Geno
403,2549,0.2215231050036596,Gene-Epi-Gene-Geno
404,2550,0.6018221159999999,Gene-Epi-Gene-Geno
405,2551,0.2660864736704,Gene-Epi-Gene-Geno
406,2552,0.21925292280802888,Gene-Epi-Gene-Geno
407,2553,0.21247701563346952,Gene-Epi-Gene-Geno
408,2554,0.22159974361984366,Gene-Epi-Gene-Geno
409,2555,0.355354408,Gene-Epi-Gene-Geno
410,2556,0.382530868,Gene-Epi-Gene-Geno
411,2557,0.2241161213628,Gene-Epi-Gene-Geno
412,2558,0.521551144,Gene-Epi-Gene-Geno
413,2559,0.5605629440000001,Gene-Epi-Gene-Geno
414,2560,0.567002274,Gene-Epi-Gene-Geno
415,2561,0.331114402,Gene-Epi-Gene-Geno
416,2562,0.43337407800000005,Gene-Epi-Gene-Geno
417,2563,0.24479305167719997,Gene-Epi-Gene-Geno
418,2564,0.2187460798200073,Gene-Epi-Gene-Geno
419,2565,0.21530708729348444,Gene-Epi-Gene-Geno
420,2566,0.517563218,Gene-Epi-Gene-Geno
421,2567,0.2216787226200821,Gene-Epi-Gene-Geno
422,2568,0.33106141440000003,Gene-Epi-Gene-Geno
423,2569,0.23449994398132,Gene-Epi-Gene-Geno
424,2570,0.604335598,Gene-Epi-Gene-Geno
425,2571,0.30422928146,Gene-Epi-Gene-Geno
426,2572,0.619664244,Gene-Epi-Gene-Geno
427,2573,0.643687316,Gene-Epi-Gene-Geno
428,2574,0.3427770858,Gene-Epi-Gene-Geno
429,2575,0.5246441799999999,Gene-Epi-Gene-Geno
430,2576,0.44538132199999997,Gene-Epi-Gene-Geno
431,2577,0.51424132,Gene-Epi-Gene-Geno
432,2578,0.2369849044494598,Gene-Epi-Gene-Geno
433,2579,0.6261957419999999,Gene-Epi-Gene-Geno
434,2580,0.209610212202,Gene-Epi-Gene-Geno
435,2581,0.21960548411389738,Gene-Epi-Gene-Geno
436,2582,0.43632333799999995,Gene-Epi-Gene-Geno
437,2583,0.1965706271226,Gene-Epi-Gene-Geno
438,2584,0.34818287400000003,Gene-Epi-Gene-Geno
439,2585,0.244843432896,Gene-Epi-Gene-Geno
440,2586,0.24045849254292997,Gene-Epi-Gene-Geno
441,2587,0.443676286,Gene-Epi-Gene-Geno
442,2588,0.22591193825285574,Gene-Epi-Gene-Geno
443,2589,0.21240671259998195,Gene-Epi-Gene-Geno
444,2590,0.24956146975765997,Gene-Epi-Gene-Geno
445,2591,0.3200235942,Gene-Epi-Gene-Geno
446,2592,0.629805422,Gene-Epi-Gene-Geno
447,2593,0.21213465664864,Gene-Epi-Gene-Geno
448,2594,0.21334245873889998,Gene-Epi-Gene-Geno
449,2595,0.367392394,Gene-Epi-Gene-Geno
450,2596,0.218246512334,Gene-Epi-Gene-Geno
451,2597,0.22098883152606003,Gene-Epi-Gene-Geno
452,2598,0.2243658676125384,Gene-Epi-Gene-Geno
453,2599,0.21112265712144068,Gene-Epi-Gene-Geno
454,2600,0.21319738962720663,Gene-Epi-Gene-Geno
455,2601,0.21457270772746498,Gene-Epi-Gene-Geno
456,2602,0.222298312207886,Gene-Epi-Gene-Geno
457,2603,0.21914551208023214,Gene-Epi-Gene-Geno
458,2604,0.2199761596003139,Gene-Epi-Gene-Geno
459,2605,0.46098395400000003,Gene-Epi-Gene-Geno
460,2606,0.618362552,Gene-Epi-Gene-Geno
461,2607,0.5891104260000001,Gene-Epi-Gene-Geno
462,2608,0.5999609140000001,Gene-Epi-Gene-Geno
463,2609,0.3329790722,Gene-Epi-Gene-Geno
464,2610,0.6343915339999999,Gene-Epi-Gene-Geno
465,2611,0.2207264807241769,Gene-Epi-Gene-Geno
466,2612,0.2471417947252,Gene-Epi-Gene-Geno
467,2613,0.6253167239999999,Gene-Epi-Gene-Geno
468,2614,0.647162836,Gene-Epi-Gene-Geno
469,2615,0.591084286,Gene-Epi-Gene-Geno
470,2616,0.6496442,Gene-Epi-Gene-Geno
471,2617,0.45971626600000004,Gene-Epi-Gene-Geno
472,2618,0.49974271200000003,Gene-Epi-Gene-Geno
473,2619,0.62544685,Gene-Epi-Gene-Geno
474,2620,0.6214257099999999,Gene-Epi-Gene-Geno
475,2621,0.49704491400000006,Gene-Epi-Gene-Geno
476,2622,0.445259888,Gene-Epi-Gene-Geno
477,2623,0.6200104200000001,Gene-Epi-Gene-Geno
478,2624,0.636793716,Gene-Epi-Gene-Geno
479,2625,0.367783008,Gene-Epi-Gene-Geno
480,2626,0.218882483278,Gene-Epi-Gene-Geno
481,2627,0.41986952200000005,Gene-Epi-Gene-Geno
482,2628,0.21785521268001445,Gene-Epi-Gene-Geno
483,2629,0.288158181196,Gene-Epi-Gene-Geno
484,2630,0.621801128,Gene-Epi-Gene-Geno
485,2631,0.22506895849780734,Gene-Epi-Gene-Geno
486,2632,0.562522442,Gene-Epi-Gene-Geno
487,2633,0.615882654,Gene-Epi-Gene-Geno
