From,To,Attention,EdgeType
6699,8238,0.0745332786,Gene-Prot-Gene-Prot
6699,8239,0.09271228563,Gene-Prot-Gene-Prot
6699,8499,0.10735970980000001,Gene-Prot-Gene-Prot
6700,4554,0.5689785860000001,Gene-Prot-Gene-Tran
6700,6544,0.050507331190175364,Gene-Prot-Gene-Prot
6700,8237,0.0920471483226,Gene-Prot-Gene-Prot
6700,8238,0.07453031132,Gene-Prot-Gene-Prot
6700,8239,0.09270966464,Gene-Prot-Gene-Prot
6700,8499,0.10734925799999999,Gene-Prot-Gene-Prot
6701,4555,0.602986664,Gene-Prot-Gene-Tran
6701,7973,0.009362274784213507,Gene-Prot-Gene-Prot
6701,7974,0.01373479798,Gene-Prot-Gene-Prot
6701,7975,0.04669560302,Gene-Prot-Gene-Prot
6701,7976,0.06648858496,Gene-Prot-Gene-Prot
6702,4556,0.3522389032,Gene-Prot-Gene-Tran
6702,7722,0.104934728841,Gene-Prot-Gene-Prot
6702,8254,0.061119756517,Gene-Prot-Gene-Prot
6702,8255,0.08751953437715,Gene-Prot-Gene-Prot
6702,8542,0.1009730402848,Gene-Prot-Gene-Prot
6702,8543,0.07219719333200122,Gene-Prot-Gene-Prot
6703,4557,0.5674610280000001,Gene-Prot-Gene-Tran
6703,7122,0.012977189080000002,Gene-Prot-Gene-Prot
6703,7123,0.008372478556,Gene-Prot-Gene-Prot
6703,7124,0.007303696498202001,Gene-Prot-Gene-Prot
6703,7125,0.01432168096,Gene-Prot-Gene-Prot
6704,4558,0.5716389580000001,Gene-Prot-Gene-Tran
6704,7013,0.004818522755999999,Gene-Prot-Gene-Prot
6704,7442,0.008021589213999999,Gene-Prot-Gene-Prot
6704,8138,0.06019323451551985,Gene-Prot-Gene-Prot
6704,8274,0.0929940444,Gene-Prot-Gene-Prot
6705,4559,0.48212634200000004,Gene-Prot-Gene-Tran
6705,6812,0.34244275,Gene-Prot-Gene-Prot
6705,6813,0.198220074,Gene-Prot-Gene-Prot
6705,7013,0.004741827848293361,Gene-Prot-Gene-Prot
6705,7138,0.032915797591800196,Gene-Prot-Gene-Prot
6705,7442,0.0082674289981354,Gene-Prot-Gene-Prot
6705,7577,0.090755109562,Gene-Prot-Gene-Prot
6705,8138,0.05029132419600042,Gene-Prot-Gene-Prot
6705,8274,0.084407209334,Gene-Prot-Gene-Prot
6705,8381,0.024660147259699998,Gene-Prot-Gene-Prot
6705,8578,0.05949983648,Gene-Prot-Gene-Prot
6706,4560,0.5977143619999999,Gene-Prot-Gene-Tran
6706,7187,0.00973290631462,Gene-Prot-Gene-Prot
6706,7190,0.0266726248,Gene-Prot-Gene-Prot
6706,7191,0.026516816399999997,Gene-Prot-Gene-Prot
6706,7197,0.006844277436432266,Gene-Prot-Gene-Prot
6707,4561,0.595873662,Gene-Prot-Gene-Tran
6707,7187,0.009729391070126,Gene-Prot-Gene-Prot
6707,7190,0.026651200000000003,Gene-Prot-Gene-Prot
6707,7191,0.0264952716,Gene-Prot-Gene-Prot
6707,7197,0.0068435471763769965,Gene-Prot-Gene-Prot
6708,4562,0.599146298,Gene-Prot-Gene-Tran
6708,6745,0.0189795561,Gene-Prot-Gene-Prot
6708,6746,0.0187708093,Gene-Prot-Gene-Prot
6708,6747,0.019002993200000002,Gene-Prot-Gene-Prot
6708,6748,0.019004848999999997,Gene-Prot-Gene-Prot
6708,6749,0.0190033066,Gene-Prot-Gene-Prot
6708,6750,0.0190000464,Gene-Prot-Gene-Prot
6708,6751,0.0189967958,Gene-Prot-Gene-Prot
6708,6752,0.019003426,Gene-Prot-Gene-Prot
6708,6753,0.0190027812,Gene-Prot-Gene-Prot
6708,6754,0.0190034398,Gene-Prot-Gene-Prot
6708,6897,0.0188785966,Gene-Prot-Gene-Prot
6708,6911,0.017144677599999998,Gene-Prot-Gene-Prot
6708,6912,0.017140976,Gene-Prot-Gene-Prot
6708,6913,0.0190036588,Gene-Prot-Gene-Prot
6708,6914,0.0181685951,Gene-Prot-Gene-Prot
6708,6915,0.0190037696,Gene-Prot-Gene-Prot
6708,6916,0.0190031256,Gene-Prot-Gene-Prot
6708,8569,0.019003296,Gene-Prot-Gene-Prot
6709,4563,0.6006456680000001,Gene-Prot-Gene-Tran
6709,6745,0.0176677066,Gene-Prot-Gene-Prot
6709,6746,0.0174501968,Gene-Prot-Gene-Prot
6709,6747,0.0176920188,Gene-Prot-Gene-Prot
6709,6748,0.0176939562,Gene-Prot-Gene-Prot
6709,6749,0.0176923914,Gene-Prot-Gene-Prot
6709,6750,0.0176889276,Gene-Prot-Gene-Prot
6709,6751,0.0176856812,Gene-Prot-Gene-Prot
6709,6752,0.0176924522,Gene-Prot-Gene-Prot
6709,6753,0.0176918516,Gene-Prot-Gene-Prot
6709,6754,0.017692514,Gene-Prot-Gene-Prot
6709,6897,0.0175626222,Gene-Prot-Gene-Prot
6709,6911,0.0158036174,Gene-Prot-Gene-Prot
6709,6912,0.0157997628,Gene-Prot-Gene-Prot
6709,6913,0.0176927538,Gene-Prot-Gene-Prot
6709,6914,0.0168478652,Gene-Prot-Gene-Prot
6709,6915,0.0176928352,Gene-Prot-Gene-Prot
6709,6916,0.0176922182,Gene-Prot-Gene-Prot
6709,7119,0.0087373374054,Gene-Prot-Gene-Prot
6709,7120,0.014405381580000001,Gene-Prot-Gene-Prot
6709,7121,0.013555357479999999,Gene-Prot-Gene-Prot
6709,7496,0.005673464908200738,Gene-Prot-Gene-Prot
6709,7497,0.007042032200140965,Gene-Prot-Gene-Prot
6709,7784,0.005424347370000001,Gene-Prot-Gene-Prot
6709,8174,0.00463360392782,Gene-Prot-Gene-Prot
6709,8569,0.017692329200000002,Gene-Prot-Gene-Prot
6710,4564,0.600487992,Gene-Prot-Gene-Tran
6710,6745,0.013375724859999999,Gene-Prot-Gene-Prot
6710,6746,0.01314522728,Gene-Prot-Gene-Prot
6710,6747,0.013401367559999999,Gene-Prot-Gene-Prot
6710,6748,0.0134034177,Gene-Prot-Gene-Prot
6710,6749,0.013401813200000001,Gene-Prot-Gene-Prot
6710,6750,0.01339806114,Gene-Prot-Gene-Prot
6710,6751,0.0133947819,Gene-Prot-Gene-Prot
6710,6752,0.0134017973,Gene-Prot-Gene-Prot
6710,6753,0.01340124766,Gene-Prot-Gene-Prot
6710,6754,0.013401922259999999,Gene-Prot-Gene-Prot
6710,6897,0.01326447218,Gene-Prot-Gene-Prot
6710,6911,0.011473756679999999,Gene-Prot-Gene-Prot
6710,6912,0.01146966294,Gene-Prot-Gene-Prot
6710,6913,0.013402186739999999,Gene-Prot-Gene-Prot
6710,6914,0.012530695820000002,Gene-Prot-Gene-Prot
6710,6915,0.01340224244,Gene-Prot-Gene-Prot
6710,6916,0.013401645260000001,Gene-Prot-Gene-Prot
6710,7785,0.0703144954,Gene-Prot-Gene-Prot
6710,8175,0.06335728339999999,Gene-Prot-Gene-Prot
6710,8569,0.01340168028,Gene-Prot-Gene-Prot
6711,4565,0.600802606,Gene-Prot-Gene-Tran
6711,6745,0.018983211,Gene-Prot-Gene-Prot
6711,6746,0.0187744732,Gene-Prot-Gene-Prot
6711,6747,0.0190066601,Gene-Prot-Gene-Prot
6711,6748,0.0190085096,Gene-Prot-Gene-Prot
6711,6749,0.0190069734,Gene-Prot-Gene-Prot
6711,6750,0.0190037066,Gene-Prot-Gene-Prot
6711,6751,0.0190004516,Gene-Prot-Gene-Prot
6711,6752,0.0190070944,Gene-Prot-Gene-Prot
6711,6753,0.019006448,Gene-Prot-Gene-Prot
6711,6754,0.019007106399999998,Gene-Prot-Gene-Prot
6711,6897,0.0188822478,Gene-Prot-Gene-Prot
6711,6911,0.017148363399999998,Gene-Prot-Gene-Prot
6711,6912,0.0171446718,Gene-Prot-Gene-Prot
6711,6913,0.019007317699999998,Gene-Prot-Gene-Prot
6711,6914,0.0181722218,Gene-Prot-Gene-Prot
6711,6915,0.0190074368,Gene-Prot-Gene-Prot
6711,6916,0.0190067928,Gene-Prot-Gene-Prot
6711,8569,0.0190069624,Gene-Prot-Gene-Prot
6712,4566,0.601230766,Gene-Prot-Gene-Tran
6712,6745,0.0189793444,Gene-Prot-Gene-Prot
6712,6746,0.018770594999999998,Gene-Prot-Gene-Prot
6712,6747,0.0190027818,Gene-Prot-Gene-Prot
6712,6748,0.0190046378,Gene-Prot-Gene-Prot
6712,6749,0.0190030952,Gene-Prot-Gene-Prot
6712,6750,0.0189998342,Gene-Prot-Gene-Prot
6712,6751,0.0189965848,Gene-Prot-Gene-Prot
6712,6752,0.019003214,Gene-Prot-Gene-Prot
6712,6753,0.0190025698,Gene-Prot-Gene-Prot
6712,6754,0.0190032288,Gene-Prot-Gene-Prot
6712,6897,0.0188783832,Gene-Prot-Gene-Prot
6712,6911,0.0171444704,Gene-Prot-Gene-Prot
6712,6912,0.0171407674,Gene-Prot-Gene-Prot
6712,6913,0.0190034478,Gene-Prot-Gene-Prot
6712,6914,0.01816838,Gene-Prot-Gene-Prot
6712,6915,0.0190035578,Gene-Prot-Gene-Prot
6712,6916,0.019002914,Gene-Prot-Gene-Prot
6712,8569,0.0190030846,Gene-Prot-Gene-Prot
6713,4567,0.600306982,Gene-Prot-Gene-Tran
6713,6745,0.0189798184,Gene-Prot-Gene-Prot
6713,6746,0.018771072,Gene-Prot-Gene-Prot
6713,6747,0.019003257000000003,Gene-Prot-Gene-Prot
6713,6748,0.019005118199999997,Gene-Prot-Gene-Prot
6713,6749,0.0190035762,Gene-Prot-Gene-Prot
6713,6750,0.019000309,Gene-Prot-Gene-Prot
6713,6751,0.018997056800000002,Gene-Prot-Gene-Prot
6713,6752,0.019003696,Gene-Prot-Gene-Prot
6713,6753,0.01900305,Gene-Prot-Gene-Prot
6713,6754,0.019003708799999998,Gene-Prot-Gene-Prot
6713,6897,0.018878853600000002,Gene-Prot-Gene-Prot
6713,6911,0.0171449262,Gene-Prot-Gene-Prot
6713,6912,0.0171412264,Gene-Prot-Gene-Prot
6713,6913,0.0190039192,Gene-Prot-Gene-Prot
6713,6914,0.018168848,Gene-Prot-Gene-Prot
6713,6915,0.0190040352,Gene-Prot-Gene-Prot
6713,6916,0.019003391799999998,Gene-Prot-Gene-Prot
6713,8569,0.0190035646,Gene-Prot-Gene-Prot
6714,4568,0.600812552,Gene-Prot-Gene-Tran
6714,6601,0.1255243936,Gene-Prot-Gene-Prot
6714,6745,0.0138022554,Gene-Prot-Gene-Prot
6714,6746,0.013571156300000001,Gene-Prot-Gene-Prot
6714,6747,0.0138279492,Gene-Prot-Gene-Prot
6714,6748,0.013830005400000001,Gene-Prot-Gene-Prot
6714,6749,0.013828400400000001,Gene-Prot-Gene-Prot
6714,6750,0.0138246324,Gene-Prot-Gene-Prot
6714,6751,0.01382136074,Gene-Prot-Gene-Prot
6714,6752,0.01382837966,Gene-Prot-Gene-Prot
6714,6753,0.013827836200000002,Gene-Prot-Gene-Prot
6714,6754,0.0138285096,Gene-Prot-Gene-Prot
6714,6897,0.01369073834,Gene-Prot-Gene-Prot
6714,6911,0.011895902,Gene-Prot-Gene-Prot
6714,6912,0.011891803000000001,Gene-Prot-Gene-Prot
6714,6913,0.013828779099999999,Gene-Prot-Gene-Prot
6714,6914,0.01295845994,Gene-Prot-Gene-Prot
6714,6915,0.0138288272,Gene-Prot-Gene-Prot
6714,6916,0.0138282346,Gene-Prot-Gene-Prot
6714,7119,0.0084939123866,Gene-Prot-Gene-Prot
6714,7120,0.014076635467999999,Gene-Prot-Gene-Prot
6714,7121,0.013222741941999998,Gene-Prot-Gene-Prot
6714,7496,0.005457025605400114,Gene-Prot-Gene-Prot
6714,7497,0.006828249000140158,Gene-Prot-Gene-Prot
6714,7784,0.0053041366216,Gene-Prot-Gene-Prot
6714,8174,0.004479663391646,Gene-Prot-Gene-Prot
6714,8569,0.013828263399999999,Gene-Prot-Gene-Prot
6715,4569,0.6006155740000001,Gene-Prot-Gene-Tran
6715,6745,0.0189798498,Gene-Prot-Gene-Prot
6715,6746,0.0187711049,Gene-Prot-Gene-Prot
6715,6747,0.0190032872,Gene-Prot-Gene-Prot
6715,6748,0.0190051398,Gene-Prot-Gene-Prot
6715,6749,0.0190036036,Gene-Prot-Gene-Prot
6715,6750,0.0190003366,Gene-Prot-Gene-Prot
6715,6751,0.0189970874,Gene-Prot-Gene-Prot
6715,6752,0.0190037174,Gene-Prot-Gene-Prot
6715,6753,0.0190030776,Gene-Prot-Gene-Prot
6715,6754,0.0190037362,Gene-Prot-Gene-Prot
6715,6897,0.0188788862,Gene-Prot-Gene-Prot
6715,6911,0.0171449742,Gene-Prot-Gene-Prot
6715,6912,0.0171412744,Gene-Prot-Gene-Prot
6715,6913,0.0190039504,Gene-Prot-Gene-Prot
6715,6914,0.0181688852,Gene-Prot-Gene-Prot
6715,6915,0.0190040572,Gene-Prot-Gene-Prot
6715,6916,0.0190034166,Gene-Prot-Gene-Prot
6715,8569,0.0190035928,Gene-Prot-Gene-Prot
6716,4570,0.5920676739999999,Gene-Prot-Gene-Tran
6716,6745,0.01337516864,Gene-Prot-Gene-Prot
6716,6746,0.01314467332,Gene-Prot-Gene-Prot
6716,6747,0.01340081052,Gene-Prot-Gene-Prot
6716,6748,0.01340286084,Gene-Prot-Gene-Prot
6716,6749,0.013401256240000001,Gene-Prot-Gene-Prot
6716,6750,0.01339750304,Gene-Prot-Gene-Prot
6716,6751,0.01339422616,Gene-Prot-Gene-Prot
6716,6752,0.01340123928,Gene-Prot-Gene-Prot
6716,6753,0.013400692079999998,Gene-Prot-Gene-Prot
6716,6754,0.01340136508,Gene-Prot-Gene-Prot
6716,6897,0.01326391666,Gene-Prot-Gene-Prot
6716,6911,0.01147321068,Gene-Prot-Gene-Prot
6716,6912,0.0114691182,Gene-Prot-Gene-Prot
6716,6913,0.013401630780000002,Gene-Prot-Gene-Prot
6716,6914,0.012530139700000002,Gene-Prot-Gene-Prot
6716,6915,0.013401684859999999,Gene-Prot-Gene-Prot
6716,6916,0.013401089760000002,Gene-Prot-Gene-Prot
6716,7785,0.07030284220000001,Gene-Prot-Gene-Prot
6716,8175,0.0633454876,Gene-Prot-Gene-Prot
6716,8569,0.01340112266,Gene-Prot-Gene-Prot
6717,4571,0.58033847,Gene-Prot-Gene-Tran
6717,6745,0.0158722026,Gene-Prot-Gene-Prot
6717,6746,0.015650108000000003,Gene-Prot-Gene-Prot
6717,6747,0.0158969778,Gene-Prot-Gene-Prot
6717,6748,0.0158989584,Gene-Prot-Gene-Prot
6717,6749,0.0158973824,Gene-Prot-Gene-Prot
6717,6750,0.015893808000000002,Gene-Prot-Gene-Prot
6717,6751,0.015890562,Gene-Prot-Gene-Prot
6717,6752,0.0158974136,Gene-Prot-Gene-Prot
6717,6753,0.0158968342,Gene-Prot-Gene-Prot
6717,6754,0.0158975004,Gene-Prot-Gene-Prot
6717,6790,0.01503769821149754,Gene-Prot-Gene-Prot
6717,6897,0.0157649494,Gene-Prot-Gene-Prot
6717,6911,0.013988262400000001,Gene-Prot-Gene-Prot
6717,6912,0.013984322599999998,Gene-Prot-Gene-Prot
6717,6913,0.0158977604,Gene-Prot-Gene-Prot
6717,6914,0.0150506536,Gene-Prot-Gene-Prot
6717,6915,0.015897818799999998,Gene-Prot-Gene-Prot
6717,6916,0.015897212,Gene-Prot-Gene-Prot
6717,7119,0.008644722382,Gene-Prot-Gene-Prot
6717,7120,0.014266393728000001,Gene-Prot-Gene-Prot
6717,7121,0.013415280000000002,Gene-Prot-Gene-Prot
6717,7496,0.005592433052200429,Gene-Prot-Gene-Prot
6717,7497,0.006962421600140639,Gene-Prot-Gene-Prot
6717,7784,0.005375773150000001,Gene-Prot-Gene-Prot
6717,8174,0.0045750413974800005,Gene-Prot-Gene-Prot
6717,8569,0.0158972928,Gene-Prot-Gene-Prot
6718,4572,0.600336662,Gene-Prot-Gene-Tran
6718,6745,0.0158764336,Gene-Prot-Gene-Prot
6718,6746,0.0156543328,Gene-Prot-Gene-Prot
6718,6747,0.0159012074,Gene-Prot-Gene-Prot
6718,6748,0.0159031874,Gene-Prot-Gene-Prot
6718,6749,0.0159016126,Gene-Prot-Gene-Prot
6718,6750,0.0158980392,Gene-Prot-Gene-Prot
6718,6751,0.0158947926,Gene-Prot-Gene-Prot
6718,6752,0.0159016452,Gene-Prot-Gene-Prot
6718,6753,0.0159010652,Gene-Prot-Gene-Prot
6718,6754,0.0159017302,Gene-Prot-Gene-Prot
6718,6790,0.015037870432600482,Gene-Prot-Gene-Prot
6718,6897,0.015769175399999998,Gene-Prot-Gene-Prot
6718,6911,0.013992476100000002,Gene-Prot-Gene-Prot
6718,6912,0.0139885433,Gene-Prot-Gene-Prot
6718,6913,0.0159019906,Gene-Prot-Gene-Prot
6718,6914,0.0150548552,Gene-Prot-Gene-Prot
6718,6915,0.0159020483,Gene-Prot-Gene-Prot
6718,6916,0.0159014424,Gene-Prot-Gene-Prot
6718,7119,0.0086448465968,Gene-Prot-Gene-Prot
6718,7120,0.014266724419999998,Gene-Prot-Gene-Prot
6718,7121,0.01341560362,Gene-Prot-Gene-Prot
6718,7496,0.00559252740840043,Gene-Prot-Gene-Prot
6718,7497,0.006962513400140639,Gene-Prot-Gene-Prot
6718,7784,0.005375858224,Gene-Prot-Gene-Prot
6718,8174,0.00457511447772,Gene-Prot-Gene-Prot
6718,8569,0.0159015199,Gene-Prot-Gene-Prot
6719,4573,0.60054302,Gene-Prot-Gene-Tran
6719,6745,0.0133752804,Gene-Prot-Gene-Prot
6719,6746,0.013144782399999999,Gene-Prot-Gene-Prot
6719,6747,0.013400922300000001,Gene-Prot-Gene-Prot
6719,6748,0.0134029718,Gene-Prot-Gene-Prot
6719,6749,0.01340136814,Gene-Prot-Gene-Prot
6719,6750,0.013397614899999999,Gene-Prot-Gene-Prot
6719,6751,0.0133943387,Gene-Prot-Gene-Prot
6719,6752,0.013401351119999998,Gene-Prot-Gene-Prot
6719,6753,0.0134008034,Gene-Prot-Gene-Prot
6719,6754,0.0134014774,Gene-Prot-Gene-Prot
6719,6897,0.013264026840000002,Gene-Prot-Gene-Prot
6719,6911,0.01147332264,Gene-Prot-Gene-Prot
6719,6912,0.01146923088,Gene-Prot-Gene-Prot
6719,6913,0.013401742,Gene-Prot-Gene-Prot
6719,6914,0.012530247920000001,Gene-Prot-Gene-Prot
6719,6915,0.013401797160000001,Gene-Prot-Gene-Prot
6719,6916,0.013401200999999998,Gene-Prot-Gene-Prot
6719,7785,0.07030811919999999,Gene-Prot-Gene-Prot
6719,8175,0.06335104820000001,Gene-Prot-Gene-Prot
6719,8569,0.01340123514,Gene-Prot-Gene-Prot
6720,4574,0.5952555079999999,Gene-Prot-Gene-Tran
6720,6601,0.134655858,Gene-Prot-Gene-Prot
6720,6745,0.01433209178,Gene-Prot-Gene-Prot
6720,6746,0.0141105926,Gene-Prot-Gene-Prot
6720,6747,0.01435682188,Gene-Prot-Gene-Prot
6720,6748,0.0143587996,Gene-Prot-Gene-Prot
6720,6749,0.01435722134,Gene-Prot-Gene-Prot
6720,6750,0.014353661819999999,Gene-Prot-Gene-Prot
6720,6751,0.01435040852,Gene-Prot-Gene-Prot
6720,6752,0.014357259719999998,Gene-Prot-Gene-Prot
6720,6753,0.01435667354,Gene-Prot-Gene-Prot
6720,6754,0.01435734094,Gene-Prot-Gene-Prot
6720,6897,0.014225084800000001,Gene-Prot-Gene-Prot
6720,6911,0.01244723934,Gene-Prot-Gene-Prot
6720,6912,0.0124433094,Gene-Prot-Gene-Prot
6720,6913,0.014357600600000001,Gene-Prot-Gene-Prot
6720,6914,0.013513179480000002,Gene-Prot-Gene-Prot
6720,6915,0.014357661259999998,Gene-Prot-Gene-Prot
6720,6916,0.014357050739999998,Gene-Prot-Gene-Prot
6720,7784,0.0053866727684,Gene-Prot-Gene-Prot
6720,8569,0.014357140600000002,Gene-Prot-Gene-Prot
6721,4575,0.600550394,Gene-Prot-Gene-Tran
6721,6745,0.0189849394,Gene-Prot-Gene-Prot
6721,6746,0.018776194599999997,Gene-Prot-Gene-Prot
6721,6747,0.0190083765,Gene-Prot-Gene-Prot
6721,6748,0.019010232199999998,Gene-Prot-Gene-Prot
6721,6749,0.019008693400000002,Gene-Prot-Gene-Prot
6721,6750,0.0190054272,Gene-Prot-Gene-Prot
6721,6751,0.0190021708,Gene-Prot-Gene-Prot
6721,6752,0.0190088084,Gene-Prot-Gene-Prot
6721,6753,0.0190081682,Gene-Prot-Gene-Prot
6721,6754,0.0190088268,Gene-Prot-Gene-Prot
6721,6897,0.018883974,Gene-Prot-Gene-Prot
6721,6911,0.0171501,Gene-Prot-Gene-Prot
6721,6912,0.0171464024,Gene-Prot-Gene-Prot
6721,6913,0.019009039,Gene-Prot-Gene-Prot
6721,6914,0.018173929,Gene-Prot-Gene-Prot
6721,6915,0.019009151199999998,Gene-Prot-Gene-Prot
6721,6916,0.0190085124,Gene-Prot-Gene-Prot
6721,8569,0.0190086776,Gene-Prot-Gene-Prot
6722,4576,0.592469328,Gene-Prot-Gene-Tran
6722,6745,0.018973176799999998,Gene-Prot-Gene-Prot
6722,6746,0.0187644324,Gene-Prot-Gene-Prot
6722,6747,0.0189966194,Gene-Prot-Gene-Prot
6722,6748,0.018998476,Gene-Prot-Gene-Prot
6722,6749,0.0189969346,Gene-Prot-Gene-Prot
6722,6750,0.018993667,Gene-Prot-Gene-Prot
6722,6751,0.018990415,Gene-Prot-Gene-Prot
6722,6752,0.0189970526,Gene-Prot-Gene-Prot
6722,6753,0.018996408200000002,Gene-Prot-Gene-Prot
6722,6754,0.0189970678,Gene-Prot-Gene-Prot
6722,6897,0.0188722125,Gene-Prot-Gene-Prot
6722,6911,0.017138244,Gene-Prot-Gene-Prot
6722,6912,0.0171345385,Gene-Prot-Gene-Prot
6722,6913,0.018997278,Gene-Prot-Gene-Prot
6722,6914,0.0181622895,Gene-Prot-Gene-Prot
6722,6915,0.0189973944,Gene-Prot-Gene-Prot
6722,6916,0.0189967504,Gene-Prot-Gene-Prot
6722,8569,0.0189969298,Gene-Prot-Gene-Prot
6723,4577,0.599149728,Gene-Prot-Gene-Tran
6723,6745,0.018979911699999998,Gene-Prot-Gene-Prot
6723,6746,0.0187711706,Gene-Prot-Gene-Prot
6723,6747,0.019003355,Gene-Prot-Gene-Prot
6723,6748,0.0190052068,Gene-Prot-Gene-Prot
6723,6749,0.019003671,Gene-Prot-Gene-Prot
6723,6750,0.0190004022,Gene-Prot-Gene-Prot
6723,6751,0.0189971504,Gene-Prot-Gene-Prot
6723,6752,0.0190037894,Gene-Prot-Gene-Prot
6723,6753,0.0190031462,Gene-Prot-Gene-Prot
6723,6754,0.0190038052,Gene-Prot-Gene-Prot
6723,6897,0.018878948200000002,Gene-Prot-Gene-Prot
6723,6911,0.0171450232,Gene-Prot-Gene-Prot
6723,6912,0.017141323,Gene-Prot-Gene-Prot
6723,6913,0.019004013,Gene-Prot-Gene-Prot
6723,6914,0.01816894,Gene-Prot-Gene-Prot
6723,6915,0.0190041268,Gene-Prot-Gene-Prot
6723,6916,0.019003483,Gene-Prot-Gene-Prot
6723,8569,0.0190036532,Gene-Prot-Gene-Prot
6724,4578,0.596937764,Gene-Prot-Gene-Tran
6724,6745,0.0189794994,Gene-Prot-Gene-Prot
6724,6746,0.018770753600000002,Gene-Prot-Gene-Prot
6724,6747,0.019002937,Gene-Prot-Gene-Prot
6724,6748,0.0190047938,Gene-Prot-Gene-Prot
6724,6749,0.019003251399999997,Gene-Prot-Gene-Prot
6724,6750,0.0189999896,Gene-Prot-Gene-Prot
6724,6751,0.018996728600000002,Gene-Prot-Gene-Prot
6724,6752,0.0190033712,Gene-Prot-Gene-Prot
6724,6753,0.0190027248,Gene-Prot-Gene-Prot
6724,6754,0.0190033842,Gene-Prot-Gene-Prot
6724,6897,0.018878532,Gene-Prot-Gene-Prot
6724,6911,0.0171446216,Gene-Prot-Gene-Prot
6724,6912,0.0171409249,Gene-Prot-Gene-Prot
6724,6913,0.019003597,Gene-Prot-Gene-Prot
6724,6914,0.0181685418,Gene-Prot-Gene-Prot
6724,6915,0.0190037136,Gene-Prot-Gene-Prot
6724,6916,0.0190030704,Gene-Prot-Gene-Prot
6724,8569,0.0190032402,Gene-Prot-Gene-Prot
6725,4579,0.596645066,Gene-Prot-Gene-Tran
6725,6745,0.0189794753,Gene-Prot-Gene-Prot
6725,6746,0.0187707264,Gene-Prot-Gene-Prot
6725,6747,0.019002913,Gene-Prot-Gene-Prot
6725,6748,0.0190047686,Gene-Prot-Gene-Prot
6725,6749,0.0190032264,Gene-Prot-Gene-Prot
6725,6750,0.018999966400000002,Gene-Prot-Gene-Prot
6725,6751,0.0189967156,Gene-Prot-Gene-Prot
6725,6752,0.0190033452,Gene-Prot-Gene-Prot
6725,6753,0.0190027004,Gene-Prot-Gene-Prot
6725,6754,0.0190033604,Gene-Prot-Gene-Prot
6725,6897,0.018878514399999997,Gene-Prot-Gene-Prot
6725,6911,0.0171445966,Gene-Prot-Gene-Prot
6725,6912,0.0171408938,Gene-Prot-Gene-Prot
6725,6913,0.019003579,Gene-Prot-Gene-Prot
6725,6914,0.018168511199999998,Gene-Prot-Gene-Prot
6725,6915,0.019003690400000002,Gene-Prot-Gene-Prot
6725,6916,0.019003046000000003,Gene-Prot-Gene-Prot
6725,8569,0.0190032164,Gene-Prot-Gene-Prot
6726,4580,0.594068158,Gene-Prot-Gene-Tran
6726,6745,0.018984642,Gene-Prot-Gene-Prot
6726,6746,0.0187758952,Gene-Prot-Gene-Prot
6726,6747,0.01900808,Gene-Prot-Gene-Prot
6726,6748,0.019009935999999998,Gene-Prot-Gene-Prot
6726,6749,0.019008396,Gene-Prot-Gene-Prot
6726,6750,0.0190051326,Gene-Prot-Gene-Prot
6726,6751,0.019001879399999998,Gene-Prot-Gene-Prot
6726,6752,0.019008517200000002,Gene-Prot-Gene-Prot
6726,6753,0.019007871,Gene-Prot-Gene-Prot
6726,6754,0.019008529399999998,Gene-Prot-Gene-Prot
6726,6897,0.0188836782,Gene-Prot-Gene-Prot
6726,6911,0.017149791,Gene-Prot-Gene-Prot
6726,6912,0.017146096200000002,Gene-Prot-Gene-Prot
6726,6913,0.0190087432,Gene-Prot-Gene-Prot
6726,6914,0.0181736326,Gene-Prot-Gene-Prot
6726,6915,0.0190088594,Gene-Prot-Gene-Prot
6726,6916,0.0190082154,Gene-Prot-Gene-Prot
6726,8569,0.019008386,Gene-Prot-Gene-Prot
6727,4581,0.600016352,Gene-Prot-Gene-Tran
6727,6745,0.015118642999999998,Gene-Prot-Gene-Prot
6727,6746,0.014897459600000001,Gene-Prot-Gene-Prot
6727,6747,0.015143332200000002,Gene-Prot-Gene-Prot
6727,6748,0.015145308,Gene-Prot-Gene-Prot
6727,6749,0.0151437302,Gene-Prot-Gene-Prot
6727,6750,0.015140178800000001,Gene-Prot-Gene-Prot
6727,6751,0.0151369274,Gene-Prot-Gene-Prot
6727,6752,0.0151437692,Gene-Prot-Gene-Prot
6727,6753,0.015143183199999998,Gene-Prot-Gene-Prot
6727,6754,0.0151438492,Gene-Prot-Gene-Prot
6727,6897,0.0150118014,Gene-Prot-Gene-Prot
6727,6911,0.013234503,Gene-Prot-Gene-Prot
6727,6912,0.013230581699999999,Gene-Prot-Gene-Prot
6727,6913,0.0151441106,Gene-Prot-Gene-Prot
6727,6914,0.0143006616,Gene-Prot-Gene-Prot
6727,6915,0.015144168,Gene-Prot-Gene-Prot
6727,6916,0.015143557800000002,Gene-Prot-Gene-Prot
6727,7119,0.0086776302894,Gene-Prot-Gene-Prot
6727,7452,0.1257184174,Gene-Prot-Gene-Prot
6727,7496,0.005621704049800303,Gene-Prot-Gene-Prot
6727,7784,0.0053889195139999995,Gene-Prot-Gene-Prot
6727,8174,0.004597641387914,Gene-Prot-Gene-Prot
