From,To,Attention,EdgeType
319,2465,0.564402178,Gene-Epi-Gene-Geno
320,2466,0.26416760722800003,Gene-Epi-Gene-Geno
321,2467,0.406424058,Gene-Epi-Gene-Geno
322,2468,0.60592558,Gene-Epi-Gene-Geno
323,2469,0.58500482,Gene-Epi-Gene-Geno
324,2470,0.624954978,Gene-Epi-Gene-Geno
325,2471,0.6053012,Gene-Epi-Gene-Geno
326,2472,0.28934951068000003,Gene-Epi-Gene-Geno
327,2473,0.377324114,Gene-Epi-Gene-Geno
328,2474,0.490577624,Gene-Epi-Gene-Geno
329,2475,0.483972012,Gene-Epi-Gene-Geno
330,2476,0.5963877240000001,Gene-Epi-Gene-Geno
331,2477,0.5864232680000001,Gene-Epi-Gene-Geno
332,2478,0.605245416,Gene-Epi-Gene-Geno
333,2479,0.21603262956000027,Gene-Epi-Gene-Geno
334,2480,0.501579484,Gene-Epi-Gene-Geno
335,2481,0.54498735,Gene-Epi-Gene-Geno
336,2482,0.480359962,Gene-Epi-Gene-Geno
337,2483,0.348739315,Gene-Epi-Gene-Geno
338,2484,0.22063013579000001,Gene-Epi-Gene-Geno
339,2485,0.20026558385999998,Gene-Epi-Gene-Geno
340,2486,0.213026259360973,Gene-Epi-Gene-Geno
341,2487,0.60888566,Gene-Epi-Gene-Geno
342,2488,0.42988818799999995,Gene-Epi-Gene-Geno
343,2489,0.3378955344,Gene-Epi-Gene-Geno
344,2490,0.22286081154004994,Gene-Epi-Gene-Geno
345,2491,0.37625990200000003,Gene-Epi-Gene-Geno
346,2492,0.21894787528620002,Gene-Epi-Gene-Geno
347,2493,0.2272962389509734,Gene-Epi-Gene-Geno
348,2494,0.30766193708,Gene-Epi-Gene-Geno
349,2495,0.383285724,Gene-Epi-Gene-Geno
350,2496,0.2117013505379744,Gene-Epi-Gene-Geno
351,2497,0.38463166099999996,Gene-Epi-Gene-Geno
352,2498,0.21789225156600028,Gene-Epi-Gene-Geno
353,2499,0.579248786,Gene-Epi-Gene-Geno
354,2500,0.21339451872047613,Gene-Epi-Gene-Geno
355,2501,0.536537914,Gene-Epi-Gene-Geno
356,2502,0.539443902,Gene-Epi-Gene-Geno
357,2503,0.274356060056,Gene-Epi-Gene-Geno
358,2504,0.20757731221159997,Gene-Epi-Gene-Geno
359,2505,0.59029026,Gene-Epi-Gene-Geno
360,2506,0.383737106,Gene-Epi-Gene-Geno
361,2507,0.2210375806185408,Gene-Epi-Gene-Geno
362,2508,0.21764522060108882,Gene-Epi-Gene-Geno
363,2509,0.5004002639999999,Gene-Epi-Gene-Geno
364,2510,0.2305778453576072,Gene-Epi-Gene-Geno
365,2511,0.625454824,Gene-Epi-Gene-Geno
366,2512,0.27560769343400005,Gene-Epi-Gene-Geno
367,2513,0.30049060994000004,Gene-Epi-Gene-Geno
368,2514,0.22720878697218705,Gene-Epi-Gene-Geno
369,2515,0.39588721400000004,Gene-Epi-Gene-Geno
370,2516,0.592121986,Gene-Epi-Gene-Geno
371,2517,0.647786596,Gene-Epi-Gene-Geno
372,2518,0.595213516,Gene-Epi-Gene-Geno
373,2519,0.562250012,Gene-Epi-Gene-Geno
374,2520,0.49336027600000004,Gene-Epi-Gene-Geno
375,2521,0.53549581,Gene-Epi-Gene-Geno
376,2522,0.218301214676,Gene-Epi-Gene-Geno
377,2523,0.574910966,Gene-Epi-Gene-Geno
378,2524,0.5260640440000001,Gene-Epi-Gene-Geno
379,2525,0.6434979679999999,Gene-Epi-Gene-Geno
380,2526,0.5474623120000001,Gene-Epi-Gene-Geno
381,2527,0.21910496615084002,Gene-Epi-Gene-Geno
382,2528,0.566358324,Gene-Epi-Gene-Geno
383,2529,0.22776692819672598,Gene-Epi-Gene-Geno
384,2530,0.629184608,Gene-Epi-Gene-Geno
385,2531,0.22084113393211385,Gene-Epi-Gene-Geno
386,2532,0.630524224,Gene-Epi-Gene-Geno
387,2533,0.4087149168,Gene-Epi-Gene-Geno
388,2534,0.5987494919999999,Gene-Epi-Gene-Geno
389,2535,0.64211068,Gene-Epi-Gene-Geno
390,2536,0.30177897262000003,Gene-Epi-Gene-Geno
391,2537,0.25644587717976003,Gene-Epi-Gene-Geno
392,2538,0.43636058,Gene-Epi-Gene-Geno
393,2539,0.47920956,Gene-Epi-Gene-Geno
394,2540,0.25569746295226004,Gene-Epi-Gene-Geno
395,2541,0.489838586,Gene-Epi-Gene-Geno
396,2542,0.2137751309159579,Gene-Epi-Gene-Geno
397,2543,0.2576333857452,Gene-Epi-Gene-Geno
398,2544,0.6184809299999999,Gene-Epi-Gene-Geno
399,2545,0.65589021,Gene-Epi-Gene-Geno
400,2546,0.6528472759999999,Gene-Epi-Gene-Geno
401,2547,0.353682644,Gene-Epi-Gene-Geno
402,2548,0.21844511400400002,Gene-Epi-Gene-Geno
403,2549,0.21331368878700002,Gene-Epi-Gene-Geno
404,2550,0.542221968,Gene-Epi-Gene-Geno
405,2551,0.2319966503029621,Gene-Epi-Gene-Geno
406,2552,0.2175246031004344,Gene-Epi-Gene-Geno
407,2553,0.21603331698140305,Gene-Epi-Gene-Geno
408,2554,0.21624796676968,Gene-Epi-Gene-Geno
409,2555,0.31002537046,Gene-Epi-Gene-Geno
410,2556,0.3128553378,Gene-Epi-Gene-Geno
411,2557,0.225859748401036,Gene-Epi-Gene-Geno
412,2558,0.43349505399999994,Gene-Epi-Gene-Geno
413,2559,0.445958926,Gene-Epi-Gene-Geno
414,2560,0.46028429400000004,Gene-Epi-Gene-Geno
415,2561,0.3384590574,Gene-Epi-Gene-Geno
416,2562,0.335816644,Gene-Epi-Gene-Geno
417,2563,0.21468351038105937,Gene-Epi-Gene-Geno
418,2564,0.21734080638800002,Gene-Epi-Gene-Geno
419,2565,0.2064874398084,Gene-Epi-Gene-Geno
420,2566,0.539342772,Gene-Epi-Gene-Geno
421,2567,0.22097920862519999,Gene-Epi-Gene-Geno
422,2568,0.297436531316,Gene-Epi-Gene-Geno
423,2569,0.22217689883003322,Gene-Epi-Gene-Geno
424,2570,0.57045278,Gene-Epi-Gene-Geno
425,2571,0.3350183512,Gene-Epi-Gene-Geno
426,2572,0.616387488,Gene-Epi-Gene-Geno
427,2573,0.3356626548,Gene-Epi-Gene-Geno
428,2574,0.30945689783999997,Gene-Epi-Gene-Geno
429,2575,0.49907893200000003,Gene-Epi-Gene-Geno
430,2576,0.49274938199999996,Gene-Epi-Gene-Geno
431,2577,0.539491964,Gene-Epi-Gene-Geno
432,2578,0.22722571842526001,Gene-Epi-Gene-Geno
433,2579,0.6151389199999999,Gene-Epi-Gene-Geno
434,2580,0.21705283163220496,Gene-Epi-Gene-Geno
435,2581,0.21253300704149605,Gene-Epi-Gene-Geno
436,2582,0.34725569,Gene-Epi-Gene-Geno
437,2583,0.20259511792918858,Gene-Epi-Gene-Geno
438,2584,0.2534423536176,Gene-Epi-Gene-Geno
439,2585,0.19068990460000246,Gene-Epi-Gene-Geno
440,2586,0.22202028130800078,Gene-Epi-Gene-Geno
441,2587,0.49421529799999997,Gene-Epi-Gene-Geno
442,2588,0.20703516640459943,Gene-Epi-Gene-Geno
443,2589,0.20138372620000022,Gene-Epi-Gene-Geno
444,2590,0.21021792100706396,Gene-Epi-Gene-Geno
445,2591,0.3462724544,Gene-Epi-Gene-Geno
446,2592,0.632674296,Gene-Epi-Gene-Geno
447,2593,0.21197988764609885,Gene-Epi-Gene-Geno
448,2594,0.21053035286344,Gene-Epi-Gene-Geno
449,2595,0.40846802800000004,Gene-Epi-Gene-Geno
450,2596,0.22080651243656163,Gene-Epi-Gene-Geno
451,2597,0.20383307595560002,Gene-Epi-Gene-Geno
452,2598,0.21572649658460002,Gene-Epi-Gene-Geno
453,2599,0.2098620704072,Gene-Epi-Gene-Geno
454,2600,0.2017623970000003,Gene-Epi-Gene-Geno
455,2601,0.20043094774,Gene-Epi-Gene-Geno
456,2602,0.1999782613072,Gene-Epi-Gene-Geno
457,2603,0.219102632756,Gene-Epi-Gene-Geno
458,2604,0.2233633643105109,Gene-Epi-Gene-Geno
459,2605,0.3828168434,Gene-Epi-Gene-Geno
460,2606,0.2765830861428,Gene-Epi-Gene-Geno
461,2607,0.5764420859999999,Gene-Epi-Gene-Geno
462,2608,0.5733255039999999,Gene-Epi-Gene-Geno
463,2609,0.3428659537,Gene-Epi-Gene-Geno
464,2610,0.63005303,Gene-Epi-Gene-Geno
465,2611,0.21227030140541897,Gene-Epi-Gene-Geno
466,2612,0.247045859198152,Gene-Epi-Gene-Geno
467,2613,0.34772460416,Gene-Epi-Gene-Geno
468,2614,0.594221044,Gene-Epi-Gene-Geno
469,2615,0.5385563720000001,Gene-Epi-Gene-Geno
470,2616,0.648856444,Gene-Epi-Gene-Geno
471,2617,0.3613075206,Gene-Epi-Gene-Geno
472,2618,0.525749612,Gene-Epi-Gene-Geno
473,2619,0.62214748,Gene-Epi-Gene-Geno
474,2620,0.627953716,Gene-Epi-Gene-Geno
475,2621,0.5230496,Gene-Epi-Gene-Geno
476,2622,0.35027033420000003,Gene-Epi-Gene-Geno
477,2623,0.625986574,Gene-Epi-Gene-Geno
478,2624,0.63697812,Gene-Epi-Gene-Geno
479,2625,0.267980261828,Gene-Epi-Gene-Geno
480,2626,0.217877496898,Gene-Epi-Gene-Geno
481,2627,0.379513918,Gene-Epi-Gene-Geno
482,2628,0.22096864233529998,Gene-Epi-Gene-Geno
483,2629,0.2302232651948762,Gene-Epi-Gene-Geno
484,2630,0.62508652,Gene-Epi-Gene-Geno
485,2631,0.22098666272002646,Gene-Epi-Gene-Geno
