From,To,Attention,EdgeType
152,2298,0.21906214665028217,Gene-Epi-Gene-Geno
153,2299,0.300173348048,Gene-Epi-Gene-Geno
154,2300,0.31784304988,Gene-Epi-Gene-Geno
155,2301,0.23344429534245478,Gene-Epi-Gene-Geno
156,2302,0.30555814782,Gene-Epi-Gene-Geno
157,2303,0.21066634539200013,Gene-Epi-Gene-Geno
158,2304,0.384365946,Gene-Epi-Gene-Geno
159,2305,0.270363238334,Gene-Epi-Gene-Geno
160,2306,0.535785438,Gene-Epi-Gene-Geno
161,2307,0.225809109603852,Gene-Epi-Gene-Geno
162,2308,0.413069492,Gene-Epi-Gene-Geno
163,2309,0.32891208664000005,Gene-Epi-Gene-Geno
164,2310,0.216201185264906,Gene-Epi-Gene-Geno
165,2311,0.642224676,Gene-Epi-Gene-Geno
166,2312,0.535895656,Gene-Epi-Gene-Geno
167,2313,0.516817506,Gene-Epi-Gene-Geno
168,2314,0.22477629324000015,Gene-Epi-Gene-Geno
169,2315,0.507006122,Gene-Epi-Gene-Geno
170,2316,0.20106790160000002,Gene-Epi-Gene-Geno
171,2317,0.248636882771,Gene-Epi-Gene-Geno
172,2318,0.2551172420182,Gene-Epi-Gene-Geno
173,2319,0.45472626799999993,Gene-Epi-Gene-Geno
174,2320,0.58690207,Gene-Epi-Gene-Geno
175,2321,0.57847702,Gene-Epi-Gene-Geno
176,2322,0.638693384,Gene-Epi-Gene-Geno
177,2323,0.632901402,Gene-Epi-Gene-Geno
178,2324,0.48832154600000005,Gene-Epi-Gene-Geno
179,2325,0.3388276492,Gene-Epi-Gene-Geno
180,2326,0.22340425664800004,Gene-Epi-Gene-Geno
181,2327,0.626723348,Gene-Epi-Gene-Geno
182,2328,0.40084812400000003,Gene-Epi-Gene-Geno
183,2329,0.3243138494,Gene-Epi-Gene-Geno
184,2330,0.24268762651542,Gene-Epi-Gene-Geno
185,2331,0.286416202826,Gene-Epi-Gene-Geno
186,2332,0.2169144173464211,Gene-Epi-Gene-Geno
187,2333,0.285222890446,Gene-Epi-Gene-Geno
188,2334,0.3659726426,Gene-Epi-Gene-Geno
189,2335,0.42571691200000006,Gene-Epi-Gene-Geno
190,2336,0.3010988841,Gene-Epi-Gene-Geno
191,2337,0.3532837884,Gene-Epi-Gene-Geno
192,2338,0.29645267382,Gene-Epi-Gene-Geno
193,2339,0.5764199480000001,Gene-Epi-Gene-Geno
194,2340,0.38431882,Gene-Epi-Gene-Geno
195,2341,0.24800427372981998,Gene-Epi-Gene-Geno
196,2342,0.485264756,Gene-Epi-Gene-Geno
197,2343,0.21721054621195962,Gene-Epi-Gene-Geno
198,2344,0.22028902111600007,Gene-Epi-Gene-Geno
199,2345,0.2160758804692,Gene-Epi-Gene-Geno
200,2346,0.565074742,Gene-Epi-Gene-Geno
201,2347,0.41502025800000003,Gene-Epi-Gene-Geno
202,2348,0.40509621119999994,Gene-Epi-Gene-Geno
203,2349,0.457215974,Gene-Epi-Gene-Geno
204,2350,0.46675634200000005,Gene-Epi-Gene-Geno
205,2351,0.48349244599999996,Gene-Epi-Gene-Geno
206,2352,0.562396698,Gene-Epi-Gene-Geno
207,2353,0.430369854,Gene-Epi-Gene-Geno
208,2354,0.651334294,Gene-Epi-Gene-Geno
209,2355,0.3346902874,Gene-Epi-Gene-Geno
210,2356,0.520570568,Gene-Epi-Gene-Geno
211,2357,0.32050176399999997,Gene-Epi-Gene-Geno
212,2358,0.64186332,Gene-Epi-Gene-Geno
213,2359,0.22234321118028627,Gene-Epi-Gene-Geno
214,2360,0.28135092182800003,Gene-Epi-Gene-Geno
215,2361,0.225671658823676,Gene-Epi-Gene-Geno
216,2362,0.3998130588,Gene-Epi-Gene-Geno
217,2363,0.6202224060000001,Gene-Epi-Gene-Geno
218,2364,0.23935911926183198,Gene-Epi-Gene-Geno
219,2365,0.283887142534,Gene-Epi-Gene-Geno
220,2366,0.24084996676065998,Gene-Epi-Gene-Geno
221,2367,0.640551668,Gene-Epi-Gene-Geno
222,2368,0.616928924,Gene-Epi-Gene-Geno
223,2369,0.19242862477200012,Gene-Epi-Gene-Geno
224,2370,0.21182974444841635,Gene-Epi-Gene-Geno
225,2371,0.22178355907800001,Gene-Epi-Gene-Geno
226,2372,0.20029441148,Gene-Epi-Gene-Geno
227,2373,0.20000043272551998,Gene-Epi-Gene-Geno
228,2374,0.20034795916,Gene-Epi-Gene-Geno
229,2375,0.607444038,Gene-Epi-Gene-Geno
230,2376,0.30874464593999995,Gene-Epi-Gene-Geno
231,2377,0.62518731,Gene-Epi-Gene-Geno
232,2378,0.542608244,Gene-Epi-Gene-Geno
233,2379,0.2224150544884,Gene-Epi-Gene-Geno
234,2380,0.22589460868070593,Gene-Epi-Gene-Geno
235,2381,0.23155685831083,Gene-Epi-Gene-Geno
236,2382,0.20949357967366025,Gene-Epi-Gene-Geno
237,2383,0.2075708926581143,Gene-Epi-Gene-Geno
238,2384,0.28884011502,Gene-Epi-Gene-Geno
239,2385,0.20270769008970713,Gene-Epi-Gene-Geno
240,2386,0.451828638,Gene-Epi-Gene-Geno
241,2387,0.21126253080004184,Gene-Epi-Gene-Geno
242,2388,0.596853344,Gene-Epi-Gene-Geno
243,2389,0.45925737,Gene-Epi-Gene-Geno
244,2390,0.578063488,Gene-Epi-Gene-Geno
245,2391,0.621795762,Gene-Epi-Gene-Geno
246,2392,0.41113839199999996,Gene-Epi-Gene-Geno
247,2393,0.525410916,Gene-Epi-Gene-Geno
248,2394,0.61719901,Gene-Epi-Gene-Geno
249,2395,0.5238378260000001,Gene-Epi-Gene-Geno
250,2396,0.259439888884,Gene-Epi-Gene-Geno
251,2397,0.58604725,Gene-Epi-Gene-Geno
252,2398,0.52426652,Gene-Epi-Gene-Geno
253,2399,0.43754644200000004,Gene-Epi-Gene-Geno
254,2400,0.568600216,Gene-Epi-Gene-Geno
255,2401,0.28920865940999996,Gene-Epi-Gene-Geno
256,2402,0.3443099496,Gene-Epi-Gene-Geno
257,2403,0.585888034,Gene-Epi-Gene-Geno
258,2404,0.270903017904,Gene-Epi-Gene-Geno
259,2405,0.600422902,Gene-Epi-Gene-Geno
260,2406,0.2616058164813,Gene-Epi-Gene-Geno
261,2407,0.530987062,Gene-Epi-Gene-Geno
262,2408,0.539122442,Gene-Epi-Gene-Geno
263,2409,0.6182543779999999,Gene-Epi-Gene-Geno
264,2410,0.22578708470800013,Gene-Epi-Gene-Geno
265,2411,0.22308950672000152,Gene-Epi-Gene-Geno
266,2412,0.3541662792,Gene-Epi-Gene-Geno
267,2413,0.434450012,Gene-Epi-Gene-Geno
268,2414,0.572732682,Gene-Epi-Gene-Geno
269,2415,0.47606534400000006,Gene-Epi-Gene-Geno
270,2416,0.63096343,Gene-Epi-Gene-Geno
271,2417,0.63096967,Gene-Epi-Gene-Geno
272,2418,0.601009616,Gene-Epi-Gene-Geno
273,2419,0.593926628,Gene-Epi-Gene-Geno
274,2420,0.5001293600000001,Gene-Epi-Gene-Geno
275,2421,0.623329384,Gene-Epi-Gene-Geno
276,2422,0.59471688,Gene-Epi-Gene-Geno
277,2423,0.50955224,Gene-Epi-Gene-Geno
278,2424,0.5759281919999999,Gene-Epi-Gene-Geno
279,2425,0.5219630900000001,Gene-Epi-Gene-Geno
280,2426,0.593125542,Gene-Epi-Gene-Geno
281,2427,0.605431736,Gene-Epi-Gene-Geno
282,2428,0.57707267,Gene-Epi-Gene-Geno
283,2429,0.591968124,Gene-Epi-Gene-Geno
284,2430,0.579226332,Gene-Epi-Gene-Geno
285,2431,0.554457336,Gene-Epi-Gene-Geno
286,2432,0.49683319400000003,Gene-Epi-Gene-Geno
287,2433,0.6134013700000001,Gene-Epi-Gene-Geno
288,2434,0.435537234,Gene-Epi-Gene-Geno
289,2435,0.533769796,Gene-Epi-Gene-Geno
290,2436,0.5606093160000001,Gene-Epi-Gene-Geno
291,2437,0.595766562,Gene-Epi-Gene-Geno
292,2438,0.597913532,Gene-Epi-Gene-Geno
293,2439,0.649301342,Gene-Epi-Gene-Geno
294,2440,0.2331221462394947,Gene-Epi-Gene-Geno
295,2441,0.372143545,Gene-Epi-Gene-Geno
296,2442,0.47604286600000006,Gene-Epi-Gene-Geno
297,2443,0.5147242719999999,Gene-Epi-Gene-Geno
298,2444,0.5911050440000001,Gene-Epi-Gene-Geno
299,2445,0.456260624,Gene-Epi-Gene-Geno
300,2446,0.2637843967216,Gene-Epi-Gene-Geno
301,2447,0.2355734944831044,Gene-Epi-Gene-Geno
302,2448,0.2081341526188761,Gene-Epi-Gene-Geno
303,2449,0.54095726,Gene-Epi-Gene-Geno
304,2450,0.5896706700000001,Gene-Epi-Gene-Geno
305,2451,0.2257536935047031,Gene-Epi-Gene-Geno
306,2452,0.2549547803283,Gene-Epi-Gene-Geno
307,2453,0.6086312979999999,Gene-Epi-Gene-Geno
308,2454,0.36881962160000004,Gene-Epi-Gene-Geno
309,2455,0.624409386,Gene-Epi-Gene-Geno
310,2456,0.5949556979999999,Gene-Epi-Gene-Geno
311,2457,0.626892172,Gene-Epi-Gene-Geno
312,2458,0.596616836,Gene-Epi-Gene-Geno
313,2459,0.584229224,Gene-Epi-Gene-Geno
314,2460,0.5292755140000001,Gene-Epi-Gene-Geno
315,2461,0.62759744,Gene-Epi-Gene-Geno
316,2462,0.606462324,Gene-Epi-Gene-Geno
317,2463,0.274025967776,Gene-Epi-Gene-Geno
318,2464,0.601484668,Gene-Epi-Gene-Geno
319,2465,0.547114754,Gene-Epi-Gene-Geno
320,2466,0.27578795096,Gene-Epi-Gene-Geno
321,2467,0.547551698,Gene-Epi-Gene-Geno
322,2468,0.594065828,Gene-Epi-Gene-Geno
323,2469,0.5876012700000001,Gene-Epi-Gene-Geno
324,2470,0.607780344,Gene-Epi-Gene-Geno
325,2471,0.583163812,Gene-Epi-Gene-Geno
326,2472,0.23809671269140004,Gene-Epi-Gene-Geno
327,2473,0.414820848,Gene-Epi-Gene-Geno
328,2474,0.4886812,Gene-Epi-Gene-Geno
329,2475,0.53613658,Gene-Epi-Gene-Geno
330,2476,0.5712473960000001,Gene-Epi-Gene-Geno
331,2477,0.565105604,Gene-Epi-Gene-Geno
332,2478,0.599680396,Gene-Epi-Gene-Geno
333,2479,0.219788582874,Gene-Epi-Gene-Geno
334,2480,0.538675226,Gene-Epi-Gene-Geno
335,2481,0.640331542,Gene-Epi-Gene-Geno
336,2482,0.42500303200000006,Gene-Epi-Gene-Geno
337,2483,0.375832036,Gene-Epi-Gene-Geno
338,2484,0.22436202735462513,Gene-Epi-Gene-Geno
339,2485,0.20834901924119925,Gene-Epi-Gene-Geno
340,2486,0.22496682084121122,Gene-Epi-Gene-Geno
341,2487,0.5897072640000001,Gene-Epi-Gene-Geno
342,2488,0.532986828,Gene-Epi-Gene-Geno
343,2489,0.30158257479999995,Gene-Epi-Gene-Geno
344,2490,0.2230686437000468,Gene-Epi-Gene-Geno
345,2491,0.38535342,Gene-Epi-Gene-Geno
346,2492,0.21879964474071595,Gene-Epi-Gene-Geno
347,2493,0.22240950242400004,Gene-Epi-Gene-Geno
348,2494,0.3627383526,Gene-Epi-Gene-Geno
349,2495,0.41613694,Gene-Epi-Gene-Geno
350,2496,0.22435994482148,Gene-Epi-Gene-Geno
351,2497,0.498069732,Gene-Epi-Gene-Geno
352,2498,0.22487337257103523,Gene-Epi-Gene-Geno
353,2499,0.57400981,Gene-Epi-Gene-Geno
354,2500,0.21280837494000093,Gene-Epi-Gene-Geno
355,2501,0.515834426,Gene-Epi-Gene-Geno
356,2502,0.49848990400000004,Gene-Epi-Gene-Geno
357,2503,0.463889086,Gene-Epi-Gene-Geno
358,2504,0.2064819508224,Gene-Epi-Gene-Geno
359,2505,0.639125478,Gene-Epi-Gene-Geno
360,2506,0.40836686,Gene-Epi-Gene-Geno
361,2507,0.232627182404146,Gene-Epi-Gene-Geno
362,2508,0.285332502156,Gene-Epi-Gene-Geno
363,2509,0.5547118600000001,Gene-Epi-Gene-Geno
364,2510,0.3189928173,Gene-Epi-Gene-Geno
365,2511,0.643201234,Gene-Epi-Gene-Geno
366,2512,0.505555552,Gene-Epi-Gene-Geno
367,2513,0.31790894826000005,Gene-Epi-Gene-Geno
368,2514,0.2283466268453962,Gene-Epi-Gene-Geno
369,2515,0.4618083459999999,Gene-Epi-Gene-Geno
370,2516,0.597725788,Gene-Epi-Gene-Geno
371,2517,0.64934452,Gene-Epi-Gene-Geno
372,2518,0.408255856,Gene-Epi-Gene-Geno
373,2519,0.6019975040000001,Gene-Epi-Gene-Geno
374,2520,0.46995429800000005,Gene-Epi-Gene-Geno
375,2521,0.529786966,Gene-Epi-Gene-Geno
376,2522,0.2169142963600168,Gene-Epi-Gene-Geno
377,2523,0.598684962,Gene-Epi-Gene-Geno
378,2524,0.5096398520000001,Gene-Epi-Gene-Geno
379,2525,0.6573078139999999,Gene-Epi-Gene-Geno
380,2526,0.570357352,Gene-Epi-Gene-Geno
381,2527,0.50842348,Gene-Epi-Gene-Geno
382,2528,0.5922952479999999,Gene-Epi-Gene-Geno
383,2529,0.494759042,Gene-Epi-Gene-Geno
384,2530,0.6295451919999999,Gene-Epi-Gene-Geno
385,2531,0.20903542131120356,Gene-Epi-Gene-Geno
386,2532,0.6422721539999999,Gene-Epi-Gene-Geno
387,2533,0.29543713742,Gene-Epi-Gene-Geno
388,2534,0.626931062,Gene-Epi-Gene-Geno
389,2535,0.639140352,Gene-Epi-Gene-Geno
390,2536,0.3155657617,Gene-Epi-Gene-Geno
391,2537,0.276045531904,Gene-Epi-Gene-Geno
392,2538,0.3434793724,Gene-Epi-Gene-Geno
393,2539,0.447904744,Gene-Epi-Gene-Geno
394,2540,0.26153497826426,Gene-Epi-Gene-Geno
395,2541,0.5097497,Gene-Epi-Gene-Geno
396,2542,0.2160195797261472,Gene-Epi-Gene-Geno
397,2543,0.22892619905567688,Gene-Epi-Gene-Geno
398,2544,0.61965006,Gene-Epi-Gene-Geno
399,2545,0.6555207860000001,Gene-Epi-Gene-Geno
400,2546,0.648992224,Gene-Epi-Gene-Geno
401,2547,0.2248412545366,Gene-Epi-Gene-Geno
402,2548,0.21905144430159998,Gene-Epi-Gene-Geno
403,2549,0.210935228458,Gene-Epi-Gene-Geno
404,2550,0.5967045719999999,Gene-Epi-Gene-Geno
405,2551,0.2715145274746,Gene-Epi-Gene-Geno
406,2552,0.21921524542760001,Gene-Epi-Gene-Geno
407,2553,0.22857442425262198,Gene-Epi-Gene-Geno
408,2554,0.23896304344867197,Gene-Epi-Gene-Geno
409,2555,0.271349914272,Gene-Epi-Gene-Geno
410,2556,0.37716833520000004,Gene-Epi-Gene-Geno
411,2557,0.22270274745440002,Gene-Epi-Gene-Geno
412,2558,0.48904180799999997,Gene-Epi-Gene-Geno
413,2559,0.435708118,Gene-Epi-Gene-Geno
414,2560,0.6184121140000001,Gene-Epi-Gene-Geno
415,2561,0.3217260796,Gene-Epi-Gene-Geno
416,2562,0.32791376899999997,Gene-Epi-Gene-Geno
417,2563,0.225852136685188,Gene-Epi-Gene-Geno
418,2564,0.21884019932031676,Gene-Epi-Gene-Geno
419,2565,0.21454982996892985,Gene-Epi-Gene-Geno
420,2566,0.49476868199999996,Gene-Epi-Gene-Geno
421,2567,0.22411073960588687,Gene-Epi-Gene-Geno
422,2568,0.28178883635199997,Gene-Epi-Gene-Geno
423,2569,0.26246911545880003,Gene-Epi-Gene-Geno
424,2570,0.6104560859999999,Gene-Epi-Gene-Geno
425,2571,0.3468806246,Gene-Epi-Gene-Geno
426,2572,0.6092846780000001,Gene-Epi-Gene-Geno
427,2573,0.6387114580000001,Gene-Epi-Gene-Geno
428,2574,0.23229786647732,Gene-Epi-Gene-Geno
429,2575,0.513812466,Gene-Epi-Gene-Geno
430,2576,0.489426676,Gene-Epi-Gene-Geno
431,2577,0.509967732,Gene-Epi-Gene-Geno
432,2578,0.223415059951,Gene-Epi-Gene-Geno
433,2579,0.627110608,Gene-Epi-Gene-Geno
434,2580,0.21546502361184,Gene-Epi-Gene-Geno
435,2581,0.21858524719590117,Gene-Epi-Gene-Geno
436,2582,0.44188981800000005,Gene-Epi-Gene-Geno
437,2583,0.19746725554600064,Gene-Epi-Gene-Geno
438,2584,0.32755535280000003,Gene-Epi-Gene-Geno
439,2585,0.21111589380634,Gene-Epi-Gene-Geno
440,2586,0.23818501339286963,Gene-Epi-Gene-Geno
441,2587,0.48718323999999996,Gene-Epi-Gene-Geno
442,2588,0.22107821872754138,Gene-Epi-Gene-Geno
443,2589,0.2154287088429047,Gene-Epi-Gene-Geno
444,2590,0.2259260635536942,Gene-Epi-Gene-Geno
445,2591,0.33759720120000003,Gene-Epi-Gene-Geno
446,2592,0.631757438,Gene-Epi-Gene-Geno
447,2593,0.21242143485419485,Gene-Epi-Gene-Geno
448,2594,0.21547326290211272,Gene-Epi-Gene-Geno
449,2595,0.3407019534,Gene-Epi-Gene-Geno
450,2596,0.22217090753193697,Gene-Epi-Gene-Geno
451,2597,0.20551274158011573,Gene-Epi-Gene-Geno
452,2598,0.2119892318880007,Gene-Epi-Gene-Geno
453,2599,0.21240595663550618,Gene-Epi-Gene-Geno
454,2600,0.2140199711729948,Gene-Epi-Gene-Geno
455,2601,0.20404841720006323,Gene-Epi-Gene-Geno
456,2602,0.21956811986285402,Gene-Epi-Gene-Geno
457,2603,0.22139333724923707,Gene-Epi-Gene-Geno
458,2604,0.232097278834808,Gene-Epi-Gene-Geno
459,2605,0.575943292,Gene-Epi-Gene-Geno
460,2606,0.5145037699999999,Gene-Epi-Gene-Geno
461,2607,0.595460282,Gene-Epi-Gene-Geno
462,2608,0.571305874,Gene-Epi-Gene-Geno
463,2609,0.35366802,Gene-Epi-Gene-Geno
464,2610,0.6232691819999999,Gene-Epi-Gene-Geno
465,2611,0.22000502980826447,Gene-Epi-Gene-Geno
466,2612,0.25868060291228,Gene-Epi-Gene-Geno
467,2613,0.39588345999999996,Gene-Epi-Gene-Geno
468,2614,0.631828064,Gene-Epi-Gene-Geno
469,2615,0.550378586,Gene-Epi-Gene-Geno
470,2616,0.64583251,Gene-Epi-Gene-Geno
471,2617,0.447148068,Gene-Epi-Gene-Geno
472,2618,0.48333942199999996,Gene-Epi-Gene-Geno
473,2619,0.6221253640000001,Gene-Epi-Gene-Geno
474,2620,0.611287592,Gene-Epi-Gene-Geno
475,2621,0.5197430040000001,Gene-Epi-Gene-Geno
476,2622,0.5139167099999999,Gene-Epi-Gene-Geno
477,2623,0.625596252,Gene-Epi-Gene-Geno
478,2624,0.635362124,Gene-Epi-Gene-Geno
479,2625,0.414049126,Gene-Epi-Gene-Geno
480,2626,0.21779348340699997,Gene-Epi-Gene-Geno
481,2627,0.40400598800000004,Gene-Epi-Gene-Geno
482,2628,0.217733269856,Gene-Epi-Gene-Geno
483,2629,0.28156748241199997,Gene-Epi-Gene-Geno
484,2630,0.6319838759999999,Gene-Epi-Gene-Geno
485,2631,0.21954748051400066,Gene-Epi-Gene-Geno
486,2632,0.5741878,Gene-Epi-Gene-Geno
