From,To,Attention,EdgeType
68,2214,0.19642843512087263,Gene-Epi-Gene-Geno
69,2215,0.2,Gene-Epi-Gene-Geno
70,2216,0.58909925,Gene-Epi-Gene-Geno
71,2217,0.20000000001271453,Gene-Epi-Gene-Geno
72,2218,0.22630891389343605,Gene-Epi-Gene-Geno
73,2219,0.606496986,Gene-Epi-Gene-Geno
74,2220,0.250584972215588,Gene-Epi-Gene-Geno
75,2221,0.21160625156072,Gene-Epi-Gene-Geno
76,2222,0.592177796,Gene-Epi-Gene-Geno
77,2223,0.589453538,Gene-Epi-Gene-Geno
78,2224,0.601421092,Gene-Epi-Gene-Geno
79,2225,0.217903272578,Gene-Epi-Gene-Geno
80,2226,0.56772461,Gene-Epi-Gene-Geno
81,2227,0.3471757914,Gene-Epi-Gene-Geno
82,2228,0.41271134600000003,Gene-Epi-Gene-Geno
83,2229,0.22555318787250772,Gene-Epi-Gene-Geno
84,2230,0.2217758204983169,Gene-Epi-Gene-Geno
85,2231,0.22328799184412002,Gene-Epi-Gene-Geno
86,2232,0.31864500176,Gene-Epi-Gene-Geno
87,2233,0.276766561736,Gene-Epi-Gene-Geno
88,2234,0.38900798000000003,Gene-Epi-Gene-Geno
89,2235,0.512776382,Gene-Epi-Gene-Geno
90,2236,0.603202974,Gene-Epi-Gene-Geno
91,2237,0.5990904240000001,Gene-Epi-Gene-Geno
92,2238,0.6037941059999999,Gene-Epi-Gene-Geno
93,2239,0.494477902,Gene-Epi-Gene-Geno
94,2240,0.2309571332935501,Gene-Epi-Gene-Geno
95,2241,0.3052062014,Gene-Epi-Gene-Geno
96,2242,0.5549021160000001,Gene-Epi-Gene-Geno
97,2243,0.20011821075,Gene-Epi-Gene-Geno
98,2244,0.241445262248036,Gene-Epi-Gene-Geno
99,2245,0.20122771260000002,Gene-Epi-Gene-Geno
100,2246,0.21062391740015313,Gene-Epi-Gene-Geno
101,2247,0.20259406560000176,Gene-Epi-Gene-Geno
102,2248,0.2051827518828,Gene-Epi-Gene-Geno
103,2249,0.24333773340728,Gene-Epi-Gene-Geno
104,2250,0.2014934811400128,Gene-Epi-Gene-Geno
105,2251,0.22428293419930703,Gene-Epi-Gene-Geno
106,2252,0.21921174871424925,Gene-Epi-Gene-Geno
107,2253,0.22301166580667636,Gene-Epi-Gene-Geno
108,2254,0.20291347760000641,Gene-Epi-Gene-Geno
109,2255,0.21781426848460575,Gene-Epi-Gene-Geno
110,2256,0.2278039870078222,Gene-Epi-Gene-Geno
111,2257,0.2165690511122484,Gene-Epi-Gene-Geno
112,2258,0.2652495339234,Gene-Epi-Gene-Geno
113,2259,0.268824005004,Gene-Epi-Gene-Geno
114,2260,0.20075771535999998,Gene-Epi-Gene-Geno
115,2261,0.2012972688600001,Gene-Epi-Gene-Geno
116,2262,0.20000550833580003,Gene-Epi-Gene-Geno
117,2263,0.596259516,Gene-Epi-Gene-Geno
118,2264,0.2000041069946,Gene-Epi-Gene-Geno
119,2265,0.20067549294,Gene-Epi-Gene-Geno
120,2266,0.21852175697802867,Gene-Epi-Gene-Geno
121,2267,0.456289266,Gene-Epi-Gene-Geno
122,2268,0.638883736,Gene-Epi-Gene-Geno
123,2269,0.21805849186325488,Gene-Epi-Gene-Geno
124,2270,0.6253644140000001,Gene-Epi-Gene-Geno
125,2271,0.21232646698125685,Gene-Epi-Gene-Geno
126,2272,0.21912412927379998,Gene-Epi-Gene-Geno
127,2273,0.2297249673042264,Gene-Epi-Gene-Geno
128,2274,0.21393449427360003,Gene-Epi-Gene-Geno
129,2275,0.2218422237085238,Gene-Epi-Gene-Geno
130,2276,0.58348888,Gene-Epi-Gene-Geno
131,2277,0.2035675658000437,Gene-Epi-Gene-Geno
132,2278,0.21467081136438,Gene-Epi-Gene-Geno
133,2279,0.39733104799999996,Gene-Epi-Gene-Geno
134,2280,0.21108574634180277,Gene-Epi-Gene-Geno
135,2281,0.20020804996,Gene-Epi-Gene-Geno
136,2282,0.2476280443962,Gene-Epi-Gene-Geno
137,2283,0.200017741318,Gene-Epi-Gene-Geno
138,2284,0.22069214501217255,Gene-Epi-Gene-Geno
139,2285,0.20021087416,Gene-Epi-Gene-Geno
140,2286,0.569753442,Gene-Epi-Gene-Geno
141,2287,0.20154441780000004,Gene-Epi-Gene-Geno
142,2288,0.22291043450024378,Gene-Epi-Gene-Geno
143,2289,0.22295094034364799,Gene-Epi-Gene-Geno
144,2290,0.34627078899999997,Gene-Epi-Gene-Geno
145,2291,0.620507516,Gene-Epi-Gene-Geno
146,2292,0.579222338,Gene-Epi-Gene-Geno
147,2293,0.554625704,Gene-Epi-Gene-Geno
148,2294,0.507172626,Gene-Epi-Gene-Geno
149,2295,0.23683844884211602,Gene-Epi-Gene-Geno
150,2296,0.3074276192,Gene-Epi-Gene-Geno
151,2297,0.226919872940402,Gene-Epi-Gene-Geno
152,2298,0.20889010004043715,Gene-Epi-Gene-Geno
153,2299,0.22750647976323557,Gene-Epi-Gene-Geno
154,2300,0.3737548066,Gene-Epi-Gene-Geno
155,2301,0.22278877483,Gene-Epi-Gene-Geno
156,2302,0.2325147118609232,Gene-Epi-Gene-Geno
157,2303,0.21915329322864802,Gene-Epi-Gene-Geno
158,2304,0.33055735199999997,Gene-Epi-Gene-Geno
159,2305,0.301804537,Gene-Epi-Gene-Geno
160,2306,0.592013812,Gene-Epi-Gene-Geno
161,2307,0.22435091685408032,Gene-Epi-Gene-Geno
162,2308,0.47414637800000003,Gene-Epi-Gene-Geno
163,2309,0.29111182914399997,Gene-Epi-Gene-Geno
164,2310,0.21371744956132002,Gene-Epi-Gene-Geno
165,2311,0.637321886,Gene-Epi-Gene-Geno
166,2312,0.560874656,Gene-Epi-Gene-Geno
167,2313,0.370718772,Gene-Epi-Gene-Geno
168,2314,0.22427343648200004,Gene-Epi-Gene-Geno
169,2315,0.495293954,Gene-Epi-Gene-Geno
170,2316,0.20000028733782,Gene-Epi-Gene-Geno
171,2317,0.2183865501814785,Gene-Epi-Gene-Geno
172,2318,0.23955145844627998,Gene-Epi-Gene-Geno
173,2319,0.43880906399999997,Gene-Epi-Gene-Geno
174,2320,0.5551717899999999,Gene-Epi-Gene-Geno
175,2321,0.56113687,Gene-Epi-Gene-Geno
176,2322,0.62427678,Gene-Epi-Gene-Geno
177,2323,0.48590837200000003,Gene-Epi-Gene-Geno
178,2324,0.511614642,Gene-Epi-Gene-Geno
179,2325,0.464358072,Gene-Epi-Gene-Geno
180,2326,0.23021606358332058,Gene-Epi-Gene-Geno
181,2327,0.614249508,Gene-Epi-Gene-Geno
182,2328,0.40377585,Gene-Epi-Gene-Geno
183,2329,0.3321212026,Gene-Epi-Gene-Geno
184,2330,0.3179158622,Gene-Epi-Gene-Geno
185,2331,0.2603764696805,Gene-Epi-Gene-Geno
186,2332,0.22202319383518,Gene-Epi-Gene-Geno
187,2333,0.28741366373,Gene-Epi-Gene-Geno
188,2334,0.386825282,Gene-Epi-Gene-Geno
189,2335,0.43920075999999997,Gene-Epi-Gene-Geno
190,2336,0.25029858569108,Gene-Epi-Gene-Geno
191,2337,0.371021016,Gene-Epi-Gene-Geno
192,2338,0.2730300796316,Gene-Epi-Gene-Geno
193,2339,0.5487391,Gene-Epi-Gene-Geno
194,2340,0.43862833000000007,Gene-Epi-Gene-Geno
195,2341,0.22821643370451433,Gene-Epi-Gene-Geno
196,2342,0.507239386,Gene-Epi-Gene-Geno
197,2343,0.204075552333,Gene-Epi-Gene-Geno
198,2344,0.2222856491239893,Gene-Epi-Gene-Geno
199,2345,0.220336861714789,Gene-Epi-Gene-Geno
200,2346,0.255470552956,Gene-Epi-Gene-Geno
201,2347,0.338958564,Gene-Epi-Gene-Geno
202,2348,0.28244624726799994,Gene-Epi-Gene-Geno
203,2349,0.29713033072000006,Gene-Epi-Gene-Geno
204,2350,0.40916173999999994,Gene-Epi-Gene-Geno
205,2351,0.27764032493,Gene-Epi-Gene-Geno
206,2352,0.38077288239999996,Gene-Epi-Gene-Geno
207,2353,0.23991571981378002,Gene-Epi-Gene-Geno
208,2354,0.648544582,Gene-Epi-Gene-Geno
209,2355,0.242026865832866,Gene-Epi-Gene-Geno
210,2356,0.2441338595514,Gene-Epi-Gene-Geno
211,2357,0.21420323075036324,Gene-Epi-Gene-Geno
212,2358,0.629468954,Gene-Epi-Gene-Geno
213,2359,0.22524363822033194,Gene-Epi-Gene-Geno
214,2360,0.22346190126922116,Gene-Epi-Gene-Geno
215,2361,0.21977029344060156,Gene-Epi-Gene-Geno
216,2362,0.24062310383816002,Gene-Epi-Gene-Geno
217,2363,0.603587172,Gene-Epi-Gene-Geno
218,2364,0.21786537640806017,Gene-Epi-Gene-Geno
219,2365,0.22187658896472798,Gene-Epi-Gene-Geno
220,2366,0.26995383759680003,Gene-Epi-Gene-Geno
221,2367,0.6445123799999999,Gene-Epi-Gene-Geno
222,2368,0.554600818,Gene-Epi-Gene-Geno
223,2369,0.2061393456276935,Gene-Epi-Gene-Geno
224,2370,0.21465956278102838,Gene-Epi-Gene-Geno
225,2371,0.22492150750257353,Gene-Epi-Gene-Geno
226,2372,0.20000020353034,Gene-Epi-Gene-Geno
227,2373,0.20000000000000223,Gene-Epi-Gene-Geno
228,2374,0.20000000000280255,Gene-Epi-Gene-Geno
229,2375,0.610164758,Gene-Epi-Gene-Geno
230,2376,0.307472948136,Gene-Epi-Gene-Geno
231,2377,0.622411954,Gene-Epi-Gene-Geno
232,2378,0.3605943222,Gene-Epi-Gene-Geno
233,2379,0.2093535111128105,Gene-Epi-Gene-Geno
234,2380,0.22035015109273495,Gene-Epi-Gene-Geno
235,2381,0.22252640497857992,Gene-Epi-Gene-Geno
236,2382,0.200079166248,Gene-Epi-Gene-Geno
237,2383,0.20000216898860002,Gene-Epi-Gene-Geno
238,2384,0.22615543260341497,Gene-Epi-Gene-Geno
239,2385,0.2011129840005644,Gene-Epi-Gene-Geno
240,2386,0.3285992822,Gene-Epi-Gene-Geno
241,2387,0.2196782967573562,Gene-Epi-Gene-Geno
242,2388,0.6079743280000001,Gene-Epi-Gene-Geno
243,2389,0.516345614,Gene-Epi-Gene-Geno
244,2390,0.46203483,Gene-Epi-Gene-Geno
245,2391,0.612453604,Gene-Epi-Gene-Geno
246,2392,0.3799628946,Gene-Epi-Gene-Geno
247,2393,0.54091257,Gene-Epi-Gene-Geno
248,2394,0.617613678,Gene-Epi-Gene-Geno
249,2395,0.591747404,Gene-Epi-Gene-Geno
250,2396,0.36269810599999996,Gene-Epi-Gene-Geno
251,2397,0.3918198632,Gene-Epi-Gene-Geno
252,2398,0.517043844,Gene-Epi-Gene-Geno
253,2399,0.544823576,Gene-Epi-Gene-Geno
254,2400,0.580629494,Gene-Epi-Gene-Geno
255,2401,0.27291541066200004,Gene-Epi-Gene-Geno
256,2402,0.48132021599999997,Gene-Epi-Gene-Geno
257,2403,0.593871694,Gene-Epi-Gene-Geno
258,2404,0.3576089,Gene-Epi-Gene-Geno
259,2405,0.61706324,Gene-Epi-Gene-Geno
260,2406,0.24107917352639258,Gene-Epi-Gene-Geno
261,2407,0.26246859544539997,Gene-Epi-Gene-Geno
262,2408,0.584296492,Gene-Epi-Gene-Geno
263,2409,0.614255558,Gene-Epi-Gene-Geno
264,2410,0.22615594809000453,Gene-Epi-Gene-Geno
265,2411,0.23443174146590992,Gene-Epi-Gene-Geno
266,2412,0.37747506999999997,Gene-Epi-Gene-Geno
267,2413,0.476716624,Gene-Epi-Gene-Geno
268,2414,0.571775126,Gene-Epi-Gene-Geno
269,2415,0.20714783724001057,Gene-Epi-Gene-Geno
270,2416,0.60979044,Gene-Epi-Gene-Geno
271,2417,0.627009248,Gene-Epi-Gene-Geno
272,2418,0.604442332,Gene-Epi-Gene-Geno
273,2419,0.5930321340000001,Gene-Epi-Gene-Geno
274,2420,0.535839824,Gene-Epi-Gene-Geno
275,2421,0.623670648,Gene-Epi-Gene-Geno
276,2422,0.601359108,Gene-Epi-Gene-Geno
277,2423,0.547921574,Gene-Epi-Gene-Geno
278,2424,0.604678808,Gene-Epi-Gene-Geno
279,2425,0.544342396,Gene-Epi-Gene-Geno
280,2426,0.61312489,Gene-Epi-Gene-Geno
281,2427,0.594854726,Gene-Epi-Gene-Geno
282,2428,0.49796041999999996,Gene-Epi-Gene-Geno
283,2429,0.61471699,Gene-Epi-Gene-Geno
284,2430,0.545212082,Gene-Epi-Gene-Geno
285,2431,0.6005427799999999,Gene-Epi-Gene-Geno
286,2432,0.49949305600000005,Gene-Epi-Gene-Geno
287,2433,0.49206576999999996,Gene-Epi-Gene-Geno
288,2434,0.411742846,Gene-Epi-Gene-Geno
289,2435,0.55282009,Gene-Epi-Gene-Geno
290,2436,0.555682182,Gene-Epi-Gene-Geno
291,2437,0.57356151,Gene-Epi-Gene-Geno
292,2438,0.597142398,Gene-Epi-Gene-Geno
293,2439,0.650979712,Gene-Epi-Gene-Geno
294,2440,0.288774627826,Gene-Epi-Gene-Geno
295,2441,0.24491616070249003,Gene-Epi-Gene-Geno
296,2442,0.44143508000000004,Gene-Epi-Gene-Geno
297,2443,0.321180715,Gene-Epi-Gene-Geno
298,2444,0.600704642,Gene-Epi-Gene-Geno
299,2445,0.493052076,Gene-Epi-Gene-Geno
300,2446,0.294631423928,Gene-Epi-Gene-Geno
301,2447,0.22619222360129781,Gene-Epi-Gene-Geno
302,2448,0.20907738491220443,Gene-Epi-Gene-Geno
303,2449,0.3663870076,Gene-Epi-Gene-Geno
304,2450,0.589213906,Gene-Epi-Gene-Geno
305,2451,0.2221965402003852,Gene-Epi-Gene-Geno
306,2452,0.29086496263399997,Gene-Epi-Gene-Geno
307,2453,0.619191414,Gene-Epi-Gene-Geno
308,2454,0.2567009438074,Gene-Epi-Gene-Geno
309,2455,0.625342348,Gene-Epi-Gene-Geno
310,2456,0.601361398,Gene-Epi-Gene-Geno
311,2457,0.618370694,Gene-Epi-Gene-Geno
312,2458,0.57927041,Gene-Epi-Gene-Geno
313,2459,0.533519026,Gene-Epi-Gene-Geno
314,2460,0.543019522,Gene-Epi-Gene-Geno
315,2461,0.627011392,Gene-Epi-Gene-Geno
316,2462,0.586895012,Gene-Epi-Gene-Geno
317,2463,0.235381370894852,Gene-Epi-Gene-Geno
318,2464,0.620283064,Gene-Epi-Gene-Geno
319,2465,0.463370732,Gene-Epi-Gene-Geno
320,2466,0.19817542524778645,Gene-Epi-Gene-Geno
321,2467,0.40320740199999994,Gene-Epi-Gene-Geno
322,2468,0.603025008,Gene-Epi-Gene-Geno
323,2469,0.59026059,Gene-Epi-Gene-Geno
324,2470,0.650557816,Gene-Epi-Gene-Geno
325,2471,0.583522188,Gene-Epi-Gene-Geno
326,2472,0.30621559408,Gene-Epi-Gene-Geno
327,2473,0.43728648400000003,Gene-Epi-Gene-Geno
328,2474,0.541572146,Gene-Epi-Gene-Geno
329,2475,0.44363608,Gene-Epi-Gene-Geno
330,2476,0.59977898,Gene-Epi-Gene-Geno
331,2477,0.552934088,Gene-Epi-Gene-Geno
332,2478,0.5922622559999999,Gene-Epi-Gene-Geno
333,2479,0.21704030786001263,Gene-Epi-Gene-Geno
334,2480,0.535954296,Gene-Epi-Gene-Geno
335,2481,0.55623627,Gene-Epi-Gene-Geno
336,2482,0.567628714,Gene-Epi-Gene-Geno
337,2483,0.46208367,Gene-Epi-Gene-Geno
338,2484,0.2220375972276,Gene-Epi-Gene-Geno
339,2485,0.20036323458,Gene-Epi-Gene-Geno
340,2486,0.2183965468088247,Gene-Epi-Gene-Geno
341,2487,0.537709042,Gene-Epi-Gene-Geno
342,2488,0.528086642,Gene-Epi-Gene-Geno
343,2489,0.3848648408,Gene-Epi-Gene-Geno
344,2490,0.2224638770392,Gene-Epi-Gene-Geno
345,2491,0.41124586,Gene-Epi-Gene-Geno
346,2492,0.23135146874105122,Gene-Epi-Gene-Geno
347,2493,0.22362811381379996,Gene-Epi-Gene-Geno
348,2494,0.31757973946,Gene-Epi-Gene-Geno
349,2495,0.46268232400000003,Gene-Epi-Gene-Geno
350,2496,0.21550500947559464,Gene-Epi-Gene-Geno
351,2497,0.39636457199999997,Gene-Epi-Gene-Geno
352,2498,0.21867265164600003,Gene-Epi-Gene-Geno
353,2499,0.52213312,Gene-Epi-Gene-Geno
354,2500,0.25861061562632004,Gene-Epi-Gene-Geno
355,2501,0.551432054,Gene-Epi-Gene-Geno
356,2502,0.517352568,Gene-Epi-Gene-Geno
357,2503,0.288146578406,Gene-Epi-Gene-Geno
358,2504,0.2113263922124641,Gene-Epi-Gene-Geno
359,2505,0.503517536,Gene-Epi-Gene-Geno
360,2506,0.3396196474,Gene-Epi-Gene-Geno
361,2507,0.22033606137255202,Gene-Epi-Gene-Geno
362,2508,0.21796412619360384,Gene-Epi-Gene-Geno
363,2509,0.519039516,Gene-Epi-Gene-Geno
364,2510,0.24066654134334003,Gene-Epi-Gene-Geno
365,2511,0.642857578,Gene-Epi-Gene-Geno
366,2512,0.3681766436,Gene-Epi-Gene-Geno
367,2513,0.3136932038,Gene-Epi-Gene-Geno
368,2514,0.22459361218119994,Gene-Epi-Gene-Geno
369,2515,0.443301206,Gene-Epi-Gene-Geno
370,2516,0.58555877,Gene-Epi-Gene-Geno
371,2517,0.6535642260000001,Gene-Epi-Gene-Geno
372,2518,0.46457167200000005,Gene-Epi-Gene-Geno
373,2519,0.558828218,Gene-Epi-Gene-Geno
374,2520,0.499171168,Gene-Epi-Gene-Geno
375,2521,0.545126582,Gene-Epi-Gene-Geno
376,2522,0.21807378341199998,Gene-Epi-Gene-Geno
377,2523,0.55483008,Gene-Epi-Gene-Geno
378,2524,0.48910736200000005,Gene-Epi-Gene-Geno
379,2525,0.65582984,Gene-Epi-Gene-Geno
380,2526,0.5478367399999999,Gene-Epi-Gene-Geno
381,2527,0.3056805468,Gene-Epi-Gene-Geno
382,2528,0.587247222,Gene-Epi-Gene-Geno
383,2529,0.2567407669454,Gene-Epi-Gene-Geno
384,2530,0.6348641560000001,Gene-Epi-Gene-Geno
385,2531,0.2194715772597447,Gene-Epi-Gene-Geno
386,2532,0.636223334,Gene-Epi-Gene-Geno
387,2533,0.479546882,Gene-Epi-Gene-Geno
388,2534,0.62525049,Gene-Epi-Gene-Geno
389,2535,0.643185408,Gene-Epi-Gene-Geno
390,2536,0.40063897600000004,Gene-Epi-Gene-Geno
391,2537,0.287451835308,Gene-Epi-Gene-Geno
392,2538,0.441088694,Gene-Epi-Gene-Geno
393,2539,0.486203466,Gene-Epi-Gene-Geno
394,2540,0.273113569825,Gene-Epi-Gene-Geno
395,2541,0.469207488,Gene-Epi-Gene-Geno
396,2542,0.20894820291113364,Gene-Epi-Gene-Geno
397,2543,0.312559292,Gene-Epi-Gene-Geno
398,2544,0.61949889,Gene-Epi-Gene-Geno
399,2545,0.656065004,Gene-Epi-Gene-Geno
400,2546,0.651088082,Gene-Epi-Gene-Geno
401,2547,0.3083828446,Gene-Epi-Gene-Geno
402,2548,0.2182312451134,Gene-Epi-Gene-Geno
403,2549,0.21789892275398998,Gene-Epi-Gene-Geno
404,2550,0.5802118199999999,Gene-Epi-Gene-Geno
405,2551,0.22351458429200002,Gene-Epi-Gene-Geno
406,2552,0.21777006520019082,Gene-Epi-Gene-Geno
407,2553,0.21258228852799999,Gene-Epi-Gene-Geno
408,2554,0.21501446034740002,Gene-Epi-Gene-Geno
409,2555,0.323887308,Gene-Epi-Gene-Geno
410,2556,0.3674225988,Gene-Epi-Gene-Geno
411,2557,0.227128647672934,Gene-Epi-Gene-Geno
412,2558,0.32694188139999997,Gene-Epi-Gene-Geno
413,2559,0.563127118,Gene-Epi-Gene-Geno
414,2560,0.472175472,Gene-Epi-Gene-Geno
415,2561,0.316481212,Gene-Epi-Gene-Geno
416,2562,0.3006227154,Gene-Epi-Gene-Geno
417,2563,0.22103364370662998,Gene-Epi-Gene-Geno
418,2564,0.21840017064600006,Gene-Epi-Gene-Geno
419,2565,0.2103883600960307,Gene-Epi-Gene-Geno
420,2566,0.51764508,Gene-Epi-Gene-Geno
421,2567,0.2230890766012,Gene-Epi-Gene-Geno
422,2568,0.30799432058000004,Gene-Epi-Gene-Geno
423,2569,0.2636573805966,Gene-Epi-Gene-Geno
424,2570,0.5896194020000001,Gene-Epi-Gene-Geno
425,2571,0.31983993320000004,Gene-Epi-Gene-Geno
426,2572,0.609216006,Gene-Epi-Gene-Geno
427,2573,0.645017482,Gene-Epi-Gene-Geno
428,2574,0.33743808074000003,Gene-Epi-Gene-Geno
429,2575,0.491012254,Gene-Epi-Gene-Geno
430,2576,0.503185256,Gene-Epi-Gene-Geno
431,2577,0.5306466320000001,Gene-Epi-Gene-Geno
432,2578,0.2251329873203856,Gene-Epi-Gene-Geno
433,2579,0.629363336,Gene-Epi-Gene-Geno
434,2580,0.21698569449716998,Gene-Epi-Gene-Geno
435,2581,0.20947855809941643,Gene-Epi-Gene-Geno
436,2582,0.41137532,Gene-Epi-Gene-Geno
437,2583,0.20377633868265202,Gene-Epi-Gene-Geno
438,2584,0.28375516804199996,Gene-Epi-Gene-Geno
439,2585,0.1983799360542915,Gene-Epi-Gene-Geno
440,2586,0.22371701489000112,Gene-Epi-Gene-Geno
441,2587,0.431561344,Gene-Epi-Gene-Geno
442,2588,0.20794429241461937,Gene-Epi-Gene-Geno
443,2589,0.20194427280000324,Gene-Epi-Gene-Geno
444,2590,0.23506165260238002,Gene-Epi-Gene-Geno
445,2591,0.3678854108,Gene-Epi-Gene-Geno
446,2592,0.629040992,Gene-Epi-Gene-Geno
447,2593,0.21492999527536555,Gene-Epi-Gene-Geno
448,2594,0.21625099119812163,Gene-Epi-Gene-Geno
449,2595,0.390098262,Gene-Epi-Gene-Geno
450,2596,0.22209017757104,Gene-Epi-Gene-Geno
451,2597,0.2050566930874,Gene-Epi-Gene-Geno
452,2598,0.2134575818600307,Gene-Epi-Gene-Geno
453,2599,0.21286628055316742,Gene-Epi-Gene-Geno
454,2600,0.20209377240000032,Gene-Epi-Gene-Geno
455,2601,0.20041020830000003,Gene-Epi-Gene-Geno
456,2602,0.20058221597600046,Gene-Epi-Gene-Geno
457,2603,0.2184094544052,Gene-Epi-Gene-Geno
458,2604,0.224894273815656,Gene-Epi-Gene-Geno
459,2605,0.600703324,Gene-Epi-Gene-Geno
460,2606,0.609827644,Gene-Epi-Gene-Geno
461,2607,0.5325593319999999,Gene-Epi-Gene-Geno
462,2608,0.5839294340000001,Gene-Epi-Gene-Geno
463,2609,0.501041428,Gene-Epi-Gene-Geno
464,2610,0.628842716,Gene-Epi-Gene-Geno
465,2611,0.21513989287301233,Gene-Epi-Gene-Geno
466,2612,0.282019962522,Gene-Epi-Gene-Geno
467,2613,0.638273464,Gene-Epi-Gene-Geno
468,2614,0.639131206,Gene-Epi-Gene-Geno
469,2615,0.524281992,Gene-Epi-Gene-Geno
470,2616,0.638509472,Gene-Epi-Gene-Geno
471,2617,0.479577516,Gene-Epi-Gene-Geno
472,2618,0.504004956,Gene-Epi-Gene-Geno
473,2619,0.62361582,Gene-Epi-Gene-Geno
474,2620,0.6264206059999999,Gene-Epi-Gene-Geno
475,2621,0.501789636,Gene-Epi-Gene-Geno
476,2622,0.48837790400000003,Gene-Epi-Gene-Geno
477,2623,0.616380596,Gene-Epi-Gene-Geno
478,2624,0.6359228760000001,Gene-Epi-Gene-Geno
479,2625,0.26601354290199997,Gene-Epi-Gene-Geno
480,2626,0.21905902851848,Gene-Epi-Gene-Geno
481,2627,0.39401153200000005,Gene-Epi-Gene-Geno
482,2628,0.22283605462984699,Gene-Epi-Gene-Geno
483,2629,0.23789013294133202,Gene-Epi-Gene-Geno
484,2630,0.628063746,Gene-Epi-Gene-Geno
485,2631,0.22105219854000785,Gene-Epi-Gene-Geno
486,2632,0.573379878,Gene-Epi-Gene-Geno
487,2633,0.619376546,Gene-Epi-Gene-Geno
488,2634,0.30723054274,Gene-Epi-Gene-Geno
