From,To,Attention,EdgeType
39,2185,0.628330664,Gene-Epi-Gene-Geno
40,2186,0.04373620157396,Gene-Epi-Gene-Geno
41,2187,0.07036352034286,Gene-Epi-Gene-Geno
42,2188,0.055523772379934014,Gene-Epi-Gene-Geno
43,2189,0.32544430007680003,Gene-Epi-Gene-Geno
44,2190,0.21393543167,Gene-Epi-Gene-Geno
45,2191,0.644459762,Gene-Epi-Gene-Geno
46,2192,0.3439475904,Gene-Epi-Gene-Geno
47,2193,0.28150801562,Gene-Epi-Gene-Geno
48,2194,0.66396742,Gene-Epi-Gene-Geno
49,2195,0.463234284,Gene-Epi-Gene-Geno
50,2196,0.664079528,Gene-Epi-Gene-Geno
51,2197,0.3812240122,Gene-Epi-Gene-Geno
52,2198,0.10880946336094513,Gene-Epi-Gene-Geno
53,2199,0.41448585800000004,Gene-Epi-Gene-Geno
54,2200,0.5605625,Gene-Epi-Gene-Geno
55,2201,0.06320978021082199,Gene-Epi-Gene-Geno
56,2202,0.611247136,Gene-Epi-Gene-Geno
57,2203,0.00533754291060508,Gene-Epi-Gene-Geno
58,2204,0.33575036818,Gene-Epi-Gene-Geno
59,2205,0.6033953000000001,Gene-Epi-Gene-Geno
60,2206,0.00010188374000000013,Gene-Epi-Gene-Geno
61,2207,0.6694404620000001,Gene-Epi-Gene-Geno
62,2208,0.174539092903452,Gene-Epi-Gene-Geno
63,2209,0.593186826,Gene-Epi-Gene-Geno
64,2210,0.678545004,Gene-Epi-Gene-Geno
65,2211,0.034114134580754164,Gene-Epi-Gene-Geno
66,2212,0.06598289204394,Gene-Epi-Gene-Geno
67,2213,0.024139596198948537,Gene-Epi-Gene-Geno
68,2214,0.07394345834025884,Gene-Epi-Gene-Geno
69,2215,1.47269526e-23,Gene-Epi-Gene-Geno
70,2216,0.612513448,Gene-Epi-Gene-Geno
71,2217,2.21602612e-11,Gene-Epi-Gene-Geno
72,2218,0.389340542,Gene-Epi-Gene-Geno
73,2219,0.62290012,Gene-Epi-Gene-Geno
74,2220,0.11717786954365525,Gene-Epi-Gene-Geno
75,2221,0.025558334259600423,Gene-Epi-Gene-Geno
76,2222,0.635978284,Gene-Epi-Gene-Geno
77,2223,0.5108822959999999,Gene-Epi-Gene-Geno
78,2224,0.626371228,Gene-Epi-Gene-Geno
79,2225,0.0155177751774904,Gene-Epi-Gene-Geno
80,2226,0.589214016,Gene-Epi-Gene-Geno
81,2227,0.28020596448,Gene-Epi-Gene-Geno
82,2228,0.3857245588,Gene-Epi-Gene-Geno
83,2229,0.09482408192001737,Gene-Epi-Gene-Geno
84,2230,0.03479389492340145,Gene-Epi-Gene-Geno
85,2231,0.05735560606900599,Gene-Epi-Gene-Geno
86,2232,0.32133372877,Gene-Epi-Gene-Geno
87,2233,0.16307244587633601,Gene-Epi-Gene-Geno
88,2234,0.09042335920024852,Gene-Epi-Gene-Geno
89,2235,0.472432968,Gene-Epi-Gene-Geno
90,2236,0.6214476579999999,Gene-Epi-Gene-Geno
91,2237,0.614982996,Gene-Epi-Gene-Geno
92,2238,0.619812764,Gene-Epi-Gene-Geno
93,2239,0.477261764,Gene-Epi-Gene-Geno
94,2240,0.12218184262583624,Gene-Epi-Gene-Geno
95,2241,0.255935808012,Gene-Epi-Gene-Geno
96,2242,0.610899942,Gene-Epi-Gene-Geno
97,2243,0.00021354456000000473,Gene-Epi-Gene-Geno
98,2244,0.1231000636510661,Gene-Epi-Gene-Geno
99,2245,0.002655324806025149,Gene-Epi-Gene-Geno
100,2246,0.08854038570024003,Gene-Epi-Gene-Geno
101,2247,0.004302417275051885,Gene-Epi-Gene-Geno
102,2248,0.055373183611,Gene-Epi-Gene-Geno
103,2249,0.1613165092979,Gene-Epi-Gene-Geno
104,2250,0.0385042480346376,Gene-Epi-Gene-Geno
105,2251,0.035153685452637376,Gene-Epi-Gene-Geno
106,2252,0.026021640045418442,Gene-Epi-Gene-Geno
107,2253,0.09598124460005966,Gene-Epi-Gene-Geno
108,2254,0.002303485804389084,Gene-Epi-Gene-Geno
109,2255,0.03548628366555331,Gene-Epi-Gene-Geno
110,2256,0.11342920654067672,Gene-Epi-Gene-Geno
111,2257,0.09420511567205543,Gene-Epi-Gene-Geno
112,2258,0.2713829316618,Gene-Epi-Gene-Geno
113,2259,0.25152842335000003,Gene-Epi-Gene-Geno
114,2260,0.0005811808600016044,Gene-Epi-Gene-Geno
115,2261,0.0002985661800002079,Gene-Epi-Gene-Geno
116,2262,1.05248044e-05,Gene-Epi-Gene-Geno
117,2263,0.5905873859999999,Gene-Epi-Gene-Geno
118,2264,2.5484675999999998e-05,Gene-Epi-Gene-Geno
119,2265,0.0009276553000156336,Gene-Epi-Gene-Geno
120,2266,0.021687035662,Gene-Epi-Gene-Geno
121,2267,0.476992518,Gene-Epi-Gene-Geno
122,2268,0.6590203139999999,Gene-Epi-Gene-Geno
123,2269,0.0180184780363092,Gene-Epi-Gene-Geno
124,2270,0.620444318,Gene-Epi-Gene-Geno
125,2271,0.020924174074670576,Gene-Epi-Gene-Geno
126,2272,0.04500180226304,Gene-Epi-Gene-Geno
127,2273,0.11628350622903279,Gene-Epi-Gene-Geno
128,2274,0.03583142140116181,Gene-Epi-Gene-Geno
129,2275,0.04881377769923226,Gene-Epi-Gene-Geno
130,2276,0.621618968,Gene-Epi-Gene-Geno
131,2277,0.004927318315203512,Gene-Epi-Gene-Geno
132,2278,0.052144457012794,Gene-Epi-Gene-Geno
133,2279,0.6041045119999999,Gene-Epi-Gene-Geno
134,2280,0.021938164670228,Gene-Epi-Gene-Geno
135,2281,0.0005552237000004966,Gene-Epi-Gene-Geno
136,2282,0.2635379678548,Gene-Epi-Gene-Geno
137,2283,0.0001027693500000001,Gene-Epi-Gene-Geno
138,2284,0.02450639148829207,Gene-Epi-Gene-Geno
139,2285,0.0008804157400096659,Gene-Epi-Gene-Geno
140,2286,0.606204238,Gene-Epi-Gene-Geno
141,2287,0.004222148383182728,Gene-Epi-Gene-Geno
142,2288,0.16186258437735,Gene-Epi-Gene-Geno
143,2289,0.148793737124435,Gene-Epi-Gene-Geno
144,2290,0.30936712412,Gene-Epi-Gene-Geno
145,2291,0.616514498,Gene-Epi-Gene-Geno
146,2292,0.64994435,Gene-Epi-Gene-Geno
147,2293,0.56393852,Gene-Epi-Gene-Geno
148,2294,0.485832584,Gene-Epi-Gene-Geno
149,2295,0.17110905444811403,Gene-Epi-Gene-Geno
150,2296,0.2082922588642,Gene-Epi-Gene-Geno
151,2297,0.11825485622204993,Gene-Epi-Gene-Geno
152,2298,0.006688373174440228,Gene-Epi-Gene-Geno
153,2299,0.1038082699800815,Gene-Epi-Gene-Geno
154,2300,0.352950838354,Gene-Epi-Gene-Geno
155,2301,0.07074452771428,Gene-Epi-Gene-Geno
156,2302,0.1522267940382404,Gene-Epi-Gene-Geno
157,2303,0.037339318335187735,Gene-Epi-Gene-Geno
158,2304,0.3186600419,Gene-Epi-Gene-Geno
159,2305,0.228801622822,Gene-Epi-Gene-Geno
160,2306,0.53362856,Gene-Epi-Gene-Geno
161,2307,0.039312086919813825,Gene-Epi-Gene-Geno
162,2308,0.43018218399999997,Gene-Epi-Gene-Geno
163,2309,0.18722460055008,Gene-Epi-Gene-Geno
164,2310,0.0493459088213214,Gene-Epi-Gene-Geno
165,2311,0.64212337,Gene-Epi-Gene-Geno
166,2312,0.470591602,Gene-Epi-Gene-Geno
167,2313,0.3255386422,Gene-Epi-Gene-Geno
168,2314,0.06891987082308,Gene-Epi-Gene-Geno
169,2315,0.48167313600000006,Gene-Epi-Gene-Geno
170,2316,3.3487504e-07,Gene-Epi-Gene-Geno
171,2317,0.09455083150807628,Gene-Epi-Gene-Geno
172,2318,0.14572001702948317,Gene-Epi-Gene-Geno
173,2319,0.422762888,Gene-Epi-Gene-Geno
174,2320,0.6258107980000001,Gene-Epi-Gene-Geno
175,2321,0.501311504,Gene-Epi-Gene-Geno
176,2322,0.66864562,Gene-Epi-Gene-Geno
177,2323,0.37375465026,Gene-Epi-Gene-Geno
178,2324,0.55385151,Gene-Epi-Gene-Geno
179,2325,0.4502016060000001,Gene-Epi-Gene-Geno
180,2326,0.12703934514312393,Gene-Epi-Gene-Geno
181,2327,0.5439474499999999,Gene-Epi-Gene-Geno
182,2328,0.39627656,Gene-Epi-Gene-Geno
183,2329,0.24330446854,Gene-Epi-Gene-Geno
184,2330,0.21932878209200002,Gene-Epi-Gene-Geno
185,2331,0.189892770213712,Gene-Epi-Gene-Geno
186,2332,0.023153303012848556,Gene-Epi-Gene-Geno
187,2333,0.24402830079569998,Gene-Epi-Gene-Geno
188,2334,0.348013758,Gene-Epi-Gene-Geno
189,2335,0.41066634320000006,Gene-Epi-Gene-Geno
190,2336,0.2082580620476,Gene-Epi-Gene-Geno
191,2337,0.30813658839999997,Gene-Epi-Gene-Geno
192,2338,0.1996734919384,Gene-Epi-Gene-Geno
193,2339,0.56709811,Gene-Epi-Gene-Geno
194,2340,0.375066508,Gene-Epi-Gene-Geno
195,2341,0.1028058827400925,Gene-Epi-Gene-Geno
196,2342,0.47671693,Gene-Epi-Gene-Geno
197,2343,0.0541570618022,Gene-Epi-Gene-Geno
198,2344,0.06537587174416,Gene-Epi-Gene-Geno
199,2345,0.03499010064244886,Gene-Epi-Gene-Geno
200,2346,0.16767684517669398,Gene-Epi-Gene-Geno
201,2347,0.30166469311,Gene-Epi-Gene-Geno
202,2348,0.38449998049999995,Gene-Epi-Gene-Geno
203,2349,0.228323936538,Gene-Epi-Gene-Geno
204,2350,0.35748158,Gene-Epi-Gene-Geno
205,2351,0.194450675043222,Gene-Epi-Gene-Geno
206,2352,0.35845350113999996,Gene-Epi-Gene-Geno
207,2353,0.1801293356458114,Gene-Epi-Gene-Geno
208,2354,0.671782052,Gene-Epi-Gene-Geno
209,2355,0.150326999452214,Gene-Epi-Gene-Geno
210,2356,0.250170748008,Gene-Epi-Gene-Geno
211,2357,0.10356095121233663,Gene-Epi-Gene-Geno
212,2358,0.603809806,Gene-Epi-Gene-Geno
213,2359,0.04339394264719674,Gene-Epi-Gene-Geno
214,2360,0.08826936918000719,Gene-Epi-Gene-Geno
215,2361,0.0291776046372131,Gene-Epi-Gene-Geno
216,2362,0.24348364862488,Gene-Epi-Gene-Geno
217,2363,0.6252595559999999,Gene-Epi-Gene-Geno
218,2364,0.11185006324545921,Gene-Epi-Gene-Geno
219,2365,0.05706037387268,Gene-Epi-Gene-Geno
220,2366,0.326222993956,Gene-Epi-Gene-Geno
221,2367,0.651111188,Gene-Epi-Gene-Geno
222,2368,0.59851056,Gene-Epi-Gene-Geno
223,2369,0.018952092658504505,Gene-Epi-Gene-Geno
224,2370,0.038764129477149536,Gene-Epi-Gene-Geno
225,2371,0.019069212316008003,Gene-Epi-Gene-Geno
226,2372,1.19688412e-07,Gene-Epi-Gene-Geno
227,2373,2.7172168000000003e-13,Gene-Epi-Gene-Geno
228,2374,4.4202896e-13,Gene-Epi-Gene-Geno
229,2375,0.626389756,Gene-Epi-Gene-Geno
230,2376,0.2954536145014,Gene-Epi-Gene-Geno
231,2377,0.630842828,Gene-Epi-Gene-Geno
232,2378,0.512249554,Gene-Epi-Gene-Geno
233,2379,0.022921694055500007,Gene-Epi-Gene-Geno
234,2380,0.03919901701461321,Gene-Epi-Gene-Geno
235,2381,0.049552368469881,Gene-Epi-Gene-Geno
236,2382,7.071406e-06,Gene-Epi-Gene-Geno
237,2383,0.00011353138800000031,Gene-Epi-Gene-Geno
238,2384,0.09884497575000399,Gene-Epi-Gene-Geno
239,2385,0.0005554584800260562,Gene-Epi-Gene-Geno
240,2386,0.29047310049999997,Gene-Epi-Gene-Geno
241,2387,0.026824957194978388,Gene-Epi-Gene-Geno
242,2388,0.619255004,Gene-Epi-Gene-Geno
243,2389,0.568196728,Gene-Epi-Gene-Geno
244,2390,0.46643424,Gene-Epi-Gene-Geno
245,2391,0.579056928,Gene-Epi-Gene-Geno
246,2392,0.39903004480000004,Gene-Epi-Gene-Geno
247,2393,0.54692732,Gene-Epi-Gene-Geno
248,2394,0.6260466600000001,Gene-Epi-Gene-Geno
249,2395,0.601006692,Gene-Epi-Gene-Geno
250,2396,0.36819737140000003,Gene-Epi-Gene-Geno
251,2397,0.44205650399999996,Gene-Epi-Gene-Geno
252,2398,0.460551646,Gene-Epi-Gene-Geno
253,2399,0.585859516,Gene-Epi-Gene-Geno
254,2400,0.579762648,Gene-Epi-Gene-Geno
255,2401,0.23989309626600003,Gene-Epi-Gene-Geno
256,2402,0.389148743,Gene-Epi-Gene-Geno
257,2403,0.623692318,Gene-Epi-Gene-Geno
258,2404,0.23786818591900002,Gene-Epi-Gene-Geno
259,2405,0.592524184,Gene-Epi-Gene-Geno
260,2406,0.1453688598304874,Gene-Epi-Gene-Geno
261,2407,0.1695221436391993,Gene-Epi-Gene-Geno
262,2408,0.610898548,Gene-Epi-Gene-Geno
263,2409,0.6411697860000001,Gene-Epi-Gene-Geno
264,2410,0.15054107085317778,Gene-Epi-Gene-Geno
265,2411,0.10166329267403325,Gene-Epi-Gene-Geno
266,2412,0.2841632239,Gene-Epi-Gene-Geno
267,2413,0.4245507,Gene-Epi-Gene-Geno
268,2414,0.5974194820000001,Gene-Epi-Gene-Geno
269,2415,0.07344738220000036,Gene-Epi-Gene-Geno
270,2416,0.641358696,Gene-Epi-Gene-Geno
271,2417,0.6447851019999999,Gene-Epi-Gene-Geno
272,2418,0.5635230059999999,Gene-Epi-Gene-Geno
273,2419,0.62298955,Gene-Epi-Gene-Geno
274,2420,0.51965197,Gene-Epi-Gene-Geno
275,2421,0.649955964,Gene-Epi-Gene-Geno
276,2422,0.596956214,Gene-Epi-Gene-Geno
277,2423,0.575899846,Gene-Epi-Gene-Geno
278,2424,0.621012594,Gene-Epi-Gene-Geno
279,2425,0.325235994688,Gene-Epi-Gene-Geno
280,2426,0.617148584,Gene-Epi-Gene-Geno
281,2427,0.634748932,Gene-Epi-Gene-Geno
282,2428,0.6113675219999999,Gene-Epi-Gene-Geno
283,2429,0.625901786,Gene-Epi-Gene-Geno
284,2430,0.605325376,Gene-Epi-Gene-Geno
285,2431,0.609548624,Gene-Epi-Gene-Geno
286,2432,0.546218702,Gene-Epi-Gene-Geno
287,2433,0.61752622,Gene-Epi-Gene-Geno
288,2434,0.42485973999999993,Gene-Epi-Gene-Geno
289,2435,0.548775752,Gene-Epi-Gene-Geno
290,2436,0.559504034,Gene-Epi-Gene-Geno
291,2437,0.6180329280000001,Gene-Epi-Gene-Geno
292,2438,0.6329827459999999,Gene-Epi-Gene-Geno
293,2439,0.655757564,Gene-Epi-Gene-Geno
294,2440,0.24294727913999997,Gene-Epi-Gene-Geno
295,2441,0.18757356134186,Gene-Epi-Gene-Geno
296,2442,0.42331248400000004,Gene-Epi-Gene-Geno
297,2443,0.31670107528,Gene-Epi-Gene-Geno
298,2444,0.623839864,Gene-Epi-Gene-Geno
299,2445,0.426813824,Gene-Epi-Gene-Geno
300,2446,0.28075444860000004,Gene-Epi-Gene-Geno
301,2447,0.084808189704,Gene-Epi-Gene-Geno
302,2448,0.021175677124610364,Gene-Epi-Gene-Geno
303,2449,0.42218255199999993,Gene-Epi-Gene-Geno
304,2450,0.659934428,Gene-Epi-Gene-Geno
305,2451,0.078342690228,Gene-Epi-Gene-Geno
306,2452,0.11039567281093723,Gene-Epi-Gene-Geno
307,2453,0.5713679899999999,Gene-Epi-Gene-Geno
308,2454,0.20610338726439997,Gene-Epi-Gene-Geno
309,2455,0.6512640380000001,Gene-Epi-Gene-Geno
310,2456,0.612869896,Gene-Epi-Gene-Geno
311,2457,0.64582922,Gene-Epi-Gene-Geno
312,2458,0.5996420899999999,Gene-Epi-Gene-Geno
313,2459,0.562984288,Gene-Epi-Gene-Geno
314,2460,0.561971212,Gene-Epi-Gene-Geno
315,2461,0.633296478,Gene-Epi-Gene-Geno
316,2462,0.6198347200000001,Gene-Epi-Gene-Geno
317,2463,0.066089818367,Gene-Epi-Gene-Geno
318,2464,0.626976888,Gene-Epi-Gene-Geno
319,2465,0.570037012,Gene-Epi-Gene-Geno
320,2466,0.33040175068,Gene-Epi-Gene-Geno
321,2467,0.4054647940000001,Gene-Epi-Gene-Geno
322,2468,0.6266003899999999,Gene-Epi-Gene-Geno
323,2469,0.608096236,Gene-Epi-Gene-Geno
324,2470,0.6501273280000001,Gene-Epi-Gene-Geno
325,2471,0.6164656500000001,Gene-Epi-Gene-Geno
326,2472,0.29996296004,Gene-Epi-Gene-Geno
327,2473,0.3717477842,Gene-Epi-Gene-Geno
328,2474,0.47369142200000003,Gene-Epi-Gene-Geno
329,2475,0.47941303600000007,Gene-Epi-Gene-Geno
330,2476,0.610538336,Gene-Epi-Gene-Geno
331,2477,0.51208685,Gene-Epi-Gene-Geno
332,2478,0.6191575,Gene-Epi-Gene-Geno
333,2479,0.1055840624023248,Gene-Epi-Gene-Geno
334,2480,0.48435444800000005,Gene-Epi-Gene-Geno
335,2481,0.626681732,Gene-Epi-Gene-Geno
336,2482,0.516937886,Gene-Epi-Gene-Geno
337,2483,0.522349412,Gene-Epi-Gene-Geno
338,2484,0.0742299122054,Gene-Epi-Gene-Geno
339,2485,0.000337345480000043,Gene-Epi-Gene-Geno
340,2486,0.021479830745616012,Gene-Epi-Gene-Geno
341,2487,0.615270654,Gene-Epi-Gene-Geno
342,2488,0.50342784,Gene-Epi-Gene-Geno
343,2489,0.28369756599999996,Gene-Epi-Gene-Geno
344,2490,0.10452670747017541,Gene-Epi-Gene-Geno
345,2491,0.410490448,Gene-Epi-Gene-Geno
346,2492,0.04161968096923449,Gene-Epi-Gene-Geno
347,2493,0.055133397250196,Gene-Epi-Gene-Geno
348,2494,0.237403110788,Gene-Epi-Gene-Geno
349,2495,0.351827772,Gene-Epi-Gene-Geno
350,2496,0.021079052725126002,Gene-Epi-Gene-Geno
351,2497,0.43938565599999996,Gene-Epi-Gene-Geno
352,2498,0.06192929344346,Gene-Epi-Gene-Geno
353,2499,0.5926505580000001,Gene-Epi-Gene-Geno
354,2500,0.11852288203811652,Gene-Epi-Gene-Geno
355,2501,0.5624503200000001,Gene-Epi-Gene-Geno
356,2502,0.578775794,Gene-Epi-Gene-Geno
357,2503,0.2610187120477,Gene-Epi-Gene-Geno
358,2504,0.047534958562466,Gene-Epi-Gene-Geno
359,2505,0.652350294,Gene-Epi-Gene-Geno
360,2506,0.355393274,Gene-Epi-Gene-Geno
361,2507,0.04107295115199795,Gene-Epi-Gene-Geno
362,2508,0.037182126638209405,Gene-Epi-Gene-Geno
363,2509,0.5323620840000001,Gene-Epi-Gene-Geno
364,2510,0.1922154459608,Gene-Epi-Gene-Geno
365,2511,0.641903252,Gene-Epi-Gene-Geno
366,2512,0.38825938200000004,Gene-Epi-Gene-Geno
367,2513,0.2858745254,Gene-Epi-Gene-Geno
368,2514,0.04590115319559128,Gene-Epi-Gene-Geno
369,2515,0.365198084,Gene-Epi-Gene-Geno
370,2516,0.6267460180000001,Gene-Epi-Gene-Geno
371,2517,0.685534354,Gene-Epi-Gene-Geno
372,2518,0.3566119092,Gene-Epi-Gene-Geno
373,2519,0.620123186,Gene-Epi-Gene-Geno
374,2520,0.4931156420000001,Gene-Epi-Gene-Geno
375,2521,0.5017138720000001,Gene-Epi-Gene-Geno
376,2522,0.0625534936434,Gene-Epi-Gene-Geno
377,2523,0.610105136,Gene-Epi-Gene-Geno
378,2524,0.526565024,Gene-Epi-Gene-Geno
379,2525,0.6615788,Gene-Epi-Gene-Geno
380,2526,0.52243854,Gene-Epi-Gene-Geno
381,2527,0.1780581066941,Gene-Epi-Gene-Geno
382,2528,0.602202416,Gene-Epi-Gene-Geno
383,2529,0.24377167824040002,Gene-Epi-Gene-Geno
384,2530,0.6420604,Gene-Epi-Gene-Geno
385,2531,0.013307646236364998,Gene-Epi-Gene-Geno
386,2532,0.640970542,Gene-Epi-Gene-Geno
387,2533,0.41345913,Gene-Epi-Gene-Geno
388,2534,0.651106578,Gene-Epi-Gene-Geno
389,2535,0.646941098,Gene-Epi-Gene-Geno
390,2536,0.23496304322,Gene-Epi-Gene-Geno
391,2537,0.2065561985246,Gene-Epi-Gene-Geno
392,2538,0.332997438,Gene-Epi-Gene-Geno
393,2539,0.43235465600000006,Gene-Epi-Gene-Geno
394,2540,0.17877628466788,Gene-Epi-Gene-Geno
395,2541,0.460036822,Gene-Epi-Gene-Geno
396,2542,0.0192917046487421,Gene-Epi-Gene-Geno
397,2543,0.21168967125779997,Gene-Epi-Gene-Geno
398,2544,0.626117088,Gene-Epi-Gene-Geno
399,2545,0.6675738920000001,Gene-Epi-Gene-Geno
400,2546,0.669417432,Gene-Epi-Gene-Geno
401,2547,0.3824991474,Gene-Epi-Gene-Geno
402,2548,0.0675947120566,Gene-Epi-Gene-Geno
403,2549,0.053178265217199996,Gene-Epi-Gene-Geno
404,2550,0.6227491799999999,Gene-Epi-Gene-Geno
405,2551,0.11708600997678524,Gene-Epi-Gene-Geno
406,2552,0.10281177040184393,Gene-Epi-Gene-Geno
407,2553,0.0627860780872,Gene-Epi-Gene-Geno
408,2554,0.056587368059600004,Gene-Epi-Gene-Geno
409,2555,0.24328598682,Gene-Epi-Gene-Geno
410,2556,0.320306490818,Gene-Epi-Gene-Geno
411,2557,0.048594973067162,Gene-Epi-Gene-Geno
412,2558,0.45807275000000003,Gene-Epi-Gene-Geno
413,2559,0.535756124,Gene-Epi-Gene-Geno
414,2560,0.534937742,Gene-Epi-Gene-Geno
415,2561,0.27717378311999996,Gene-Epi-Gene-Geno
416,2562,0.36017979840000003,Gene-Epi-Gene-Geno
417,2563,0.0947330689428756,Gene-Epi-Gene-Geno
418,2564,0.0894959677000032,Gene-Epi-Gene-Geno
419,2565,0.05846047697119999,Gene-Epi-Gene-Geno
420,2566,0.50899967,Gene-Epi-Gene-Geno
421,2567,0.07441262263,Gene-Epi-Gene-Geno
422,2568,0.2604435136334,Gene-Epi-Gene-Geno
423,2569,0.128627599959036,Gene-Epi-Gene-Geno
424,2570,0.580208142,Gene-Epi-Gene-Geno
425,2571,0.34666729479999997,Gene-Epi-Gene-Geno
426,2572,0.628247906,Gene-Epi-Gene-Geno
427,2573,0.38711923639999996,Gene-Epi-Gene-Geno
428,2574,0.34330936261199996,Gene-Epi-Gene-Geno
429,2575,0.50803807,Gene-Epi-Gene-Geno
430,2576,0.48236269400000004,Gene-Epi-Gene-Geno
431,2577,0.552309768,Gene-Epi-Gene-Geno
432,2578,0.06551437388313999,Gene-Epi-Gene-Geno
433,2579,0.630915664,Gene-Epi-Gene-Geno
434,2580,0.026561807118557094,Gene-Epi-Gene-Geno
435,2581,0.01114457019181374,Gene-Epi-Gene-Geno
436,2582,0.372208026,Gene-Epi-Gene-Geno
437,2583,0.02648621861012974,Gene-Epi-Gene-Geno
438,2584,0.24791778766,Gene-Epi-Gene-Geno
439,2585,0.07508338000050394,Gene-Epi-Gene-Geno
440,2586,0.08892398073880009,Gene-Epi-Gene-Geno
441,2587,0.44332632,Gene-Epi-Gene-Geno
442,2588,0.008015131494727526,Gene-Epi-Gene-Geno
443,2589,0.00246683561951596,Gene-Epi-Gene-Geno
444,2590,0.08761076908003909,Gene-Epi-Gene-Geno
445,2591,0.3457854922,Gene-Epi-Gene-Geno
446,2592,0.646176026,Gene-Epi-Gene-Geno
447,2593,0.02195762149200003,Gene-Epi-Gene-Geno
448,2594,0.02547561317800065,Gene-Epi-Gene-Geno
449,2595,0.47980071199999996,Gene-Epi-Gene-Geno
450,2596,0.03540355139909501,Gene-Epi-Gene-Geno
451,2597,0.06495120019000002,Gene-Epi-Gene-Geno
452,2598,0.06356648133000001,Gene-Epi-Gene-Geno
453,2599,0.017167816248200008,Gene-Epi-Gene-Geno
454,2600,0.0029976636170652255,Gene-Epi-Gene-Geno
455,2601,0.0004874780400008948,Gene-Epi-Gene-Geno
456,2602,0.058579414956,Gene-Epi-Gene-Geno
457,2603,0.067514435618,Gene-Epi-Gene-Geno
458,2604,0.049474859073429,Gene-Epi-Gene-Geno
459,2605,0.439692832,Gene-Epi-Gene-Geno
460,2606,0.333043282002,Gene-Epi-Gene-Geno
461,2607,0.6155663280000001,Gene-Epi-Gene-Geno
462,2608,0.608865722,Gene-Epi-Gene-Geno
463,2609,0.48376420400000003,Gene-Epi-Gene-Geno
464,2610,0.649460314,Gene-Epi-Gene-Geno
465,2611,0.036096618628932174,Gene-Epi-Gene-Geno
466,2612,0.19947457095479998,Gene-Epi-Gene-Geno
467,2613,0.393358492,Gene-Epi-Gene-Geno
468,2614,0.654341696,Gene-Epi-Gene-Geno
469,2615,0.591218104,Gene-Epi-Gene-Geno
470,2616,0.6823852699999999,Gene-Epi-Gene-Geno
471,2617,0.37502947400000003,Gene-Epi-Gene-Geno
472,2618,0.50628447,Gene-Epi-Gene-Geno
473,2619,0.6336999139999999,Gene-Epi-Gene-Geno
474,2620,0.633355326,Gene-Epi-Gene-Geno
475,2621,0.494000346,Gene-Epi-Gene-Geno
476,2622,0.566716184,Gene-Epi-Gene-Geno
477,2623,0.634123516,Gene-Epi-Gene-Geno
478,2624,0.6358460539999999,Gene-Epi-Gene-Geno
479,2625,0.31745814198,Gene-Epi-Gene-Geno
480,2626,0.043028446174291426,Gene-Epi-Gene-Geno
481,2627,0.3577005112,Gene-Epi-Gene-Geno
482,2628,0.04174042610683772,Gene-Epi-Gene-Geno
483,2629,0.1383843387912834,Gene-Epi-Gene-Geno
484,2630,0.641953594,Gene-Epi-Gene-Geno
