From,To,Attention,EdgeType
378,2524,0.518306384,Gene-Epi-Gene-Geno
379,2525,0.659494954,Gene-Epi-Gene-Geno
380,2526,0.5548826379999999,Gene-Epi-Gene-Geno
381,2527,0.427732228,Gene-Epi-Gene-Geno
382,2528,0.599820346,Gene-Epi-Gene-Geno
383,2529,0.365939041,Gene-Epi-Gene-Geno
384,2530,0.62587404,Gene-Epi-Gene-Geno
385,2531,0.21482163929140205,Gene-Epi-Gene-Geno
386,2532,0.617892436,Gene-Epi-Gene-Geno
387,2533,0.286724423426,Gene-Epi-Gene-Geno
388,2534,0.62900727,Gene-Epi-Gene-Geno
389,2535,0.640370832,Gene-Epi-Gene-Geno
390,2536,0.3569772746,Gene-Epi-Gene-Geno
391,2537,0.3128970176,Gene-Epi-Gene-Geno
392,2538,0.458358312,Gene-Epi-Gene-Geno
393,2539,0.46258223200000004,Gene-Epi-Gene-Geno
394,2540,0.3502378834,Gene-Epi-Gene-Geno
395,2541,0.47965349800000007,Gene-Epi-Gene-Geno
396,2542,0.21747664588368534,Gene-Epi-Gene-Geno
397,2543,0.22982394383445878,Gene-Epi-Gene-Geno
398,2544,0.6195727160000001,Gene-Epi-Gene-Geno
399,2545,0.6552913699999999,Gene-Epi-Gene-Geno
400,2546,0.652409722,Gene-Epi-Gene-Geno
401,2547,0.25627147127,Gene-Epi-Gene-Geno
402,2548,0.21864348010934517,Gene-Epi-Gene-Geno
403,2549,0.23904625741232,Gene-Epi-Gene-Geno
404,2550,0.594004062,Gene-Epi-Gene-Geno
405,2551,0.2610307674619,Gene-Epi-Gene-Geno
406,2552,0.21675232700010647,Gene-Epi-Gene-Geno
407,2553,0.2110784890320001,Gene-Epi-Gene-Geno
408,2554,0.2127106162000072,Gene-Epi-Gene-Geno
409,2555,0.3216975636,Gene-Epi-Gene-Geno
410,2556,0.3288296756,Gene-Epi-Gene-Geno
411,2557,0.227039077331616,Gene-Epi-Gene-Geno
412,2558,0.401971099,Gene-Epi-Gene-Geno
413,2559,0.50160059,Gene-Epi-Gene-Geno
414,2560,0.57792081,Gene-Epi-Gene-Geno
415,2561,0.366225488,Gene-Epi-Gene-Geno
416,2562,0.41401350600000003,Gene-Epi-Gene-Geno
417,2563,0.2154435150056228,Gene-Epi-Gene-Geno
418,2564,0.21876069743139998,Gene-Epi-Gene-Geno
419,2565,0.20920625163800163,Gene-Epi-Gene-Geno
420,2566,0.500181872,Gene-Epi-Gene-Geno
421,2567,0.219172464266,Gene-Epi-Gene-Geno
422,2568,0.227397545687578,Gene-Epi-Gene-Geno
423,2569,0.24811657383360003,Gene-Epi-Gene-Geno
424,2570,0.6037625799999999,Gene-Epi-Gene-Geno
425,2571,0.3318719378,Gene-Epi-Gene-Geno
426,2572,0.6153393140000001,Gene-Epi-Gene-Geno
427,2573,0.645184688,Gene-Epi-Gene-Geno
428,2574,0.3730421156,Gene-Epi-Gene-Geno
429,2575,0.497766024,Gene-Epi-Gene-Geno
430,2576,0.523403648,Gene-Epi-Gene-Geno
431,2577,0.563284414,Gene-Epi-Gene-Geno
432,2578,0.223969381240014,Gene-Epi-Gene-Geno
433,2579,0.62642099,Gene-Epi-Gene-Geno
434,2580,0.21406607051893997,Gene-Epi-Gene-Geno
435,2581,0.21152294270024039,Gene-Epi-Gene-Geno
436,2582,0.398854086,Gene-Epi-Gene-Geno
437,2583,0.19820888888063998,Gene-Epi-Gene-Geno
438,2584,0.30563009488,Gene-Epi-Gene-Geno
439,2585,0.21314835152862002,Gene-Epi-Gene-Geno
440,2586,0.22391430514012786,Gene-Epi-Gene-Geno
441,2587,0.46261374,Gene-Epi-Gene-Geno
442,2588,0.22059828692835443,Gene-Epi-Gene-Geno
443,2589,0.21025874447950824,Gene-Epi-Gene-Geno
444,2590,0.209988513800292,Gene-Epi-Gene-Geno
445,2591,0.414664606,Gene-Epi-Gene-Geno
446,2592,0.6196029700000001,Gene-Epi-Gene-Geno
447,2593,0.214066617057465,Gene-Epi-Gene-Geno
448,2594,0.21462332611027118,Gene-Epi-Gene-Geno
449,2595,0.537026902,Gene-Epi-Gene-Geno
450,2596,0.22137532392839998,Gene-Epi-Gene-Geno
451,2597,0.2135521469715262,Gene-Epi-Gene-Geno
452,2598,0.21587151540969365,Gene-Epi-Gene-Geno
453,2599,0.21166945302301038,Gene-Epi-Gene-Geno
454,2600,0.2078949960369425,Gene-Epi-Gene-Geno
455,2601,0.20314669540001043,Gene-Epi-Gene-Geno
456,2602,0.2049674057047628,Gene-Epi-Gene-Geno
457,2603,0.21624913090000067,Gene-Epi-Gene-Geno
458,2604,0.219854951855,Gene-Epi-Gene-Geno
459,2605,0.610269044,Gene-Epi-Gene-Geno
460,2606,0.473988384,Gene-Epi-Gene-Geno
461,2607,0.592829678,Gene-Epi-Gene-Geno
462,2608,0.5310594280000001,Gene-Epi-Gene-Geno
463,2609,0.45621370799999994,Gene-Epi-Gene-Geno
464,2610,0.62935675,Gene-Epi-Gene-Geno
465,2611,0.21846011139847601,Gene-Epi-Gene-Geno
466,2612,0.24801697728681998,Gene-Epi-Gene-Geno
467,2613,0.571903486,Gene-Epi-Gene-Geno
468,2614,0.641222434,Gene-Epi-Gene-Geno
469,2615,0.563814968,Gene-Epi-Gene-Geno
470,2616,0.6443350299999999,Gene-Epi-Gene-Geno
471,2617,0.48642701600000005,Gene-Epi-Gene-Geno
472,2618,0.493047648,Gene-Epi-Gene-Geno
473,2619,0.620813726,Gene-Epi-Gene-Geno
474,2620,0.613453732,Gene-Epi-Gene-Geno
475,2621,0.506184782,Gene-Epi-Gene-Geno
476,2622,0.379763148,Gene-Epi-Gene-Geno
477,2623,0.6218187159999999,Gene-Epi-Gene-Geno
478,2624,0.6283150660000001,Gene-Epi-Gene-Geno
479,2625,0.35861258,Gene-Epi-Gene-Geno
480,2626,0.22192164742266002,Gene-Epi-Gene-Geno
481,2627,0.430293802,Gene-Epi-Gene-Geno
482,2628,0.21785492794199998,Gene-Epi-Gene-Geno
483,2629,0.2649047112938,Gene-Epi-Gene-Geno
484,2630,0.626390268,Gene-Epi-Gene-Geno
485,2631,0.2213471499800089,Gene-Epi-Gene-Geno
486,2632,0.5579500900000001,Gene-Epi-Gene-Geno
