From,To,Attention,EdgeType
92,2238,0.600319798,Gene-Epi-Gene-Geno
93,2239,0.512221714,Gene-Epi-Gene-Geno
94,2240,0.2364077352134118,Gene-Epi-Gene-Geno
95,2241,0.289469927884,Gene-Epi-Gene-Geno
96,2242,0.5679442299999999,Gene-Epi-Gene-Geno
97,2243,0.20019834744000004,Gene-Epi-Gene-Geno
98,2244,0.22715438414741973,Gene-Epi-Gene-Geno
99,2245,0.20179677160000015,Gene-Epi-Gene-Geno
100,2246,0.21146048163758002,Gene-Epi-Gene-Geno
101,2247,0.20429237600006295,Gene-Epi-Gene-Geno
102,2248,0.205383868744,Gene-Epi-Gene-Geno
103,2249,0.2433982961028,Gene-Epi-Gene-Geno
104,2250,0.20131710226200003,Gene-Epi-Gene-Geno
105,2251,0.22607575444379716,Gene-Epi-Gene-Geno
106,2252,0.21850353194651104,Gene-Epi-Gene-Geno
107,2253,0.22280938510242793,Gene-Epi-Gene-Geno
108,2254,0.20265646940000376,Gene-Epi-Gene-Geno
109,2255,0.22198304437217015,Gene-Epi-Gene-Geno
110,2256,0.2287225094672733,Gene-Epi-Gene-Geno
111,2257,0.2142833941800299,Gene-Epi-Gene-Geno
112,2258,0.25358316129470004,Gene-Epi-Gene-Geno
113,2259,0.28094219676,Gene-Epi-Gene-Geno
114,2260,0.20013246114,Gene-Epi-Gene-Geno
115,2261,0.20005570921,Gene-Epi-Gene-Geno
116,2262,0.20000060439866002,Gene-Epi-Gene-Geno
117,2263,0.560251014,Gene-Epi-Gene-Geno
118,2264,0.20000033157294,Gene-Epi-Gene-Geno
119,2265,0.2004924702,Gene-Epi-Gene-Geno
120,2266,0.21697398133580212,Gene-Epi-Gene-Geno
121,2267,0.522195418,Gene-Epi-Gene-Geno
122,2268,0.62196952,Gene-Epi-Gene-Geno
123,2269,0.2109132255545682,Gene-Epi-Gene-Geno
124,2270,0.591433722,Gene-Epi-Gene-Geno
125,2271,0.21419441018216467,Gene-Epi-Gene-Geno
126,2272,0.2186398570011842,Gene-Epi-Gene-Geno
127,2273,0.22648086304000312,Gene-Epi-Gene-Geno
128,2274,0.21505653908615718,Gene-Epi-Gene-Geno
129,2275,0.2215162105928472,Gene-Epi-Gene-Geno
130,2276,0.562238378,Gene-Epi-Gene-Geno
131,2277,0.20317373140001357,Gene-Epi-Gene-Geno
132,2278,0.2147734026297668,Gene-Epi-Gene-Geno
133,2279,0.59029782,Gene-Epi-Gene-Geno
134,2280,0.21174909664204625,Gene-Epi-Gene-Geno
135,2281,0.20013061756,Gene-Epi-Gene-Geno
136,2282,0.279675107376,Gene-Epi-Gene-Geno
137,2283,0.200026697212,Gene-Epi-Gene-Geno
138,2284,0.2218669384408088,Gene-Epi-Gene-Geno
139,2285,0.20013808323,Gene-Epi-Gene-Geno
140,2286,0.570857974,Gene-Epi-Gene-Geno
141,2287,0.20376927760007174,Gene-Epi-Gene-Geno
142,2288,0.22554227696371537,Gene-Epi-Gene-Geno
143,2289,0.2187599340493401,Gene-Epi-Gene-Geno
144,2290,0.3189311512,Gene-Epi-Gene-Geno
145,2291,0.598261166,Gene-Epi-Gene-Geno
146,2292,0.599799994,Gene-Epi-Gene-Geno
147,2293,0.50820934,Gene-Epi-Gene-Geno
148,2294,0.444450246,Gene-Epi-Gene-Geno
149,2295,0.23883700488457998,Gene-Epi-Gene-Geno
150,2296,0.283831380728,Gene-Epi-Gene-Geno
151,2297,0.22487206518003497,Gene-Epi-Gene-Geno
152,2298,0.21006052492883337,Gene-Epi-Gene-Geno
153,2299,0.22724846354073858,Gene-Epi-Gene-Geno
154,2300,0.36054061800000003,Gene-Epi-Gene-Geno
155,2301,0.2232605264454,Gene-Epi-Gene-Geno
156,2302,0.24721398349704002,Gene-Epi-Gene-Geno
157,2303,0.21694162554526,Gene-Epi-Gene-Geno
158,2304,0.37772182,Gene-Epi-Gene-Geno
159,2305,0.30434514092000003,Gene-Epi-Gene-Geno
160,2306,0.5978713600000001,Gene-Epi-Gene-Geno
161,2307,0.22514922004538346,Gene-Epi-Gene-Geno
162,2308,0.44177012,Gene-Epi-Gene-Geno
163,2309,0.32638908214,Gene-Epi-Gene-Geno
164,2310,0.2151683469600001,Gene-Epi-Gene-Geno
165,2311,0.632105628,Gene-Epi-Gene-Geno
166,2312,0.510547942,Gene-Epi-Gene-Geno
167,2313,0.35573380239999997,Gene-Epi-Gene-Geno
168,2314,0.22804011868810803,Gene-Epi-Gene-Geno
169,2315,0.496437108,Gene-Epi-Gene-Geno
170,2316,0.2000001169601,Gene-Epi-Gene-Geno
171,2317,0.2149153014500364,Gene-Epi-Gene-Geno
172,2318,0.22282103170934545,Gene-Epi-Gene-Geno
173,2319,0.417164832,Gene-Epi-Gene-Geno
174,2320,0.569059488,Gene-Epi-Gene-Geno
175,2321,0.531821214,Gene-Epi-Gene-Geno
176,2322,0.646217778,Gene-Epi-Gene-Geno
177,2323,0.47378019400000004,Gene-Epi-Gene-Geno
178,2324,0.503063778,Gene-Epi-Gene-Geno
179,2325,0.48306984399999997,Gene-Epi-Gene-Geno
180,2326,0.22309207892400118,Gene-Epi-Gene-Geno
181,2327,0.5813066539999999,Gene-Epi-Gene-Geno
182,2328,0.390941446,Gene-Epi-Gene-Geno
183,2329,0.31838124040000004,Gene-Epi-Gene-Geno
184,2330,0.2895353696,Gene-Epi-Gene-Geno
185,2331,0.23808643883083658,Gene-Epi-Gene-Geno
186,2332,0.21828526415882638,Gene-Epi-Gene-Geno
187,2333,0.366578532,Gene-Epi-Gene-Geno
188,2334,0.39067662,Gene-Epi-Gene-Geno
189,2335,0.33497813652,Gene-Epi-Gene-Geno
190,2336,0.24157325632624,Gene-Epi-Gene-Geno
191,2337,0.378811837,Gene-Epi-Gene-Geno
192,2338,0.2488242335856,Gene-Epi-Gene-Geno
193,2339,0.507223082,Gene-Epi-Gene-Geno
194,2340,0.439652026,Gene-Epi-Gene-Geno
195,2341,0.22260427510003694,Gene-Epi-Gene-Geno
196,2342,0.472867834,Gene-Epi-Gene-Geno
197,2343,0.20554876691174,Gene-Epi-Gene-Geno
198,2344,0.21995394670000246,Gene-Epi-Gene-Geno
199,2345,0.21967580627805683,Gene-Epi-Gene-Geno
200,2346,0.20939685735803798,Gene-Epi-Gene-Geno
201,2347,0.3128890242,Gene-Epi-Gene-Geno
202,2348,0.31968643818,Gene-Epi-Gene-Geno
203,2349,0.2648092946002,Gene-Epi-Gene-Geno
204,2350,0.395228484,Gene-Epi-Gene-Geno
205,2351,0.2568697840824,Gene-Epi-Gene-Geno
206,2352,0.40649940119999994,Gene-Epi-Gene-Geno
207,2353,0.2603115129989,Gene-Epi-Gene-Geno
208,2354,0.644892926,Gene-Epi-Gene-Geno
209,2355,0.2399337377136352,Gene-Epi-Gene-Geno
210,2356,0.24220449873920002,Gene-Epi-Gene-Geno
211,2357,0.20483742934515634,Gene-Epi-Gene-Geno
212,2358,0.632787384,Gene-Epi-Gene-Geno
213,2359,0.22359448077174354,Gene-Epi-Gene-Geno
214,2360,0.2195215848878719,Gene-Epi-Gene-Geno
215,2361,0.22099274840736166,Gene-Epi-Gene-Geno
216,2362,0.25432533599310003,Gene-Epi-Gene-Geno
217,2363,0.62320915,Gene-Epi-Gene-Geno
218,2364,0.21890141754021605,Gene-Epi-Gene-Geno
219,2365,0.223009320749257,Gene-Epi-Gene-Geno
220,2366,0.295269138264,Gene-Epi-Gene-Geno
221,2367,0.630512352,Gene-Epi-Gene-Geno
222,2368,0.615930336,Gene-Epi-Gene-Geno
223,2369,0.20526031342120157,Gene-Epi-Gene-Geno
224,2370,0.21314135282289767,Gene-Epi-Gene-Geno
225,2371,0.21866846337855234,Gene-Epi-Gene-Geno
226,2372,0.20000001973441,Gene-Epi-Gene-Geno
227,2373,0.20000000000002455,Gene-Epi-Gene-Geno
228,2374,0.20000000000000046,Gene-Epi-Gene-Geno
229,2375,0.610508382,Gene-Epi-Gene-Geno
230,2376,0.31435230514,Gene-Epi-Gene-Geno
231,2377,0.623963574,Gene-Epi-Gene-Geno
232,2378,0.48644906599999993,Gene-Epi-Gene-Geno
233,2379,0.2139241075929986,Gene-Epi-Gene-Geno
234,2380,0.22097544102409347,Gene-Epi-Gene-Geno
235,2381,0.22391920588280376,Gene-Epi-Gene-Geno
236,2382,0.20005524294399998,Gene-Epi-Gene-Geno
237,2383,0.200156641508,Gene-Epi-Gene-Geno
238,2384,0.22400810929800005,Gene-Epi-Gene-Geno
239,2385,0.20135406454239324,Gene-Epi-Gene-Geno
240,2386,0.27438089025,Gene-Epi-Gene-Geno
241,2387,0.21095011433557004,Gene-Epi-Gene-Geno
242,2388,0.602969858,Gene-Epi-Gene-Geno
243,2389,0.517629912,Gene-Epi-Gene-Geno
244,2390,0.479831758,Gene-Epi-Gene-Geno
245,2391,0.605911734,Gene-Epi-Gene-Geno
246,2392,0.419622426,Gene-Epi-Gene-Geno
247,2393,0.512580256,Gene-Epi-Gene-Geno
248,2394,0.616891886,Gene-Epi-Gene-Geno
249,2395,0.603400276,Gene-Epi-Gene-Geno
250,2396,0.3355650384,Gene-Epi-Gene-Geno
251,2397,0.54405776,Gene-Epi-Gene-Geno
252,2398,0.493266826,Gene-Epi-Gene-Geno
253,2399,0.5281455420000001,Gene-Epi-Gene-Geno
254,2400,0.556515164,Gene-Epi-Gene-Geno
255,2401,0.28091165782,Gene-Epi-Gene-Geno
256,2402,0.5156083619999999,Gene-Epi-Gene-Geno
257,2403,0.58266074,Gene-Epi-Gene-Geno
258,2404,0.30802832328,Gene-Epi-Gene-Geno
259,2405,0.608325528,Gene-Epi-Gene-Geno
260,2406,0.24764894845113,Gene-Epi-Gene-Geno
261,2407,0.2517653466059,Gene-Epi-Gene-Geno
262,2408,0.571564934,Gene-Epi-Gene-Geno
263,2409,0.614358142,Gene-Epi-Gene-Geno
264,2410,0.241810042000058,Gene-Epi-Gene-Geno
265,2411,0.22615942581247794,Gene-Epi-Gene-Geno
266,2412,0.33909528980000003,Gene-Epi-Gene-Geno
267,2413,0.472432854,Gene-Epi-Gene-Geno
268,2414,0.552268796,Gene-Epi-Gene-Geno
269,2415,0.20815894094000004,Gene-Epi-Gene-Geno
270,2416,0.609505066,Gene-Epi-Gene-Geno
271,2417,0.633891282,Gene-Epi-Gene-Geno
272,2418,0.5953568220000001,Gene-Epi-Gene-Geno
273,2419,0.60690362,Gene-Epi-Gene-Geno
274,2420,0.53550493,Gene-Epi-Gene-Geno
275,2421,0.619755212,Gene-Epi-Gene-Geno
276,2422,0.580888008,Gene-Epi-Gene-Geno
277,2423,0.5659714659999999,Gene-Epi-Gene-Geno
278,2424,0.603713488,Gene-Epi-Gene-Geno
279,2425,0.29701471318600003,Gene-Epi-Gene-Geno
280,2426,0.5965253739999999,Gene-Epi-Gene-Geno
281,2427,0.596685778,Gene-Epi-Gene-Geno
282,2428,0.587677326,Gene-Epi-Gene-Geno
283,2429,0.609218566,Gene-Epi-Gene-Geno
284,2430,0.5694069239999999,Gene-Epi-Gene-Geno
285,2431,0.59609775,Gene-Epi-Gene-Geno
286,2432,0.517628558,Gene-Epi-Gene-Geno
287,2433,0.628043732,Gene-Epi-Gene-Geno
288,2434,0.45472073,Gene-Epi-Gene-Geno
289,2435,0.509738786,Gene-Epi-Gene-Geno
290,2436,0.541222812,Gene-Epi-Gene-Geno
291,2437,0.5949362779999999,Gene-Epi-Gene-Geno
292,2438,0.612022668,Gene-Epi-Gene-Geno
293,2439,0.648994826,Gene-Epi-Gene-Geno
294,2440,0.29102789826,Gene-Epi-Gene-Geno
295,2441,0.26252974063560003,Gene-Epi-Gene-Geno
296,2442,0.445171246,Gene-Epi-Gene-Geno
297,2443,0.29498938880000003,Gene-Epi-Gene-Geno
298,2444,0.602656938,Gene-Epi-Gene-Geno
299,2445,0.468620236,Gene-Epi-Gene-Geno
300,2446,0.24656889316984,Gene-Epi-Gene-Geno
301,2447,0.22513355902068,Gene-Epi-Gene-Geno
302,2448,0.20760720835552804,Gene-Epi-Gene-Geno
303,2449,0.3640290128,Gene-Epi-Gene-Geno
304,2450,0.606895182,Gene-Epi-Gene-Geno
305,2451,0.22504120608882797,Gene-Epi-Gene-Geno
306,2452,0.2606885388018,Gene-Epi-Gene-Geno
307,2453,0.613537258,Gene-Epi-Gene-Geno
308,2454,0.280564695334,Gene-Epi-Gene-Geno
309,2455,0.625765058,Gene-Epi-Gene-Geno
310,2456,0.595166788,Gene-Epi-Gene-Geno
311,2457,0.63076002,Gene-Epi-Gene-Geno
312,2458,0.5558230639999999,Gene-Epi-Gene-Geno
313,2459,0.55582987,Gene-Epi-Gene-Geno
314,2460,0.5335523780000001,Gene-Epi-Gene-Geno
315,2461,0.628814682,Gene-Epi-Gene-Geno
316,2462,0.620360514,Gene-Epi-Gene-Geno
317,2463,0.29302981724,Gene-Epi-Gene-Geno
318,2464,0.619460074,Gene-Epi-Gene-Geno
319,2465,0.558096008,Gene-Epi-Gene-Geno
320,2466,0.22709744971960003,Gene-Epi-Gene-Geno
321,2467,0.45875951400000003,Gene-Epi-Gene-Geno
322,2468,0.5850723600000001,Gene-Epi-Gene-Geno
323,2469,0.568486358,Gene-Epi-Gene-Geno
324,2470,0.64309068,Gene-Epi-Gene-Geno
325,2471,0.593046134,Gene-Epi-Gene-Geno
326,2472,0.30573624786,Gene-Epi-Gene-Geno
327,2473,0.49418623000000006,Gene-Epi-Gene-Geno
328,2474,0.47929785599999997,Gene-Epi-Gene-Geno
329,2475,0.46770445,Gene-Epi-Gene-Geno
330,2476,0.586881236,Gene-Epi-Gene-Geno
331,2477,0.56011281,Gene-Epi-Gene-Geno
332,2478,0.606894162,Gene-Epi-Gene-Geno
333,2479,0.21729557603200061,Gene-Epi-Gene-Geno
334,2480,0.571510166,Gene-Epi-Gene-Geno
335,2481,0.581445554,Gene-Epi-Gene-Geno
336,2482,0.54750019,Gene-Epi-Gene-Geno
337,2483,0.436918276,Gene-Epi-Gene-Geno
338,2484,0.22147303639599997,Gene-Epi-Gene-Geno
339,2485,0.20063804589999998,Gene-Epi-Gene-Geno
340,2486,0.2126272835413438,Gene-Epi-Gene-Geno
341,2487,0.557358786,Gene-Epi-Gene-Geno
342,2488,0.489733338,Gene-Epi-Gene-Geno
343,2489,0.405072674,Gene-Epi-Gene-Geno
344,2490,0.22252031127000463,Gene-Epi-Gene-Geno
345,2491,0.36961164,Gene-Epi-Gene-Geno
346,2492,0.27959964484,Gene-Epi-Gene-Geno
347,2493,0.22495794383232,Gene-Epi-Gene-Geno
348,2494,0.28753276794399996,Gene-Epi-Gene-Geno
349,2495,0.42227109399999996,Gene-Epi-Gene-Geno
350,2496,0.2124730887858282,Gene-Epi-Gene-Geno
351,2497,0.359046996,Gene-Epi-Gene-Geno
352,2498,0.22077214840878048,Gene-Epi-Gene-Geno
353,2499,0.552312454,Gene-Epi-Gene-Geno
354,2500,0.2602908812282,Gene-Epi-Gene-Geno
355,2501,0.507684914,Gene-Epi-Gene-Geno
356,2502,0.549757812,Gene-Epi-Gene-Geno
357,2503,0.3414142656,Gene-Epi-Gene-Geno
358,2504,0.209544563984162,Gene-Epi-Gene-Geno
359,2505,0.54461189,Gene-Epi-Gene-Geno
360,2506,0.381341852,Gene-Epi-Gene-Geno
361,2507,0.21992411946326001,Gene-Epi-Gene-Geno
362,2508,0.21811507698956642,Gene-Epi-Gene-Geno
363,2509,0.5120764959999999,Gene-Epi-Gene-Geno
364,2510,0.230728191604904,Gene-Epi-Gene-Geno
365,2511,0.6443904939999999,Gene-Epi-Gene-Geno
366,2512,0.3506817708,Gene-Epi-Gene-Geno
367,2513,0.28746885272,Gene-Epi-Gene-Geno
368,2514,0.22816970342775558,Gene-Epi-Gene-Geno
369,2515,0.49493171599999997,Gene-Epi-Gene-Geno
370,2516,0.5824909039999999,Gene-Epi-Gene-Geno
371,2517,0.6560739740000001,Gene-Epi-Gene-Geno
372,2518,0.582403676,Gene-Epi-Gene-Geno
373,2519,0.5923705939999999,Gene-Epi-Gene-Geno
374,2520,0.5116745199999999,Gene-Epi-Gene-Geno
375,2521,0.516238096,Gene-Epi-Gene-Geno
376,2522,0.21826813158560002,Gene-Epi-Gene-Geno
377,2523,0.590189374,Gene-Epi-Gene-Geno
378,2524,0.5323211760000001,Gene-Epi-Gene-Geno
379,2525,0.623994898,Gene-Epi-Gene-Geno
380,2526,0.564516158,Gene-Epi-Gene-Geno
381,2527,0.3047612032,Gene-Epi-Gene-Geno
382,2528,0.55373399,Gene-Epi-Gene-Geno
383,2529,0.26328774884,Gene-Epi-Gene-Geno
384,2530,0.629195824,Gene-Epi-Gene-Geno
385,2531,0.2237353019320988,Gene-Epi-Gene-Geno
386,2532,0.6411176599999999,Gene-Epi-Gene-Geno
387,2533,0.363126106,Gene-Epi-Gene-Geno
388,2534,0.617767818,Gene-Epi-Gene-Geno
389,2535,0.642300556,Gene-Epi-Gene-Geno
390,2536,0.3722600708,Gene-Epi-Gene-Geno
391,2537,0.29933035076,Gene-Epi-Gene-Geno
392,2538,0.411175298,Gene-Epi-Gene-Geno
393,2539,0.492233478,Gene-Epi-Gene-Geno
394,2540,0.25607081696114,Gene-Epi-Gene-Geno
395,2541,0.471151488,Gene-Epi-Gene-Geno
396,2542,0.21596035740928826,Gene-Epi-Gene-Geno
397,2543,0.2384039463565152,Gene-Epi-Gene-Geno
398,2544,0.618436888,Gene-Epi-Gene-Geno
399,2545,0.6531204340000001,Gene-Epi-Gene-Geno
400,2546,0.65235158,Gene-Epi-Gene-Geno
401,2547,0.5028858639999999,Gene-Epi-Gene-Geno
402,2548,0.217038805896,Gene-Epi-Gene-Geno
403,2549,0.21305095875699998,Gene-Epi-Gene-Geno
404,2550,0.6020432120000001,Gene-Epi-Gene-Geno
405,2551,0.24042808974212124,Gene-Epi-Gene-Geno
406,2552,0.22280634445983818,Gene-Epi-Gene-Geno
407,2553,0.22488517266844998,Gene-Epi-Gene-Geno
408,2554,0.2147559821378,Gene-Epi-Gene-Geno
409,2555,0.29710301757999996,Gene-Epi-Gene-Geno
410,2556,0.34887856388,Gene-Epi-Gene-Geno
411,2557,0.2265994900434288,Gene-Epi-Gene-Geno
412,2558,0.33891377819999996,Gene-Epi-Gene-Geno
413,2559,0.52677875,Gene-Epi-Gene-Geno
414,2560,0.474827118,Gene-Epi-Gene-Geno
415,2561,0.31717272646,Gene-Epi-Gene-Geno
416,2562,0.3415231528,Gene-Epi-Gene-Geno
417,2563,0.21356242064642178,Gene-Epi-Gene-Geno
418,2564,0.21795009282000105,Gene-Epi-Gene-Geno
419,2565,0.20810968252200007,Gene-Epi-Gene-Geno
420,2566,0.507748446,Gene-Epi-Gene-Geno
421,2567,0.2208636434600002,Gene-Epi-Gene-Geno
422,2568,0.31551826644000003,Gene-Epi-Gene-Geno
423,2569,0.282717127756,Gene-Epi-Gene-Geno
424,2570,0.610651184,Gene-Epi-Gene-Geno
425,2571,0.3439222562,Gene-Epi-Gene-Geno
426,2572,0.6194755580000001,Gene-Epi-Gene-Geno
427,2573,0.648098396,Gene-Epi-Gene-Geno
428,2574,0.3479109714,Gene-Epi-Gene-Geno
429,2575,0.5487351279999999,Gene-Epi-Gene-Geno
430,2576,0.48269985000000004,Gene-Epi-Gene-Geno
431,2577,0.47292503799999996,Gene-Epi-Gene-Geno
432,2578,0.22509801592862,Gene-Epi-Gene-Geno
433,2579,0.618033636,Gene-Epi-Gene-Geno
434,2580,0.21747546667843354,Gene-Epi-Gene-Geno
435,2581,0.214947161695264,Gene-Epi-Gene-Geno
436,2582,0.36335479,Gene-Epi-Gene-Geno
437,2583,0.20305167937941,Gene-Epi-Gene-Geno
438,2584,0.271659756796,Gene-Epi-Gene-Geno
439,2585,0.1914601378202079,Gene-Epi-Gene-Geno
440,2586,0.22240406106000193,Gene-Epi-Gene-Geno
441,2587,0.5008476799999999,Gene-Epi-Gene-Geno
442,2588,0.20785632361354023,Gene-Epi-Gene-Geno
443,2589,0.2032561200001794,Gene-Epi-Gene-Geno
444,2590,0.21823408875315767,Gene-Epi-Gene-Geno
445,2591,0.3588452864,Gene-Epi-Gene-Geno
446,2592,0.624904066,Gene-Epi-Gene-Geno
447,2593,0.21477523279711525,Gene-Epi-Gene-Geno
448,2594,0.21299147915392003,Gene-Epi-Gene-Geno
449,2595,0.47676400799999996,Gene-Epi-Gene-Geno
450,2596,0.2223654381666031,Gene-Epi-Gene-Geno
451,2597,0.20466172776480002,Gene-Epi-Gene-Geno
452,2598,0.21384285698000002,Gene-Epi-Gene-Geno
453,2599,0.21000878410854001,Gene-Epi-Gene-Geno
454,2600,0.2043412770001912,Gene-Epi-Gene-Geno
455,2601,0.20058191256,Gene-Epi-Gene-Geno
456,2602,0.1995106624366,Gene-Epi-Gene-Geno
457,2603,0.22099786902340002,Gene-Epi-Gene-Geno
458,2604,0.22443298893231928,Gene-Epi-Gene-Geno
459,2605,0.391395744,Gene-Epi-Gene-Geno
460,2606,0.640615254,Gene-Epi-Gene-Geno
461,2607,0.5387758619999999,Gene-Epi-Gene-Geno
462,2608,0.577442936,Gene-Epi-Gene-Geno
463,2609,0.3587952298,Gene-Epi-Gene-Geno
464,2610,0.632879374,Gene-Epi-Gene-Geno
465,2611,0.21538548823469883,Gene-Epi-Gene-Geno
466,2612,0.27546146349199996,Gene-Epi-Gene-Geno
467,2613,0.634886214,Gene-Epi-Gene-Geno
468,2614,0.644730402,Gene-Epi-Gene-Geno
469,2615,0.555822566,Gene-Epi-Gene-Geno
470,2616,0.648264798,Gene-Epi-Gene-Geno
471,2617,0.47105195,Gene-Epi-Gene-Geno
472,2618,0.511899954,Gene-Epi-Gene-Geno
473,2619,0.628982464,Gene-Epi-Gene-Geno
474,2620,0.623682824,Gene-Epi-Gene-Geno
475,2621,0.50031163,Gene-Epi-Gene-Geno
476,2622,0.350510021,Gene-Epi-Gene-Geno
477,2623,0.621432744,Gene-Epi-Gene-Geno
478,2624,0.634276406,Gene-Epi-Gene-Geno
479,2625,0.3425678978,Gene-Epi-Gene-Geno
480,2626,0.21844325958600003,Gene-Epi-Gene-Geno
481,2627,0.3549701184,Gene-Epi-Gene-Geno
482,2628,0.21895519615398973,Gene-Epi-Gene-Geno
483,2629,0.242301141511172,Gene-Epi-Gene-Geno
484,2630,0.628653212,Gene-Epi-Gene-Geno
485,2631,0.22051062082003137,Gene-Epi-Gene-Geno
486,2632,0.5587324060000001,Gene-Epi-Gene-Geno
487,2633,0.626181312,Gene-Epi-Gene-Geno
