From,To,Attention,EdgeType
128,2274,0.2145405429280003,Gene-Epi-Gene-Geno
129,2275,0.22091121881280001,Gene-Epi-Gene-Geno
130,2276,0.582621828,Gene-Epi-Gene-Geno
131,2277,0.214552641868926,Gene-Epi-Gene-Geno
132,2278,0.21338660054400077,Gene-Epi-Gene-Geno
133,2279,0.542034232,Gene-Epi-Gene-Geno
134,2280,0.22242166154922133,Gene-Epi-Gene-Geno
135,2281,0.20277087340000371,Gene-Epi-Gene-Geno
136,2282,0.230561342767252,Gene-Epi-Gene-Geno
137,2283,0.20008425984000003,Gene-Epi-Gene-Geno
138,2284,0.22515552897835614,Gene-Epi-Gene-Geno
139,2285,0.20308807000000928,Gene-Epi-Gene-Geno
140,2286,0.5620021279999999,Gene-Epi-Gene-Geno
141,2287,0.205665907602869,Gene-Epi-Gene-Geno
142,2288,0.23807152591869118,Gene-Epi-Gene-Geno
143,2289,0.23488044835014002,Gene-Epi-Gene-Geno
144,2290,0.29132328068,Gene-Epi-Gene-Geno
145,2291,0.592783608,Gene-Epi-Gene-Geno
146,2292,0.580794872,Gene-Epi-Gene-Geno
147,2293,0.5421729080000001,Gene-Epi-Gene-Geno
148,2294,0.5023156440000001,Gene-Epi-Gene-Geno
149,2295,0.23365246269364057,Gene-Epi-Gene-Geno
150,2296,0.29001244065,Gene-Epi-Gene-Geno
151,2297,0.22796128866284965,Gene-Epi-Gene-Geno
152,2298,0.21131448467491132,Gene-Epi-Gene-Geno
153,2299,0.24358606412769798,Gene-Epi-Gene-Geno
154,2300,0.3410739352,Gene-Epi-Gene-Geno
155,2301,0.22374762947260002,Gene-Epi-Gene-Geno
156,2302,0.2517650626735,Gene-Epi-Gene-Geno
157,2303,0.21232191305599998,Gene-Epi-Gene-Geno
158,2304,0.3780001,Gene-Epi-Gene-Geno
159,2305,0.3120614234,Gene-Epi-Gene-Geno
160,2306,0.571471474,Gene-Epi-Gene-Geno
161,2307,0.22334130360084078,Gene-Epi-Gene-Geno
162,2308,0.473215476,Gene-Epi-Gene-Geno
163,2309,0.238523065780472,Gene-Epi-Gene-Geno
164,2310,0.21551523378791942,Gene-Epi-Gene-Geno
165,2311,0.64259665,Gene-Epi-Gene-Geno
166,2312,0.537465502,Gene-Epi-Gene-Geno
167,2313,0.435443364,Gene-Epi-Gene-Geno
168,2314,0.224477779341,Gene-Epi-Gene-Geno
169,2315,0.4992812,Gene-Epi-Gene-Geno
170,2316,0.20002027445800002,Gene-Epi-Gene-Geno
171,2317,0.22036459776290257,Gene-Epi-Gene-Geno
172,2318,0.232356817552904,Gene-Epi-Gene-Geno
173,2319,0.46894120800000005,Gene-Epi-Gene-Geno
174,2320,0.571352998,Gene-Epi-Gene-Geno
175,2321,0.5009478620000001,Gene-Epi-Gene-Geno
176,2322,0.595065332,Gene-Epi-Gene-Geno
177,2323,0.555193696,Gene-Epi-Gene-Geno
178,2324,0.5353088020000001,Gene-Epi-Gene-Geno
179,2325,0.3126794228,Gene-Epi-Gene-Geno
180,2326,0.23134525753265409,Gene-Epi-Gene-Geno
181,2327,0.631122826,Gene-Epi-Gene-Geno
182,2328,0.421210794,Gene-Epi-Gene-Geno
183,2329,0.29517463841999997,Gene-Epi-Gene-Geno
184,2330,0.3645815072,Gene-Epi-Gene-Geno
185,2331,0.27253767822360003,Gene-Epi-Gene-Geno
186,2332,0.223227971478759,Gene-Epi-Gene-Geno
187,2333,0.33279627520000005,Gene-Epi-Gene-Geno
188,2334,0.41055474,Gene-Epi-Gene-Geno
189,2335,0.41805685800000003,Gene-Epi-Gene-Geno
190,2336,0.25415116757808,Gene-Epi-Gene-Geno
191,2337,0.41023159600000003,Gene-Epi-Gene-Geno
192,2338,0.29396357900000003,Gene-Epi-Gene-Geno
193,2339,0.513565712,Gene-Epi-Gene-Geno
194,2340,0.44854352200000003,Gene-Epi-Gene-Geno
195,2341,0.23759071971900497,Gene-Epi-Gene-Geno
196,2342,0.518214536,Gene-Epi-Gene-Geno
197,2343,0.2030994087080001,Gene-Epi-Gene-Geno
198,2344,0.22032996325001358,Gene-Epi-Gene-Geno
199,2345,0.22208684102860604,Gene-Epi-Gene-Geno
200,2346,0.3245556452,Gene-Epi-Gene-Geno
201,2347,0.36777356,Gene-Epi-Gene-Geno
202,2348,0.31792409371999997,Gene-Epi-Gene-Geno
203,2349,0.344967152,Gene-Epi-Gene-Geno
204,2350,0.501233636,Gene-Epi-Gene-Geno
205,2351,0.3518230848,Gene-Epi-Gene-Geno
206,2352,0.44504184799999996,Gene-Epi-Gene-Geno
207,2353,0.3488449392,Gene-Epi-Gene-Geno
208,2354,0.645313546,Gene-Epi-Gene-Geno
209,2355,0.281962328986,Gene-Epi-Gene-Geno
210,2356,0.254585308122,Gene-Epi-Gene-Geno
211,2357,0.26094788366,Gene-Epi-Gene-Geno
212,2358,0.627939184,Gene-Epi-Gene-Geno
213,2359,0.22501840393496,Gene-Epi-Gene-Geno
214,2360,0.23791601058464,Gene-Epi-Gene-Geno
215,2361,0.21972864084751326,Gene-Epi-Gene-Geno
216,2362,0.28817084482,Gene-Epi-Gene-Geno
217,2363,0.617001206,Gene-Epi-Gene-Geno
218,2364,0.21949081341024881,Gene-Epi-Gene-Geno
219,2365,0.2172079501712,Gene-Epi-Gene-Geno
220,2366,0.24540959381246,Gene-Epi-Gene-Geno
221,2367,0.638091734,Gene-Epi-Gene-Geno
222,2368,0.591113466,Gene-Epi-Gene-Geno
223,2369,0.20362609290993464,Gene-Epi-Gene-Geno
224,2370,0.20971634969768,Gene-Epi-Gene-Geno
225,2371,0.2266631714707954,Gene-Epi-Gene-Geno
226,2372,0.200008769634,Gene-Epi-Gene-Geno
227,2373,0.20000000020266717,Gene-Epi-Gene-Geno
228,2374,0.20000002002882603,Gene-Epi-Gene-Geno
229,2375,0.6047683879999999,Gene-Epi-Gene-Geno
230,2376,0.286283567646,Gene-Epi-Gene-Geno
231,2377,0.6259820979999999,Gene-Epi-Gene-Geno
232,2378,0.512038818,Gene-Epi-Gene-Geno
233,2379,0.2198251498214537,Gene-Epi-Gene-Geno
234,2380,0.21948807680516702,Gene-Epi-Gene-Geno
235,2381,0.22171583967189998,Gene-Epi-Gene-Geno
236,2382,0.20258647506603653,Gene-Epi-Gene-Geno
237,2383,0.2011022927,Gene-Epi-Gene-Geno
238,2384,0.24284657303431317,Gene-Epi-Gene-Geno
239,2385,0.202634166567709,Gene-Epi-Gene-Geno
240,2386,0.3456032434,Gene-Epi-Gene-Geno
241,2387,0.21840066374290598,Gene-Epi-Gene-Geno
242,2388,0.603415358,Gene-Epi-Gene-Geno
243,2389,0.49750752,Gene-Epi-Gene-Geno
244,2390,0.5038859280000001,Gene-Epi-Gene-Geno
245,2391,0.624750744,Gene-Epi-Gene-Geno
246,2392,0.3603783906,Gene-Epi-Gene-Geno
247,2393,0.551251858,Gene-Epi-Gene-Geno
248,2394,0.6168186099999999,Gene-Epi-Gene-Geno
249,2395,0.45854196199999997,Gene-Epi-Gene-Geno
250,2396,0.30010387166,Gene-Epi-Gene-Geno
251,2397,0.523337916,Gene-Epi-Gene-Geno
252,2398,0.42337580399999997,Gene-Epi-Gene-Geno
253,2399,0.5164199359999999,Gene-Epi-Gene-Geno
254,2400,0.50025218,Gene-Epi-Gene-Geno
255,2401,0.28554764484,Gene-Epi-Gene-Geno
256,2402,0.42189808400000006,Gene-Epi-Gene-Geno
257,2403,0.593325436,Gene-Epi-Gene-Geno
258,2404,0.31180903072,Gene-Epi-Gene-Geno
259,2405,0.585961992,Gene-Epi-Gene-Geno
260,2406,0.2616074092616,Gene-Epi-Gene-Geno
261,2407,0.34692562666,Gene-Epi-Gene-Geno
262,2408,0.568540072,Gene-Epi-Gene-Geno
263,2409,0.605320942,Gene-Epi-Gene-Geno
264,2410,0.22542225786000664,Gene-Epi-Gene-Geno
265,2411,0.22447103584046907,Gene-Epi-Gene-Geno
266,2412,0.34152509480000004,Gene-Epi-Gene-Geno
267,2413,0.49648120799999995,Gene-Epi-Gene-Geno
268,2414,0.5711256259999999,Gene-Epi-Gene-Geno
269,2415,0.234994909387934,Gene-Epi-Gene-Geno
270,2416,0.619145712,Gene-Epi-Gene-Geno
271,2417,0.625234264,Gene-Epi-Gene-Geno
272,2418,0.594016444,Gene-Epi-Gene-Geno
273,2419,0.591384814,Gene-Epi-Gene-Geno
274,2420,0.555931002,Gene-Epi-Gene-Geno
275,2421,0.626187598,Gene-Epi-Gene-Geno
276,2422,0.544899158,Gene-Epi-Gene-Geno
277,2423,0.547093458,Gene-Epi-Gene-Geno
278,2424,0.609799444,Gene-Epi-Gene-Geno
279,2425,0.34948849099999996,Gene-Epi-Gene-Geno
280,2426,0.610333428,Gene-Epi-Gene-Geno
281,2427,0.5826517040000001,Gene-Epi-Gene-Geno
282,2428,0.563607358,Gene-Epi-Gene-Geno
283,2429,0.570899952,Gene-Epi-Gene-Geno
284,2430,0.5851207279999999,Gene-Epi-Gene-Geno
285,2431,0.598224024,Gene-Epi-Gene-Geno
286,2432,0.512893858,Gene-Epi-Gene-Geno
287,2433,0.5465588020000001,Gene-Epi-Gene-Geno
288,2434,0.523923596,Gene-Epi-Gene-Geno
289,2435,0.56131615,Gene-Epi-Gene-Geno
290,2436,0.532100172,Gene-Epi-Gene-Geno
291,2437,0.599756156,Gene-Epi-Gene-Geno
292,2438,0.613594236,Gene-Epi-Gene-Geno
293,2439,0.649657952,Gene-Epi-Gene-Geno
294,2440,0.22861677674133402,Gene-Epi-Gene-Geno
295,2441,0.29753476242,Gene-Epi-Gene-Geno
296,2442,0.485725378,Gene-Epi-Gene-Geno
297,2443,0.3317595206,Gene-Epi-Gene-Geno
298,2444,0.590503572,Gene-Epi-Gene-Geno
299,2445,0.44493898200000004,Gene-Epi-Gene-Geno
300,2446,0.2566086552562,Gene-Epi-Gene-Geno
301,2447,0.2239715931680005,Gene-Epi-Gene-Geno
302,2448,0.20761737204860348,Gene-Epi-Gene-Geno
303,2449,0.3618436712,Gene-Epi-Gene-Geno
304,2450,0.61198121,Gene-Epi-Gene-Geno
305,2451,0.22258143660151042,Gene-Epi-Gene-Geno
306,2452,0.28959410818000003,Gene-Epi-Gene-Geno
307,2453,0.6242586619999999,Gene-Epi-Gene-Geno
308,2454,0.29158100373,Gene-Epi-Gene-Geno
309,2455,0.63451398,Gene-Epi-Gene-Geno
310,2456,0.610410082,Gene-Epi-Gene-Geno
311,2457,0.623836976,Gene-Epi-Gene-Geno
312,2458,0.569383768,Gene-Epi-Gene-Geno
313,2459,0.583828018,Gene-Epi-Gene-Geno
314,2460,0.5298252800000001,Gene-Epi-Gene-Geno
315,2461,0.629370338,Gene-Epi-Gene-Geno
316,2462,0.58387208,Gene-Epi-Gene-Geno
317,2463,0.2588781792648,Gene-Epi-Gene-Geno
318,2464,0.614260608,Gene-Epi-Gene-Geno
319,2465,0.582332596,Gene-Epi-Gene-Geno
320,2466,0.24521603139999998,Gene-Epi-Gene-Geno
321,2467,0.47262290999999995,Gene-Epi-Gene-Geno
322,2468,0.6104960779999999,Gene-Epi-Gene-Geno
323,2469,0.5613313740000001,Gene-Epi-Gene-Geno
324,2470,0.6439296840000001,Gene-Epi-Gene-Geno
325,2471,0.6029873699999999,Gene-Epi-Gene-Geno
326,2472,0.254218803032,Gene-Epi-Gene-Geno
327,2473,0.3612980408,Gene-Epi-Gene-Geno
328,2474,0.45631081399999995,Gene-Epi-Gene-Geno
329,2475,0.52829419,Gene-Epi-Gene-Geno
330,2476,0.586347492,Gene-Epi-Gene-Geno
331,2477,0.5848961960000001,Gene-Epi-Gene-Geno
332,2478,0.5825966499999999,Gene-Epi-Gene-Geno
333,2479,0.21763128028,Gene-Epi-Gene-Geno
334,2480,0.552813328,Gene-Epi-Gene-Geno
335,2481,0.629067044,Gene-Epi-Gene-Geno
336,2482,0.527295294,Gene-Epi-Gene-Geno
337,2483,0.397335922,Gene-Epi-Gene-Geno
338,2484,0.22075185206120002,Gene-Epi-Gene-Geno
339,2485,0.20163156540000057,Gene-Epi-Gene-Geno
340,2486,0.2181736044836124,Gene-Epi-Gene-Geno
341,2487,0.57058754,Gene-Epi-Gene-Geno
342,2488,0.528100702,Gene-Epi-Gene-Geno
343,2489,0.3053858608,Gene-Epi-Gene-Geno
344,2490,0.2239763825060197,Gene-Epi-Gene-Geno
345,2491,0.374779288,Gene-Epi-Gene-Geno
346,2492,0.21794883570000018,Gene-Epi-Gene-Geno
347,2493,0.22465261987040003,Gene-Epi-Gene-Geno
348,2494,0.30473443296,Gene-Epi-Gene-Geno
349,2495,0.389473015,Gene-Epi-Gene-Geno
350,2496,0.22063660135449684,Gene-Epi-Gene-Geno
351,2497,0.47283292600000004,Gene-Epi-Gene-Geno
352,2498,0.21807376116002303,Gene-Epi-Gene-Geno
353,2499,0.5513062,Gene-Epi-Gene-Geno
354,2500,0.21255768888600005,Gene-Epi-Gene-Geno
355,2501,0.545968832,Gene-Epi-Gene-Geno
356,2502,0.54821708,Gene-Epi-Gene-Geno
357,2503,0.37238778640000003,Gene-Epi-Gene-Geno
358,2504,0.20696198389764003,Gene-Epi-Gene-Geno
359,2505,0.599227304,Gene-Epi-Gene-Geno
360,2506,0.37366378899999997,Gene-Epi-Gene-Geno
361,2507,0.21518678836479999,Gene-Epi-Gene-Geno
362,2508,0.2122488972812,Gene-Epi-Gene-Geno
363,2509,0.526296484,Gene-Epi-Gene-Geno
364,2510,0.24955687030120002,Gene-Epi-Gene-Geno
365,2511,0.644235662,Gene-Epi-Gene-Geno
366,2512,0.371934604,Gene-Epi-Gene-Geno
367,2513,0.293779566434,Gene-Epi-Gene-Geno
368,2514,0.22693310933090868,Gene-Epi-Gene-Geno
369,2515,0.46030014399999997,Gene-Epi-Gene-Geno
370,2516,0.6014407239999999,Gene-Epi-Gene-Geno
371,2517,0.653512958,Gene-Epi-Gene-Geno
372,2518,0.432409682,Gene-Epi-Gene-Geno
373,2519,0.59621272,Gene-Epi-Gene-Geno
374,2520,0.473429886,Gene-Epi-Gene-Geno
375,2521,0.437853402,Gene-Epi-Gene-Geno
376,2522,0.21738275851399996,Gene-Epi-Gene-Geno
377,2523,0.5755133960000001,Gene-Epi-Gene-Geno
378,2524,0.521533154,Gene-Epi-Gene-Geno
379,2525,0.658690094,Gene-Epi-Gene-Geno
380,2526,0.577739918,Gene-Epi-Gene-Geno
381,2527,0.44349107600000004,Gene-Epi-Gene-Geno
382,2528,0.59641068,Gene-Epi-Gene-Geno
383,2529,0.301385620468,Gene-Epi-Gene-Geno
384,2530,0.631101536,Gene-Epi-Gene-Geno
385,2531,0.22246878684111424,Gene-Epi-Gene-Geno
386,2532,0.62130072,Gene-Epi-Gene-Geno
387,2533,0.3293867302,Gene-Epi-Gene-Geno
388,2534,0.621455796,Gene-Epi-Gene-Geno
389,2535,0.645691016,Gene-Epi-Gene-Geno
390,2536,0.3584410294,Gene-Epi-Gene-Geno
391,2537,0.29137964566,Gene-Epi-Gene-Geno
392,2538,0.41774778599999995,Gene-Epi-Gene-Geno
393,2539,0.455131584,Gene-Epi-Gene-Geno
394,2540,0.27186316324399995,Gene-Epi-Gene-Geno
395,2541,0.488932868,Gene-Epi-Gene-Geno
396,2542,0.21697362100389322,Gene-Epi-Gene-Geno
397,2543,0.23489368289574059,Gene-Epi-Gene-Geno
398,2544,0.61893721,Gene-Epi-Gene-Geno
399,2545,0.653848254,Gene-Epi-Gene-Geno
400,2546,0.65434177,Gene-Epi-Gene-Geno
401,2547,0.26728585578,Gene-Epi-Gene-Geno
402,2548,0.21831600922919997,Gene-Epi-Gene-Geno
403,2549,0.21089382340056498,Gene-Epi-Gene-Geno
404,2550,0.5818167040000001,Gene-Epi-Gene-Geno
405,2551,0.23519291158324238,Gene-Epi-Gene-Geno
406,2552,0.21836921792098657,Gene-Epi-Gene-Geno
407,2553,0.20983762006000006,Gene-Epi-Gene-Geno
408,2554,0.21137125610000013,Gene-Epi-Gene-Geno
409,2555,0.32184434619999996,Gene-Epi-Gene-Geno
410,2556,0.371416226,Gene-Epi-Gene-Geno
411,2557,0.226190100224012,Gene-Epi-Gene-Geno
412,2558,0.34497419286,Gene-Epi-Gene-Geno
413,2559,0.4951107840000001,Gene-Epi-Gene-Geno
414,2560,0.528411982,Gene-Epi-Gene-Geno
415,2561,0.3384744896,Gene-Epi-Gene-Geno
416,2562,0.28704569772,Gene-Epi-Gene-Geno
417,2563,0.2178251795544242,Gene-Epi-Gene-Geno
418,2564,0.21818423932000108,Gene-Epi-Gene-Geno
419,2565,0.21055587614003585,Gene-Epi-Gene-Geno
420,2566,0.520452946,Gene-Epi-Gene-Geno
421,2567,0.22070423210400003,Gene-Epi-Gene-Geno
422,2568,0.25832444836560003,Gene-Epi-Gene-Geno
423,2569,0.25706339714406,Gene-Epi-Gene-Geno
424,2570,0.6058443880000001,Gene-Epi-Gene-Geno
425,2571,0.371716674,Gene-Epi-Gene-Geno
426,2572,0.618703498,Gene-Epi-Gene-Geno
427,2573,0.37741954099999997,Gene-Epi-Gene-Geno
428,2574,0.30291725538000003,Gene-Epi-Gene-Geno
429,2575,0.535782176,Gene-Epi-Gene-Geno
430,2576,0.501271244,Gene-Epi-Gene-Geno
431,2577,0.549941064,Gene-Epi-Gene-Geno
432,2578,0.2235807015268,Gene-Epi-Gene-Geno
433,2579,0.6275427600000001,Gene-Epi-Gene-Geno
434,2580,0.216217078058026,Gene-Epi-Gene-Geno
435,2581,0.21160612298534115,Gene-Epi-Gene-Geno
436,2582,0.4701665200000001,Gene-Epi-Gene-Geno
437,2583,0.202624438769126,Gene-Epi-Gene-Geno
438,2584,0.31829430519999996,Gene-Epi-Gene-Geno
439,2585,0.1942531376115098,Gene-Epi-Gene-Geno
440,2586,0.22646882998475318,Gene-Epi-Gene-Geno
441,2587,0.494816152,Gene-Epi-Gene-Geno
442,2588,0.21183818844273167,Gene-Epi-Gene-Geno
443,2589,0.20495537480605028,Gene-Epi-Gene-Geno
444,2590,0.22436309315894917,Gene-Epi-Gene-Geno
445,2591,0.28473674203,Gene-Epi-Gene-Geno
446,2592,0.632400686,Gene-Epi-Gene-Geno
447,2593,0.21435310067135674,Gene-Epi-Gene-Geno
448,2594,0.215768051669129,Gene-Epi-Gene-Geno
449,2595,0.507640342,Gene-Epi-Gene-Geno
450,2596,0.2236718767561146,Gene-Epi-Gene-Geno
451,2597,0.20571478644021277,Gene-Epi-Gene-Geno
452,2598,0.21230925974000284,Gene-Epi-Gene-Geno
453,2599,0.2086316844842003,Gene-Epi-Gene-Geno
454,2600,0.20844993644994822,Gene-Epi-Gene-Geno
455,2601,0.2020991444000006,Gene-Epi-Gene-Geno
456,2602,0.1991580325280131,Gene-Epi-Gene-Geno
457,2603,0.2197789339706,Gene-Epi-Gene-Geno
458,2604,0.2184801100848,Gene-Epi-Gene-Geno
459,2605,0.553094184,Gene-Epi-Gene-Geno
460,2606,0.20898270200390198,Gene-Epi-Gene-Geno
461,2607,0.588920152,Gene-Epi-Gene-Geno
462,2608,0.58693755,Gene-Epi-Gene-Geno
463,2609,0.48378864200000005,Gene-Epi-Gene-Geno
464,2610,0.618901826,Gene-Epi-Gene-Geno
465,2611,0.21395669091201946,Gene-Epi-Gene-Geno
466,2612,0.271059501524,Gene-Epi-Gene-Geno
467,2613,0.43332005799999995,Gene-Epi-Gene-Geno
468,2614,0.634710248,Gene-Epi-Gene-Geno
469,2615,0.5743774260000001,Gene-Epi-Gene-Geno
470,2616,0.650035896,Gene-Epi-Gene-Geno
471,2617,0.396871586,Gene-Epi-Gene-Geno
472,2618,0.49817007999999996,Gene-Epi-Gene-Geno
473,2619,0.6129363800000001,Gene-Epi-Gene-Geno
474,2620,0.61171989,Gene-Epi-Gene-Geno
475,2621,0.483048764,Gene-Epi-Gene-Geno
476,2622,0.24562830042158001,Gene-Epi-Gene-Geno
477,2623,0.623118994,Gene-Epi-Gene-Geno
478,2624,0.6369687660000001,Gene-Epi-Gene-Geno
479,2625,0.399399138,Gene-Epi-Gene-Geno
480,2626,0.21856286307419998,Gene-Epi-Gene-Geno
481,2627,0.37886619,Gene-Epi-Gene-Geno
482,2628,0.2232086559533964,Gene-Epi-Gene-Geno
483,2629,0.24217746832754,Gene-Epi-Gene-Geno
484,2630,0.628427376,Gene-Epi-Gene-Geno
485,2631,0.2199484175860012,Gene-Epi-Gene-Geno
486,2632,0.582458852,Gene-Epi-Gene-Geno
