From,To,Attention,EdgeType
144,2290,0.3425511772,Gene-Epi-Gene-Geno
145,2291,0.631603424,Gene-Epi-Gene-Geno
146,2292,0.5866974,Gene-Epi-Gene-Geno
147,2293,0.537933122,Gene-Epi-Gene-Geno
148,2294,0.5079961199999999,Gene-Epi-Gene-Geno
149,2295,0.24961295061006,Gene-Epi-Gene-Geno
150,2296,0.3312477046,Gene-Epi-Gene-Geno
151,2297,0.22942546317022144,Gene-Epi-Gene-Geno
152,2298,0.2142574889609424,Gene-Epi-Gene-Geno
153,2299,0.25081044721635204,Gene-Epi-Gene-Geno
154,2300,0.3172941745,Gene-Epi-Gene-Geno
155,2301,0.21750437654000873,Gene-Epi-Gene-Geno
156,2302,0.30578123418000003,Gene-Epi-Gene-Geno
157,2303,0.21488791233260002,Gene-Epi-Gene-Geno
158,2304,0.383859884,Gene-Epi-Gene-Geno
159,2305,0.30266739562,Gene-Epi-Gene-Geno
160,2306,0.5848352739999999,Gene-Epi-Gene-Geno
161,2307,0.22557662717727917,Gene-Epi-Gene-Geno
162,2308,0.408991314,Gene-Epi-Gene-Geno
163,2309,0.24327594159093202,Gene-Epi-Gene-Geno
164,2310,0.214347127785605,Gene-Epi-Gene-Geno
165,2311,0.641620678,Gene-Epi-Gene-Geno
166,2312,0.528873454,Gene-Epi-Gene-Geno
167,2313,0.487480428,Gene-Epi-Gene-Geno
168,2314,0.22568628749003414,Gene-Epi-Gene-Geno
169,2315,0.501798154,Gene-Epi-Gene-Geno
170,2316,0.200074730008,Gene-Epi-Gene-Geno
171,2317,0.23088777308561598,Gene-Epi-Gene-Geno
172,2318,0.2432965448768,Gene-Epi-Gene-Geno
173,2319,0.48950841,Gene-Epi-Gene-Geno
174,2320,0.56609233,Gene-Epi-Gene-Geno
175,2321,0.575909576,Gene-Epi-Gene-Geno
176,2322,0.637537432,Gene-Epi-Gene-Geno
177,2323,0.551716058,Gene-Epi-Gene-Geno
178,2324,0.48491502799999997,Gene-Epi-Gene-Geno
179,2325,0.3827997508,Gene-Epi-Gene-Geno
180,2326,0.22437383631000088,Gene-Epi-Gene-Geno
181,2327,0.6451242159999999,Gene-Epi-Gene-Geno
182,2328,0.3859627948,Gene-Epi-Gene-Geno
183,2329,0.306958732,Gene-Epi-Gene-Geno
184,2330,0.26605926324400003,Gene-Epi-Gene-Geno
185,2331,0.28432373904200003,Gene-Epi-Gene-Geno
186,2332,0.22083087180667998,Gene-Epi-Gene-Geno
187,2333,0.32667398814,Gene-Epi-Gene-Geno
188,2334,0.40682916799999996,Gene-Epi-Gene-Geno
189,2335,0.401566844,Gene-Epi-Gene-Geno
190,2336,0.274764576272,Gene-Epi-Gene-Geno
191,2337,0.38320882,Gene-Epi-Gene-Geno
192,2338,0.306788346,Gene-Epi-Gene-Geno
193,2339,0.5159341040000001,Gene-Epi-Gene-Geno
194,2340,0.44366296599999994,Gene-Epi-Gene-Geno
195,2341,0.24186805482437998,Gene-Epi-Gene-Geno
196,2342,0.48547141,Gene-Epi-Gene-Geno
197,2343,0.2059639051608336,Gene-Epi-Gene-Geno
198,2344,0.22283300461208025,Gene-Epi-Gene-Geno
199,2345,0.21887841422853,Gene-Epi-Gene-Geno
200,2346,0.380213524,Gene-Epi-Gene-Geno
201,2347,0.39566977999999997,Gene-Epi-Gene-Geno
202,2348,0.37799499360000005,Gene-Epi-Gene-Geno
203,2349,0.3507523426,Gene-Epi-Gene-Geno
204,2350,0.44625453200000004,Gene-Epi-Gene-Geno
205,2351,0.370790886,Gene-Epi-Gene-Geno
206,2352,0.3596714667,Gene-Epi-Gene-Geno
207,2353,0.2925903806368,Gene-Epi-Gene-Geno
208,2354,0.649818586,Gene-Epi-Gene-Geno
209,2355,0.282788958336,Gene-Epi-Gene-Geno
210,2356,0.31150175880000003,Gene-Epi-Gene-Geno
211,2357,0.27803388248000005,Gene-Epi-Gene-Geno
212,2358,0.642127752,Gene-Epi-Gene-Geno
213,2359,0.221907483726,Gene-Epi-Gene-Geno
214,2360,0.247270303227354,Gene-Epi-Gene-Geno
215,2361,0.21811932714569998,Gene-Epi-Gene-Geno
216,2362,0.31921705654,Gene-Epi-Gene-Geno
217,2363,0.62646103,Gene-Epi-Gene-Geno
218,2364,0.2347393439795246,Gene-Epi-Gene-Geno
219,2365,0.21892807514061277,Gene-Epi-Gene-Geno
220,2366,0.300064791414,Gene-Epi-Gene-Geno
221,2367,0.64518337,Gene-Epi-Gene-Geno
222,2368,0.60215126,Gene-Epi-Gene-Geno
223,2369,0.19559992293082,Gene-Epi-Gene-Geno
224,2370,0.21112199871215998,Gene-Epi-Gene-Geno
225,2371,0.22568243842044072,Gene-Epi-Gene-Geno
226,2372,0.200042317212,Gene-Epi-Gene-Geno
227,2373,0.20000000120868439,Gene-Epi-Gene-Geno
228,2374,0.20000756123340002,Gene-Epi-Gene-Geno
229,2375,0.610667456,Gene-Epi-Gene-Geno
230,2376,0.292294607486,Gene-Epi-Gene-Geno
231,2377,0.623365632,Gene-Epi-Gene-Geno
232,2378,0.47644103599999993,Gene-Epi-Gene-Geno
233,2379,0.22599582562109394,Gene-Epi-Gene-Geno
234,2380,0.21940408293856,Gene-Epi-Gene-Geno
235,2381,0.22028511380012245,Gene-Epi-Gene-Geno
236,2382,0.20258881363533582,Gene-Epi-Gene-Geno
237,2383,0.2008787566,Gene-Epi-Gene-Geno
238,2384,0.2672152084124,Gene-Epi-Gene-Geno
239,2385,0.20248996197457741,Gene-Epi-Gene-Geno
240,2386,0.359898261,Gene-Epi-Gene-Geno
241,2387,0.2167142206716,Gene-Epi-Gene-Geno
242,2388,0.580204678,Gene-Epi-Gene-Geno
243,2389,0.421643496,Gene-Epi-Gene-Geno
244,2390,0.580898444,Gene-Epi-Gene-Geno
245,2391,0.615349756,Gene-Epi-Gene-Geno
246,2392,0.282065431286,Gene-Epi-Gene-Geno
247,2393,0.55344798,Gene-Epi-Gene-Geno
248,2394,0.615391504,Gene-Epi-Gene-Geno
249,2395,0.543392968,Gene-Epi-Gene-Geno
250,2396,0.2780391216,Gene-Epi-Gene-Geno
251,2397,0.3853624632,Gene-Epi-Gene-Geno
252,2398,0.32991568299999996,Gene-Epi-Gene-Geno
253,2399,0.46025569,Gene-Epi-Gene-Geno
254,2400,0.57461938,Gene-Epi-Gene-Geno
255,2401,0.291833776366,Gene-Epi-Gene-Geno
256,2402,0.28604822464,Gene-Epi-Gene-Geno
257,2403,0.587585714,Gene-Epi-Gene-Geno
258,2404,0.22945611074079397,Gene-Epi-Gene-Geno
259,2405,0.611528724,Gene-Epi-Gene-Geno
260,2406,0.25830184919894,Gene-Epi-Gene-Geno
261,2407,0.41679341000000003,Gene-Epi-Gene-Geno
262,2408,0.61777352,Gene-Epi-Gene-Geno
263,2409,0.618479238,Gene-Epi-Gene-Geno
264,2410,0.24033420202870298,Gene-Epi-Gene-Geno
265,2411,0.246630646190746,Gene-Epi-Gene-Geno
266,2412,0.35666597099999997,Gene-Epi-Gene-Geno
267,2413,0.354092426,Gene-Epi-Gene-Geno
268,2414,0.50733782,Gene-Epi-Gene-Geno
269,2415,0.34508197914,Gene-Epi-Gene-Geno
270,2416,0.629860464,Gene-Epi-Gene-Geno
271,2417,0.6349688179999999,Gene-Epi-Gene-Geno
272,2418,0.6089579940000001,Gene-Epi-Gene-Geno
273,2419,0.59613433,Gene-Epi-Gene-Geno
274,2420,0.52627308,Gene-Epi-Gene-Geno
275,2421,0.62824158,Gene-Epi-Gene-Geno
276,2422,0.5944855560000001,Gene-Epi-Gene-Geno
277,2423,0.537187994,Gene-Epi-Gene-Geno
278,2424,0.604536284,Gene-Epi-Gene-Geno
279,2425,0.23794552110637998,Gene-Epi-Gene-Geno
280,2426,0.60055342,Gene-Epi-Gene-Geno
281,2427,0.599277528,Gene-Epi-Gene-Geno
282,2428,0.58826085,Gene-Epi-Gene-Geno
283,2429,0.602099466,Gene-Epi-Gene-Geno
284,2430,0.592325548,Gene-Epi-Gene-Geno
285,2431,0.591596154,Gene-Epi-Gene-Geno
286,2432,0.5065327319999999,Gene-Epi-Gene-Geno
287,2433,0.619196206,Gene-Epi-Gene-Geno
288,2434,0.52206843,Gene-Epi-Gene-Geno
289,2435,0.49891226799999994,Gene-Epi-Gene-Geno
290,2436,0.522960256,Gene-Epi-Gene-Geno
291,2437,0.603171472,Gene-Epi-Gene-Geno
292,2438,0.6046042739999999,Gene-Epi-Gene-Geno
293,2439,0.64981381,Gene-Epi-Gene-Geno
294,2440,0.3499704322,Gene-Epi-Gene-Geno
295,2441,0.2861778651,Gene-Epi-Gene-Geno
296,2442,0.407418634,Gene-Epi-Gene-Geno
297,2443,0.45891011,Gene-Epi-Gene-Geno
298,2444,0.603625272,Gene-Epi-Gene-Geno
299,2445,0.47864113,Gene-Epi-Gene-Geno
300,2446,0.263526563538,Gene-Epi-Gene-Geno
301,2447,0.22944747647365543,Gene-Epi-Gene-Geno
302,2448,0.20876929189596538,Gene-Epi-Gene-Geno
303,2449,0.3914810728,Gene-Epi-Gene-Geno
304,2450,0.588292448,Gene-Epi-Gene-Geno
305,2451,0.22099049450009006,Gene-Epi-Gene-Geno
306,2452,0.30274023053599997,Gene-Epi-Gene-Geno
307,2453,0.6180915199999999,Gene-Epi-Gene-Geno
308,2454,0.3218847586,Gene-Epi-Gene-Geno
309,2455,0.626015946,Gene-Epi-Gene-Geno
310,2456,0.607286406,Gene-Epi-Gene-Geno
311,2457,0.621270322,Gene-Epi-Gene-Geno
312,2458,0.5762212680000001,Gene-Epi-Gene-Geno
313,2459,0.542882002,Gene-Epi-Gene-Geno
314,2460,0.47731832399999996,Gene-Epi-Gene-Geno
315,2461,0.62840593,Gene-Epi-Gene-Geno
316,2462,0.601715484,Gene-Epi-Gene-Geno
317,2463,0.24430441947338002,Gene-Epi-Gene-Geno
318,2464,0.617998702,Gene-Epi-Gene-Geno
319,2465,0.49018224000000005,Gene-Epi-Gene-Geno
320,2466,0.2204532797062,Gene-Epi-Gene-Geno
321,2467,0.4080418,Gene-Epi-Gene-Geno
322,2468,0.576819258,Gene-Epi-Gene-Geno
323,2469,0.5668868180000001,Gene-Epi-Gene-Geno
324,2470,0.644292764,Gene-Epi-Gene-Geno
325,2471,0.609207616,Gene-Epi-Gene-Geno
326,2472,0.28418643124000004,Gene-Epi-Gene-Geno
327,2473,0.318914262,Gene-Epi-Gene-Geno
328,2474,0.5318521119999999,Gene-Epi-Gene-Geno
329,2475,0.41416853600000003,Gene-Epi-Gene-Geno
330,2476,0.561202486,Gene-Epi-Gene-Geno
331,2477,0.577360364,Gene-Epi-Gene-Geno
332,2478,0.610753688,Gene-Epi-Gene-Geno
333,2479,0.217295835788,Gene-Epi-Gene-Geno
334,2480,0.5815582260000001,Gene-Epi-Gene-Geno
335,2481,0.622888364,Gene-Epi-Gene-Geno
336,2482,0.53919382,Gene-Epi-Gene-Geno
337,2483,0.43377131,Gene-Epi-Gene-Geno
338,2484,0.22195326450033454,Gene-Epi-Gene-Geno
339,2485,0.2032426596000169,Gene-Epi-Gene-Geno
340,2486,0.22254263827496748,Gene-Epi-Gene-Geno
341,2487,0.550413994,Gene-Epi-Gene-Geno
342,2488,0.470204768,Gene-Epi-Gene-Geno
343,2489,0.30808521294,Gene-Epi-Gene-Geno
344,2490,0.22311531460400005,Gene-Epi-Gene-Geno
345,2491,0.380237685,Gene-Epi-Gene-Geno
346,2492,0.223426909371226,Gene-Epi-Gene-Geno
347,2493,0.22337944487000008,Gene-Epi-Gene-Geno
348,2494,0.31230670334,Gene-Epi-Gene-Geno
349,2495,0.37390458200000004,Gene-Epi-Gene-Geno
350,2496,0.2255497710202962,Gene-Epi-Gene-Geno
351,2497,0.47829399400000006,Gene-Epi-Gene-Geno
352,2498,0.22155280978978,Gene-Epi-Gene-Geno
353,2499,0.564911672,Gene-Epi-Gene-Geno
354,2500,0.2149142502084942,Gene-Epi-Gene-Geno
355,2501,0.532169144,Gene-Epi-Gene-Geno
356,2502,0.535587006,Gene-Epi-Gene-Geno
357,2503,0.483942492,Gene-Epi-Gene-Geno
358,2504,0.20877809749832799,Gene-Epi-Gene-Geno
359,2505,0.598955728,Gene-Epi-Gene-Geno
360,2506,0.41782363599999994,Gene-Epi-Gene-Geno
361,2507,0.21435031356000755,Gene-Epi-Gene-Geno
362,2508,0.2102355959403205,Gene-Epi-Gene-Geno
363,2509,0.52827595,Gene-Epi-Gene-Geno
364,2510,0.28494872406000005,Gene-Epi-Gene-Geno
365,2511,0.647482804,Gene-Epi-Gene-Geno
366,2512,0.38792320399999997,Gene-Epi-Gene-Geno
367,2513,0.32574818908,Gene-Epi-Gene-Geno
368,2514,0.2267728435901284,Gene-Epi-Gene-Geno
369,2515,0.3379626434,Gene-Epi-Gene-Geno
370,2516,0.608847932,Gene-Epi-Gene-Geno
371,2517,0.620783208,Gene-Epi-Gene-Geno
372,2518,0.597661982,Gene-Epi-Gene-Geno
373,2519,0.55583466,Gene-Epi-Gene-Geno
374,2520,0.50463653,Gene-Epi-Gene-Geno
375,2521,0.5921577840000001,Gene-Epi-Gene-Geno
376,2522,0.2167716879860008,Gene-Epi-Gene-Geno
377,2523,0.575303366,Gene-Epi-Gene-Geno
378,2524,0.4831477619999999,Gene-Epi-Gene-Geno
379,2525,0.6571910620000001,Gene-Epi-Gene-Geno
380,2526,0.5629550780000001,Gene-Epi-Gene-Geno
381,2527,0.47894778000000005,Gene-Epi-Gene-Geno
382,2528,0.580267308,Gene-Epi-Gene-Geno
383,2529,0.378287149,Gene-Epi-Gene-Geno
384,2530,0.6130699180000001,Gene-Epi-Gene-Geno
385,2531,0.21954256512146136,Gene-Epi-Gene-Geno
386,2532,0.6344675580000001,Gene-Epi-Gene-Geno
387,2533,0.404515782,Gene-Epi-Gene-Geno
388,2534,0.6215263759999999,Gene-Epi-Gene-Geno
389,2535,0.64167352,Gene-Epi-Gene-Geno
390,2536,0.33727023840000003,Gene-Epi-Gene-Geno
391,2537,0.30848655059999996,Gene-Epi-Gene-Geno
392,2538,0.445238774,Gene-Epi-Gene-Geno
393,2539,0.434302468,Gene-Epi-Gene-Geno
394,2540,0.293598851414,Gene-Epi-Gene-Geno
395,2541,0.469115158,Gene-Epi-Gene-Geno
396,2542,0.216563440928762,Gene-Epi-Gene-Geno
397,2543,0.27363613496199996,Gene-Epi-Gene-Geno
398,2544,0.6194105280000001,Gene-Epi-Gene-Geno
399,2545,0.656670746,Gene-Epi-Gene-Geno
400,2546,0.654852008,Gene-Epi-Gene-Geno
401,2547,0.3058386514,Gene-Epi-Gene-Geno
402,2548,0.21967973616134,Gene-Epi-Gene-Geno
403,2549,0.2123822002165549,Gene-Epi-Gene-Geno
404,2550,0.569858468,Gene-Epi-Gene-Geno
405,2551,0.24815272254611198,Gene-Epi-Gene-Geno
406,2552,0.21864741244036137,Gene-Epi-Gene-Geno
407,2553,0.21105026940023372,Gene-Epi-Gene-Geno
408,2554,0.21287530314000902,Gene-Epi-Gene-Geno
409,2555,0.318571241,Gene-Epi-Gene-Geno
410,2556,0.33182364505999995,Gene-Epi-Gene-Geno
411,2557,0.2244754233264,Gene-Epi-Gene-Geno
412,2558,0.409273232,Gene-Epi-Gene-Geno
413,2559,0.5489430900000001,Gene-Epi-Gene-Geno
414,2560,0.54938889,Gene-Epi-Gene-Geno
415,2561,0.3365910344,Gene-Epi-Gene-Geno
416,2562,0.52305612,Gene-Epi-Gene-Geno
417,2563,0.2206056723673974,Gene-Epi-Gene-Geno
418,2564,0.21774765895600004,Gene-Epi-Gene-Geno
419,2565,0.21031160270005816,Gene-Epi-Gene-Geno
420,2566,0.46000459199999993,Gene-Epi-Gene-Geno
421,2567,0.22049647144800213,Gene-Epi-Gene-Geno
422,2568,0.233064831629718,Gene-Epi-Gene-Geno
423,2569,0.31994700136,Gene-Epi-Gene-Geno
424,2570,0.6077539200000001,Gene-Epi-Gene-Geno
425,2571,0.389351705,Gene-Epi-Gene-Geno
426,2572,0.58566911,Gene-Epi-Gene-Geno
427,2573,0.586848096,Gene-Epi-Gene-Geno
428,2574,0.474246076,Gene-Epi-Gene-Geno
429,2575,0.500515576,Gene-Epi-Gene-Geno
430,2576,0.5262197279999999,Gene-Epi-Gene-Geno
431,2577,0.522494044,Gene-Epi-Gene-Geno
432,2578,0.22367619848600567,Gene-Epi-Gene-Geno
433,2579,0.609713858,Gene-Epi-Gene-Geno
434,2580,0.21397516885772,Gene-Epi-Gene-Geno
435,2581,0.2154026147265172,Gene-Epi-Gene-Geno
436,2582,0.41029691,Gene-Epi-Gene-Geno
437,2583,0.19817441396562,Gene-Epi-Gene-Geno
438,2584,0.3155893133,Gene-Epi-Gene-Geno
439,2585,0.20571046051315797,Gene-Epi-Gene-Geno
440,2586,0.2288546788315123,Gene-Epi-Gene-Geno
441,2587,0.45612750999999996,Gene-Epi-Gene-Geno
442,2588,0.21817273447891802,Gene-Epi-Gene-Geno
443,2589,0.2105555370321608,Gene-Epi-Gene-Geno
444,2590,0.21327869502927904,Gene-Epi-Gene-Geno
445,2591,0.3389223554,Gene-Epi-Gene-Geno
446,2592,0.6300062439999999,Gene-Epi-Gene-Geno
447,2593,0.2146665024862712,Gene-Epi-Gene-Geno
448,2594,0.21650342707803016,Gene-Epi-Gene-Geno
449,2595,0.38734441799999997,Gene-Epi-Gene-Geno
450,2596,0.22350544398029,Gene-Epi-Gene-Geno
451,2597,0.20660181308026773,Gene-Epi-Gene-Geno
452,2598,0.21368194172074104,Gene-Epi-Gene-Geno
453,2599,0.21237092945492148,Gene-Epi-Gene-Geno
454,2600,0.2088571281521025,Gene-Epi-Gene-Geno
455,2601,0.20467651860022912,Gene-Epi-Gene-Geno
456,2602,0.20276739614304135,Gene-Epi-Gene-Geno
457,2603,0.21824996760001153,Gene-Epi-Gene-Geno
458,2604,0.21916442201800007,Gene-Epi-Gene-Geno
459,2605,0.594354818,Gene-Epi-Gene-Geno
460,2606,0.5636129280000001,Gene-Epi-Gene-Geno
461,2607,0.5808492239999999,Gene-Epi-Gene-Geno
462,2608,0.574271708,Gene-Epi-Gene-Geno
463,2609,0.47297709999999993,Gene-Epi-Gene-Geno
464,2610,0.633078894,Gene-Epi-Gene-Geno
465,2611,0.2182506217331815,Gene-Epi-Gene-Geno
466,2612,0.30140883339999996,Gene-Epi-Gene-Geno
467,2613,0.618041576,Gene-Epi-Gene-Geno
468,2614,0.6485959400000001,Gene-Epi-Gene-Geno
469,2615,0.5749884639999999,Gene-Epi-Gene-Geno
470,2616,0.649484914,Gene-Epi-Gene-Geno
471,2617,0.44115425999999996,Gene-Epi-Gene-Geno
472,2618,0.47775934600000003,Gene-Epi-Gene-Geno
473,2619,0.6217526120000001,Gene-Epi-Gene-Geno
474,2620,0.604589324,Gene-Epi-Gene-Geno
475,2621,0.5069660220000001,Gene-Epi-Gene-Geno
476,2622,0.40146548499999996,Gene-Epi-Gene-Geno
477,2623,0.6260349940000001,Gene-Epi-Gene-Geno
478,2624,0.635462246,Gene-Epi-Gene-Geno
479,2625,0.32010524419999997,Gene-Epi-Gene-Geno
480,2626,0.214637168556,Gene-Epi-Gene-Geno
481,2627,0.454095362,Gene-Epi-Gene-Geno
482,2628,0.2202621833915,Gene-Epi-Gene-Geno
483,2629,0.2761635163308,Gene-Epi-Gene-Geno
484,2630,0.626089884,Gene-Epi-Gene-Geno
485,2631,0.22073559190000056,Gene-Epi-Gene-Geno
486,2632,0.544924668,Gene-Epi-Gene-Geno
