From,To,Attention,EdgeType
113,2259,0.246031381329,Gene-Epi-Gene-Geno
114,2260,0.20004867098,Gene-Epi-Gene-Geno
115,2261,0.2002831774,Gene-Epi-Gene-Geno
116,2262,0.20000167437199998,Gene-Epi-Gene-Geno
117,2263,0.5525682140000001,Gene-Epi-Gene-Geno
118,2264,0.20000149739860001,Gene-Epi-Gene-Geno
119,2265,0.2010800567,Gene-Epi-Gene-Geno
120,2266,0.2202407833900001,Gene-Epi-Gene-Geno
121,2267,0.511503052,Gene-Epi-Gene-Geno
122,2268,0.5905651439999999,Gene-Epi-Gene-Geno
123,2269,0.2176242883212976,Gene-Epi-Gene-Geno
124,2270,0.5864972959999999,Gene-Epi-Gene-Geno
125,2271,0.21691377972131734,Gene-Epi-Gene-Geno
126,2272,0.217134771352262,Gene-Epi-Gene-Geno
127,2273,0.22784126772031904,Gene-Epi-Gene-Geno
128,2274,0.21570850940875438,Gene-Epi-Gene-Geno
129,2275,0.22064389108597582,Gene-Epi-Gene-Geno
130,2276,0.579263876,Gene-Epi-Gene-Geno
131,2277,0.20119457629999998,Gene-Epi-Gene-Geno
132,2278,0.2131731712710106,Gene-Epi-Gene-Geno
133,2279,0.5535744300000001,Gene-Epi-Gene-Geno
134,2280,0.2246502548034416,Gene-Epi-Gene-Geno
135,2281,0.200032004406,Gene-Epi-Gene-Geno
136,2282,0.27094429905399997,Gene-Epi-Gene-Geno
137,2283,0.2000081425096,Gene-Epi-Gene-Geno
138,2284,0.2218497556834778,Gene-Epi-Gene-Geno
139,2285,0.20024848180000002,Gene-Epi-Gene-Geno
140,2286,0.584582698,Gene-Epi-Gene-Geno
141,2287,0.20487987060054347,Gene-Epi-Gene-Geno
142,2288,0.2263064867665409,Gene-Epi-Gene-Geno
143,2289,0.23452464185,Gene-Epi-Gene-Geno
144,2290,0.276948291806,Gene-Epi-Gene-Geno
145,2291,0.5280226459999999,Gene-Epi-Gene-Geno
146,2292,0.592970632,Gene-Epi-Gene-Geno
147,2293,0.557343086,Gene-Epi-Gene-Geno
148,2294,0.5010036099999999,Gene-Epi-Gene-Geno
149,2295,0.23532562765506299,Gene-Epi-Gene-Geno
150,2296,0.24799890079363998,Gene-Epi-Gene-Geno
151,2297,0.2249241563200132,Gene-Epi-Gene-Geno
152,2298,0.20833304102285735,Gene-Epi-Gene-Geno
153,2299,0.2259544092200879,Gene-Epi-Gene-Geno
154,2300,0.355847348,Gene-Epi-Gene-Geno
155,2301,0.22144956430200008,Gene-Epi-Gene-Geno
156,2302,0.21996400421307624,Gene-Epi-Gene-Geno
157,2303,0.218905525716128,Gene-Epi-Gene-Geno
158,2304,0.33236503013999996,Gene-Epi-Gene-Geno
159,2305,0.3294913314,Gene-Epi-Gene-Geno
160,2306,0.573038254,Gene-Epi-Gene-Geno
161,2307,0.2231326375863149,Gene-Epi-Gene-Geno
162,2308,0.401483526,Gene-Epi-Gene-Geno
163,2309,0.24851299937274002,Gene-Epi-Gene-Geno
164,2310,0.2135991759714,Gene-Epi-Gene-Geno
165,2311,0.638803188,Gene-Epi-Gene-Geno
166,2312,0.492346458,Gene-Epi-Gene-Geno
167,2313,0.422918582,Gene-Epi-Gene-Geno
168,2314,0.2282507009870586,Gene-Epi-Gene-Geno
169,2315,0.47360395000000005,Gene-Epi-Gene-Geno
170,2316,0.20000001521073002,Gene-Epi-Gene-Geno
171,2317,0.2198566081838579,Gene-Epi-Gene-Geno
172,2318,0.22204226012267908,Gene-Epi-Gene-Geno
173,2319,0.42287604000000006,Gene-Epi-Gene-Geno
174,2320,0.5793890580000001,Gene-Epi-Gene-Geno
175,2321,0.49860134,Gene-Epi-Gene-Geno
176,2322,0.637282804,Gene-Epi-Gene-Geno
177,2323,0.5067366059999999,Gene-Epi-Gene-Geno
178,2324,0.49015627199999995,Gene-Epi-Gene-Geno
179,2325,0.42698739,Gene-Epi-Gene-Geno
180,2326,0.22788348328491176,Gene-Epi-Gene-Geno
181,2327,0.54932231,Gene-Epi-Gene-Geno
182,2328,0.3524237238,Gene-Epi-Gene-Geno
183,2329,0.2979847199,Gene-Epi-Gene-Geno
184,2330,0.28312987976000004,Gene-Epi-Gene-Geno
185,2331,0.2501305670634,Gene-Epi-Gene-Geno
186,2332,0.22061512702241037,Gene-Epi-Gene-Geno
187,2333,0.33158271500000003,Gene-Epi-Gene-Geno
188,2334,0.30484686114000004,Gene-Epi-Gene-Geno
189,2335,0.350032602,Gene-Epi-Gene-Geno
190,2336,0.25063344447103997,Gene-Epi-Gene-Geno
191,2337,0.380484306,Gene-Epi-Gene-Geno
192,2338,0.25395343013398,Gene-Epi-Gene-Geno
193,2339,0.507828612,Gene-Epi-Gene-Geno
194,2340,0.42972311799999996,Gene-Epi-Gene-Geno
195,2341,0.22341755236687694,Gene-Epi-Gene-Geno
196,2342,0.489135684,Gene-Epi-Gene-Geno
197,2343,0.20659736550614002,Gene-Epi-Gene-Geno
198,2344,0.220735125012,Gene-Epi-Gene-Geno
199,2345,0.22157642880997092,Gene-Epi-Gene-Geno
200,2346,0.19114211570800005,Gene-Epi-Gene-Geno
201,2347,0.267591078456,Gene-Epi-Gene-Geno
202,2348,0.29866836328,Gene-Epi-Gene-Geno
203,2349,0.27819772441,Gene-Epi-Gene-Geno
204,2350,0.389764498,Gene-Epi-Gene-Geno
205,2351,0.2698940503932,Gene-Epi-Gene-Geno
206,2352,0.330675836,Gene-Epi-Gene-Geno
207,2353,0.2428533691632,Gene-Epi-Gene-Geno
208,2354,0.63891622,Gene-Epi-Gene-Geno
209,2355,0.25443628297099996,Gene-Epi-Gene-Geno
210,2356,0.23814711884766,Gene-Epi-Gene-Geno
211,2357,0.202468594820024,Gene-Epi-Gene-Geno
212,2358,0.622938872,Gene-Epi-Gene-Geno
213,2359,0.224097612575111,Gene-Epi-Gene-Geno
214,2360,0.21584519238000013,Gene-Epi-Gene-Geno
215,2361,0.22175679813309182,Gene-Epi-Gene-Geno
216,2362,0.24254570587987997,Gene-Epi-Gene-Geno
217,2363,0.609159354,Gene-Epi-Gene-Geno
218,2364,0.2209313835651891,Gene-Epi-Gene-Geno
219,2365,0.22066418734168,Gene-Epi-Gene-Geno
220,2366,0.2680678255684,Gene-Epi-Gene-Geno
221,2367,0.629700028,Gene-Epi-Gene-Geno
222,2368,0.445449902,Gene-Epi-Gene-Geno
223,2369,0.20533370166037207,Gene-Epi-Gene-Geno
224,2370,0.21264144815842098,Gene-Epi-Gene-Geno
225,2371,0.2199513638701433,Gene-Epi-Gene-Geno
226,2372,0.2000000185808532,Gene-Epi-Gene-Geno
227,2373,0.20000000000000137,Gene-Epi-Gene-Geno
228,2374,0.200000000000001,Gene-Epi-Gene-Geno
229,2375,0.626035928,Gene-Epi-Gene-Geno
230,2376,0.30027891414,Gene-Epi-Gene-Geno
231,2377,0.6275971979999999,Gene-Epi-Gene-Geno
232,2378,0.472313436,Gene-Epi-Gene-Geno
233,2379,0.22584522587316921,Gene-Epi-Gene-Geno
234,2380,0.22177532775229278,Gene-Epi-Gene-Geno
235,2381,0.22229299399835,Gene-Epi-Gene-Geno
236,2382,0.200120843306,Gene-Epi-Gene-Geno
237,2383,0.20054866196,Gene-Epi-Gene-Geno
238,2384,0.224160110518,Gene-Epi-Gene-Geno
239,2385,0.20019262502000004,Gene-Epi-Gene-Geno
240,2386,0.28790504217,Gene-Epi-Gene-Geno
241,2387,0.21875268614572158,Gene-Epi-Gene-Geno
242,2388,0.604080718,Gene-Epi-Gene-Geno
243,2389,0.40927871800000004,Gene-Epi-Gene-Geno
244,2390,0.43367770199999994,Gene-Epi-Gene-Geno
245,2391,0.587984128,Gene-Epi-Gene-Geno
246,2392,0.42095617799999996,Gene-Epi-Gene-Geno
247,2393,0.5431416020000001,Gene-Epi-Gene-Geno
248,2394,0.617474856,Gene-Epi-Gene-Geno
249,2395,0.574411988,Gene-Epi-Gene-Geno
250,2396,0.371433831,Gene-Epi-Gene-Geno
251,2397,0.49184313,Gene-Epi-Gene-Geno
252,2398,0.497624286,Gene-Epi-Gene-Geno
253,2399,0.38425029740000005,Gene-Epi-Gene-Geno
254,2400,0.54742073,Gene-Epi-Gene-Geno
255,2401,0.2669117768986,Gene-Epi-Gene-Geno
256,2402,0.35531525080000004,Gene-Epi-Gene-Geno
257,2403,0.590601238,Gene-Epi-Gene-Geno
258,2404,0.3248934403,Gene-Epi-Gene-Geno
259,2405,0.5368705,Gene-Epi-Gene-Geno
260,2406,0.254766518066528,Gene-Epi-Gene-Geno
261,2407,0.23059002372391801,Gene-Epi-Gene-Geno
262,2408,0.589600524,Gene-Epi-Gene-Geno
263,2409,0.6014276580000001,Gene-Epi-Gene-Geno
264,2410,0.23126006934035687,Gene-Epi-Gene-Geno
265,2411,0.23289433413201216,Gene-Epi-Gene-Geno
266,2412,0.3313687286,Gene-Epi-Gene-Geno
267,2413,0.372307112,Gene-Epi-Gene-Geno
268,2414,0.564069648,Gene-Epi-Gene-Geno
269,2415,0.20964382661049408,Gene-Epi-Gene-Geno
270,2416,0.61084872,Gene-Epi-Gene-Geno
271,2417,0.6261350520000001,Gene-Epi-Gene-Geno
272,2418,0.599091138,Gene-Epi-Gene-Geno
273,2419,0.59920157,Gene-Epi-Gene-Geno
274,2420,0.542986072,Gene-Epi-Gene-Geno
275,2421,0.624559834,Gene-Epi-Gene-Geno
276,2422,0.55976447,Gene-Epi-Gene-Geno
277,2423,0.522104232,Gene-Epi-Gene-Geno
278,2424,0.600378482,Gene-Epi-Gene-Geno
279,2425,0.3888352164,Gene-Epi-Gene-Geno
280,2426,0.614265648,Gene-Epi-Gene-Geno
281,2427,0.6014600139999999,Gene-Epi-Gene-Geno
282,2428,0.577218834,Gene-Epi-Gene-Geno
283,2429,0.618368436,Gene-Epi-Gene-Geno
284,2430,0.57274347,Gene-Epi-Gene-Geno
285,2431,0.5684901179999999,Gene-Epi-Gene-Geno
286,2432,0.49607237,Gene-Epi-Gene-Geno
287,2433,0.606704212,Gene-Epi-Gene-Geno
288,2434,0.34186329,Gene-Epi-Gene-Geno
289,2435,0.513682162,Gene-Epi-Gene-Geno
290,2436,0.5063331059999999,Gene-Epi-Gene-Geno
291,2437,0.602888998,Gene-Epi-Gene-Geno
292,2438,0.5963602299999999,Gene-Epi-Gene-Geno
293,2439,0.649455384,Gene-Epi-Gene-Geno
294,2440,0.2377405401513415,Gene-Epi-Gene-Geno
295,2441,0.24678615451206798,Gene-Epi-Gene-Geno
296,2442,0.466940256,Gene-Epi-Gene-Geno
297,2443,0.29570591326,Gene-Epi-Gene-Geno
298,2444,0.6010315580000001,Gene-Epi-Gene-Geno
299,2445,0.433657724,Gene-Epi-Gene-Geno
300,2446,0.31093778172,Gene-Epi-Gene-Geno
301,2447,0.2236894524892,Gene-Epi-Gene-Geno
302,2448,0.20977302426086553,Gene-Epi-Gene-Geno
303,2449,0.35430171479999994,Gene-Epi-Gene-Geno
304,2450,0.5707238139999999,Gene-Epi-Gene-Geno
305,2451,0.22550203265022456,Gene-Epi-Gene-Geno
306,2452,0.24182851776849001,Gene-Epi-Gene-Geno
307,2453,0.615957964,Gene-Epi-Gene-Geno
308,2454,0.23680383949748,Gene-Epi-Gene-Geno
309,2455,0.630643476,Gene-Epi-Gene-Geno
310,2456,0.611851758,Gene-Epi-Gene-Geno
311,2457,0.616932942,Gene-Epi-Gene-Geno
312,2458,0.5540815560000001,Gene-Epi-Gene-Geno
313,2459,0.510253624,Gene-Epi-Gene-Geno
314,2460,0.5293507799999999,Gene-Epi-Gene-Geno
315,2461,0.626173318,Gene-Epi-Gene-Geno
316,2462,0.601180326,Gene-Epi-Gene-Geno
317,2463,0.21785733803947957,Gene-Epi-Gene-Geno
318,2464,0.61676604,Gene-Epi-Gene-Geno
319,2465,0.577857702,Gene-Epi-Gene-Geno
320,2466,0.22590087801139996,Gene-Epi-Gene-Geno
321,2467,0.40997747999999995,Gene-Epi-Gene-Geno
322,2468,0.60783635,Gene-Epi-Gene-Geno
323,2469,0.586452622,Gene-Epi-Gene-Geno
324,2470,0.630896154,Gene-Epi-Gene-Geno
325,2471,0.604347266,Gene-Epi-Gene-Geno
326,2472,0.3093549545,Gene-Epi-Gene-Geno
327,2473,0.39583931,Gene-Epi-Gene-Geno
328,2474,0.5001728379999999,Gene-Epi-Gene-Geno
329,2475,0.37960438840000005,Gene-Epi-Gene-Geno
330,2476,0.544313124,Gene-Epi-Gene-Geno
331,2477,0.583814964,Gene-Epi-Gene-Geno
332,2478,0.597178434,Gene-Epi-Gene-Geno
333,2479,0.21654412500004078,Gene-Epi-Gene-Geno
334,2480,0.49420828399999994,Gene-Epi-Gene-Geno
335,2481,0.555235164,Gene-Epi-Gene-Geno
336,2482,0.44243764799999996,Gene-Epi-Gene-Geno
337,2483,0.37782217,Gene-Epi-Gene-Geno
338,2484,0.22111165877,Gene-Epi-Gene-Geno
339,2485,0.20022259366,Gene-Epi-Gene-Geno
340,2486,0.21095820039755608,Gene-Epi-Gene-Geno
341,2487,0.5159547,Gene-Epi-Gene-Geno
342,2488,0.46186606399999997,Gene-Epi-Gene-Geno
343,2489,0.3382759628,Gene-Epi-Gene-Geno
344,2490,0.22231820593,Gene-Epi-Gene-Geno
345,2491,0.396224836,Gene-Epi-Gene-Geno
346,2492,0.22443801780282904,Gene-Epi-Gene-Geno
347,2493,0.22627173161387798,Gene-Epi-Gene-Geno
348,2494,0.29668096828,Gene-Epi-Gene-Geno
349,2495,0.46096097199999997,Gene-Epi-Gene-Geno
350,2496,0.21221453888466518,Gene-Epi-Gene-Geno
351,2497,0.41110381399999996,Gene-Epi-Gene-Geno
352,2498,0.2196929551002352,Gene-Epi-Gene-Geno
353,2499,0.573673842,Gene-Epi-Gene-Geno
354,2500,0.2136760061402197,Gene-Epi-Gene-Geno
355,2501,0.52649837,Gene-Epi-Gene-Geno
356,2502,0.503990006,Gene-Epi-Gene-Geno
357,2503,0.37371185279999997,Gene-Epi-Gene-Geno
358,2504,0.21019990728411378,Gene-Epi-Gene-Geno
359,2505,0.514836088,Gene-Epi-Gene-Geno
360,2506,0.36226359,Gene-Epi-Gene-Geno
361,2507,0.2203731898734768,Gene-Epi-Gene-Geno
362,2508,0.21730515236539957,Gene-Epi-Gene-Geno
363,2509,0.432305788,Gene-Epi-Gene-Geno
364,2510,0.25213718481799996,Gene-Epi-Gene-Geno
365,2511,0.643121356,Gene-Epi-Gene-Geno
366,2512,0.3271059358,Gene-Epi-Gene-Geno
367,2513,0.28471282387999997,Gene-Epi-Gene-Geno
368,2514,0.2240479460111538,Gene-Epi-Gene-Geno
369,2515,0.375084454,Gene-Epi-Gene-Geno
370,2516,0.614771724,Gene-Epi-Gene-Geno
371,2517,0.6538078119999999,Gene-Epi-Gene-Geno
372,2518,0.5253498860000001,Gene-Epi-Gene-Geno
373,2519,0.58298845,Gene-Epi-Gene-Geno
374,2520,0.512715474,Gene-Epi-Gene-Geno
375,2521,0.501438922,Gene-Epi-Gene-Geno
376,2522,0.22087041556462,Gene-Epi-Gene-Geno
377,2523,0.581148904,Gene-Epi-Gene-Geno
378,2524,0.501204668,Gene-Epi-Gene-Geno
379,2525,0.656467982,Gene-Epi-Gene-Geno
380,2526,0.5731644499999999,Gene-Epi-Gene-Geno
381,2527,0.259929592474,Gene-Epi-Gene-Geno
382,2528,0.585118116,Gene-Epi-Gene-Geno
383,2529,0.313286143288,Gene-Epi-Gene-Geno
384,2530,0.6288932340000001,Gene-Epi-Gene-Geno
385,2531,0.22133356708656446,Gene-Epi-Gene-Geno
386,2532,0.641196858,Gene-Epi-Gene-Geno
387,2533,0.41273473000000005,Gene-Epi-Gene-Geno
388,2534,0.610317518,Gene-Epi-Gene-Geno
389,2535,0.643703616,Gene-Epi-Gene-Geno
390,2536,0.3355464346,Gene-Epi-Gene-Geno
391,2537,0.2590559678826,Gene-Epi-Gene-Geno
392,2538,0.31774757572,Gene-Epi-Gene-Geno
393,2539,0.449888054,Gene-Epi-Gene-Geno
394,2540,0.2394166848537104,Gene-Epi-Gene-Geno
395,2541,0.498909642,Gene-Epi-Gene-Geno
396,2542,0.21541357017903784,Gene-Epi-Gene-Geno
397,2543,0.29557244349999995,Gene-Epi-Gene-Geno
398,2544,0.618840642,Gene-Epi-Gene-Geno
399,2545,0.649484716,Gene-Epi-Gene-Geno
400,2546,0.65377313,Gene-Epi-Gene-Geno
401,2547,0.403049724,Gene-Epi-Gene-Geno
402,2548,0.222261830599354,Gene-Epi-Gene-Geno
403,2549,0.2148238786175,Gene-Epi-Gene-Geno
404,2550,0.594068434,Gene-Epi-Gene-Geno
405,2551,0.22528490882400237,Gene-Epi-Gene-Geno
406,2552,0.236992167829266,Gene-Epi-Gene-Geno
407,2553,0.20956363957200028,Gene-Epi-Gene-Geno
408,2554,0.2162995859724,Gene-Epi-Gene-Geno
409,2555,0.2875700509,Gene-Epi-Gene-Geno
410,2556,0.34107752960000004,Gene-Epi-Gene-Geno
411,2557,0.226796310514648,Gene-Epi-Gene-Geno
412,2558,0.35674314466,Gene-Epi-Gene-Geno
413,2559,0.406307752,Gene-Epi-Gene-Geno
414,2560,0.519701592,Gene-Epi-Gene-Geno
415,2561,0.2727820022708,Gene-Epi-Gene-Geno
416,2562,0.26259692408,Gene-Epi-Gene-Geno
417,2563,0.20728943284050852,Gene-Epi-Gene-Geno
418,2564,0.2179448032200002,Gene-Epi-Gene-Geno
419,2565,0.20742945286999998,Gene-Epi-Gene-Geno
420,2566,0.492749706,Gene-Epi-Gene-Geno
421,2567,0.221264227195,Gene-Epi-Gene-Geno
422,2568,0.2556339932346,Gene-Epi-Gene-Geno
423,2569,0.25286529363265997,Gene-Epi-Gene-Geno
424,2570,0.5931129740000001,Gene-Epi-Gene-Geno
425,2571,0.3607966314,Gene-Epi-Gene-Geno
426,2572,0.618551292,Gene-Epi-Gene-Geno
427,2573,0.643555784,Gene-Epi-Gene-Geno
428,2574,0.27102523733399997,Gene-Epi-Gene-Geno
429,2575,0.5222428920000001,Gene-Epi-Gene-Geno
430,2576,0.5139496699999999,Gene-Epi-Gene-Geno
431,2577,0.45248901799999997,Gene-Epi-Gene-Geno
432,2578,0.22673559341754598,Gene-Epi-Gene-Geno
433,2579,0.625598546,Gene-Epi-Gene-Geno
434,2580,0.2159882968420038,Gene-Epi-Gene-Geno
435,2581,0.2100719995424539,Gene-Epi-Gene-Geno
436,2582,0.34850820800000004,Gene-Epi-Gene-Geno
437,2583,0.20569233588947194,Gene-Epi-Gene-Geno
438,2584,0.273931722756,Gene-Epi-Gene-Geno
439,2585,0.19159154392035982,Gene-Epi-Gene-Geno
440,2586,0.22330037142800005,Gene-Epi-Gene-Geno
441,2587,0.46209596399999997,Gene-Epi-Gene-Geno
442,2588,0.2036305994000271,Gene-Epi-Gene-Geno
443,2589,0.20188506220000485,Gene-Epi-Gene-Geno
444,2590,0.21383899321095456,Gene-Epi-Gene-Geno
445,2591,0.41802549399999994,Gene-Epi-Gene-Geno
446,2592,0.627744332,Gene-Epi-Gene-Geno
447,2593,0.21530417229407547,Gene-Epi-Gene-Geno
448,2594,0.21478445194722093,Gene-Epi-Gene-Geno
449,2595,0.459756956,Gene-Epi-Gene-Geno
450,2596,0.2232352354949038,Gene-Epi-Gene-Geno
451,2597,0.20788377904390082,Gene-Epi-Gene-Geno
452,2598,0.2167019218754,Gene-Epi-Gene-Geno
453,2599,0.21280296222724232,Gene-Epi-Gene-Geno
454,2600,0.20258753960000483,Gene-Epi-Gene-Geno
455,2601,0.20013141612,Gene-Epi-Gene-Geno
456,2602,0.1980197054724,Gene-Epi-Gene-Geno
457,2603,0.22288212646852,Gene-Epi-Gene-Geno
458,2604,0.2224662541051289,Gene-Epi-Gene-Geno
459,2605,0.415381512,Gene-Epi-Gene-Geno
460,2606,0.6163285119999999,Gene-Epi-Gene-Geno
461,2607,0.586378728,Gene-Epi-Gene-Geno
462,2608,0.5544707600000001,Gene-Epi-Gene-Geno
463,2609,0.521100644,Gene-Epi-Gene-Geno
464,2610,0.62023867,Gene-Epi-Gene-Geno
465,2611,0.21791336171300388,Gene-Epi-Gene-Geno
466,2612,0.2498121233311,Gene-Epi-Gene-Geno
467,2613,0.622845756,Gene-Epi-Gene-Geno
468,2614,0.6415076080000001,Gene-Epi-Gene-Geno
469,2615,0.52395503,Gene-Epi-Gene-Geno
470,2616,0.63908062,Gene-Epi-Gene-Geno
471,2617,0.484959454,Gene-Epi-Gene-Geno
472,2618,0.483669772,Gene-Epi-Gene-Geno
473,2619,0.625373858,Gene-Epi-Gene-Geno
474,2620,0.617336784,Gene-Epi-Gene-Geno
475,2621,0.50849202,Gene-Epi-Gene-Geno
476,2622,0.383089582,Gene-Epi-Gene-Geno
477,2623,0.619929964,Gene-Epi-Gene-Geno
478,2624,0.63506741,Gene-Epi-Gene-Geno
479,2625,0.32198749540000005,Gene-Epi-Gene-Geno
480,2626,0.22242664745290003,Gene-Epi-Gene-Geno
481,2627,0.40178027,Gene-Epi-Gene-Geno
482,2628,0.2229805372107292,Gene-Epi-Gene-Geno
483,2629,0.23368930468726257,Gene-Epi-Gene-Geno
484,2630,0.616405702,Gene-Epi-Gene-Geno
485,2631,0.22113040798001996,Gene-Epi-Gene-Geno
486,2632,0.5750441040000001,Gene-Epi-Gene-Geno
