From,To,Attention,EdgeType
96,2242,0.546582482,Gene-Epi-Gene-Geno
97,2243,0.21389489473083598,Gene-Epi-Gene-Geno
98,2244,0.245365078596918,Gene-Epi-Gene-Geno
99,2245,0.2128913122479224,Gene-Epi-Gene-Geno
100,2246,0.20986487890000002,Gene-Epi-Gene-Geno
101,2247,0.2261763951153243,Gene-Epi-Gene-Geno
102,2248,0.21192372709360421,Gene-Epi-Gene-Geno
103,2249,0.27193416917,Gene-Epi-Gene-Geno
104,2250,0.2022712224620021,Gene-Epi-Gene-Geno
105,2251,0.2250951357855,Gene-Epi-Gene-Geno
106,2252,0.21215186016000023,Gene-Epi-Gene-Geno
107,2253,0.33305387952,Gene-Epi-Gene-Geno
108,2254,0.2036996846000394,Gene-Epi-Gene-Geno
109,2255,0.22129436101948002,Gene-Epi-Gene-Geno
110,2256,0.241628547731842,Gene-Epi-Gene-Geno
111,2257,0.2916600237,Gene-Epi-Gene-Geno
112,2258,0.43974718,Gene-Epi-Gene-Geno
113,2259,0.297229643,Gene-Epi-Gene-Geno
114,2260,0.22066284382812001,Gene-Epi-Gene-Geno
115,2261,0.20827313450175247,Gene-Epi-Gene-Geno
116,2262,0.223452628322784,Gene-Epi-Gene-Geno
117,2263,0.613277378,Gene-Epi-Gene-Geno
118,2264,0.22098622046507366,Gene-Epi-Gene-Geno
119,2265,0.2194369474029889,Gene-Epi-Gene-Geno
120,2266,0.21894329711268887,Gene-Epi-Gene-Geno
121,2267,0.474932292,Gene-Epi-Gene-Geno
122,2268,0.64475508,Gene-Epi-Gene-Geno
123,2269,0.21514006054000548,Gene-Epi-Gene-Geno
124,2270,0.3614587854,Gene-Epi-Gene-Geno
125,2271,0.211745821422,Gene-Epi-Gene-Geno
126,2272,0.304491708684,Gene-Epi-Gene-Geno
127,2273,0.36097925200000003,Gene-Epi-Gene-Geno
128,2274,0.22014107714706474,Gene-Epi-Gene-Geno
129,2275,0.253393689453178,Gene-Epi-Gene-Geno
130,2276,0.5999328,Gene-Epi-Gene-Geno
131,2277,0.22001592911200002,Gene-Epi-Gene-Geno
132,2278,0.2442294216548,Gene-Epi-Gene-Geno
133,2279,0.618583556,Gene-Epi-Gene-Geno
134,2280,0.22405377185800002,Gene-Epi-Gene-Geno
135,2281,0.22805897436976216,Gene-Epi-Gene-Geno
136,2282,0.3159763256,Gene-Epi-Gene-Geno
137,2283,0.21309302142303999,Gene-Epi-Gene-Geno
138,2284,0.22200510253400002,Gene-Epi-Gene-Geno
139,2285,0.2173675112388,Gene-Epi-Gene-Geno
140,2286,0.5743054240000001,Gene-Epi-Gene-Geno
141,2287,0.2167585337688,Gene-Epi-Gene-Geno
142,2288,0.27089012877199997,Gene-Epi-Gene-Geno
143,2289,0.342509027,Gene-Epi-Gene-Geno
144,2290,0.3150848372,Gene-Epi-Gene-Geno
145,2291,0.6196839439999999,Gene-Epi-Gene-Geno
146,2292,0.5982716,Gene-Epi-Gene-Geno
147,2293,0.529812192,Gene-Epi-Gene-Geno
148,2294,0.491293734,Gene-Epi-Gene-Geno
149,2295,0.237651674001116,Gene-Epi-Gene-Geno
150,2296,0.29763436342,Gene-Epi-Gene-Geno
151,2297,0.25825242204414,Gene-Epi-Gene-Geno
152,2298,0.21389973427166836,Gene-Epi-Gene-Geno
153,2299,0.31998253288,Gene-Epi-Gene-Geno
154,2300,0.31223288696,Gene-Epi-Gene-Geno
155,2301,0.2224673187600003,Gene-Epi-Gene-Geno
156,2302,0.31850745458,Gene-Epi-Gene-Geno
157,2303,0.21040918506800024,Gene-Epi-Gene-Geno
158,2304,0.45111273999999996,Gene-Epi-Gene-Geno
159,2305,0.29870218568,Gene-Epi-Gene-Geno
160,2306,0.428205528,Gene-Epi-Gene-Geno
161,2307,0.2263766428659514,Gene-Epi-Gene-Geno
162,2308,0.46312067599999995,Gene-Epi-Gene-Geno
163,2309,0.276131358526,Gene-Epi-Gene-Geno
164,2310,0.21554551177600256,Gene-Epi-Gene-Geno
165,2311,0.642015594,Gene-Epi-Gene-Geno
166,2312,0.515746254,Gene-Epi-Gene-Geno
167,2313,0.5415999420000001,Gene-Epi-Gene-Geno
168,2314,0.23058581732400357,Gene-Epi-Gene-Geno
169,2315,0.4898382740000001,Gene-Epi-Gene-Geno
170,2316,0.21128909828451695,Gene-Epi-Gene-Geno
171,2317,0.260420611786,Gene-Epi-Gene-Geno
172,2318,0.2517433660943,Gene-Epi-Gene-Geno
173,2319,0.43971235599999997,Gene-Epi-Gene-Geno
174,2320,0.52992267,Gene-Epi-Gene-Geno
175,2321,0.3886157512,Gene-Epi-Gene-Geno
176,2322,0.65667607,Gene-Epi-Gene-Geno
177,2323,0.612336404,Gene-Epi-Gene-Geno
178,2324,0.497752486,Gene-Epi-Gene-Geno
179,2325,0.30656321554,Gene-Epi-Gene-Geno
180,2326,0.23143953773381948,Gene-Epi-Gene-Geno
181,2327,0.618095932,Gene-Epi-Gene-Geno
182,2328,0.389470286,Gene-Epi-Gene-Geno
183,2329,0.3181309926,Gene-Epi-Gene-Geno
184,2330,0.33080972760000005,Gene-Epi-Gene-Geno
185,2331,0.35438525099999996,Gene-Epi-Gene-Geno
186,2332,0.22021682201735931,Gene-Epi-Gene-Geno
187,2333,0.32672018999999997,Gene-Epi-Gene-Geno
188,2334,0.40369850199999996,Gene-Epi-Gene-Geno
189,2335,0.589351996,Gene-Epi-Gene-Geno
190,2336,0.31943054648,Gene-Epi-Gene-Geno
191,2337,0.37952288120000005,Gene-Epi-Gene-Geno
192,2338,0.3218764487,Gene-Epi-Gene-Geno
193,2339,0.5598515900000001,Gene-Epi-Gene-Geno
194,2340,0.382817384,Gene-Epi-Gene-Geno
195,2341,0.275679948812,Gene-Epi-Gene-Geno
196,2342,0.512747524,Gene-Epi-Gene-Geno
197,2343,0.23185001638916,Gene-Epi-Gene-Geno
198,2344,0.22285572881365776,Gene-Epi-Gene-Geno
199,2345,0.21484763188003644,Gene-Epi-Gene-Geno
200,2346,0.586360644,Gene-Epi-Gene-Geno
201,2347,0.482774328,Gene-Epi-Gene-Geno
202,2348,0.49268494599999996,Gene-Epi-Gene-Geno
203,2349,0.44745773599999994,Gene-Epi-Gene-Geno
204,2350,0.47810086399999996,Gene-Epi-Gene-Geno
205,2351,0.55640291,Gene-Epi-Gene-Geno
206,2352,0.574791454,Gene-Epi-Gene-Geno
207,2353,0.428478432,Gene-Epi-Gene-Geno
208,2354,0.644980912,Gene-Epi-Gene-Geno
209,2355,0.364720118,Gene-Epi-Gene-Geno
210,2356,0.448831998,Gene-Epi-Gene-Geno
211,2357,0.548946716,Gene-Epi-Gene-Geno
212,2358,0.637110834,Gene-Epi-Gene-Geno
213,2359,0.24663493143388,Gene-Epi-Gene-Geno
214,2360,0.3173140237,Gene-Epi-Gene-Geno
215,2361,0.2166625947017951,Gene-Epi-Gene-Geno
216,2362,0.55259157,Gene-Epi-Gene-Geno
217,2363,0.6263145019999999,Gene-Epi-Gene-Geno
218,2364,0.2548312291982,Gene-Epi-Gene-Geno
219,2365,0.3381274506,Gene-Epi-Gene-Geno
220,2366,0.2690760184152,Gene-Epi-Gene-Geno
221,2367,0.644250314,Gene-Epi-Gene-Geno
222,2368,0.6198432859999999,Gene-Epi-Gene-Geno
223,2369,0.19569427625200148,Gene-Epi-Gene-Geno
224,2370,0.2259214712490092,Gene-Epi-Gene-Geno
225,2371,0.2228588245080009,Gene-Epi-Gene-Geno
226,2372,0.20238635820000078,Gene-Epi-Gene-Geno
227,2373,0.20007820744,Gene-Epi-Gene-Geno
228,2374,0.20353262440002898,Gene-Epi-Gene-Geno
229,2375,0.627085896,Gene-Epi-Gene-Geno
230,2376,0.33062779808,Gene-Epi-Gene-Geno
231,2377,0.628257566,Gene-Epi-Gene-Geno
232,2378,0.55365038,Gene-Epi-Gene-Geno
233,2379,0.223932980874,Gene-Epi-Gene-Geno
234,2380,0.2332732424191773,Gene-Epi-Gene-Geno
235,2381,0.2960279571,Gene-Epi-Gene-Geno
236,2382,0.20582702559658142,Gene-Epi-Gene-Geno
237,2383,0.21356641427449402,Gene-Epi-Gene-Geno
238,2384,0.3112942559,Gene-Epi-Gene-Geno
239,2385,0.20588654958476002,Gene-Epi-Gene-Geno
240,2386,0.5256967039999999,Gene-Epi-Gene-Geno
241,2387,0.2218377948274966,Gene-Epi-Gene-Geno
242,2388,0.607592308,Gene-Epi-Gene-Geno
243,2389,0.34694331100000003,Gene-Epi-Gene-Geno
244,2390,0.45131754199999996,Gene-Epi-Gene-Geno
245,2391,0.6223962000000001,Gene-Epi-Gene-Geno
246,2392,0.29552500364,Gene-Epi-Gene-Geno
247,2393,0.511466502,Gene-Epi-Gene-Geno
248,2394,0.6173416780000001,Gene-Epi-Gene-Geno
249,2395,0.467902064,Gene-Epi-Gene-Geno
250,2396,0.253236320972,Gene-Epi-Gene-Geno
251,2397,0.452585792,Gene-Epi-Gene-Geno
252,2398,0.367468592,Gene-Epi-Gene-Geno
253,2399,0.43047628400000004,Gene-Epi-Gene-Geno
254,2400,0.463065862,Gene-Epi-Gene-Geno
255,2401,0.3008812615,Gene-Epi-Gene-Geno
256,2402,0.33424929853999996,Gene-Epi-Gene-Geno
257,2403,0.5973824600000001,Gene-Epi-Gene-Geno
258,2404,0.3271643724,Gene-Epi-Gene-Geno
259,2405,0.608200482,Gene-Epi-Gene-Geno
260,2406,0.298932383614,Gene-Epi-Gene-Geno
261,2407,0.5829688980000001,Gene-Epi-Gene-Geno
262,2408,0.589258112,Gene-Epi-Gene-Geno
263,2409,0.6130144879999999,Gene-Epi-Gene-Geno
264,2410,0.25502282473492,Gene-Epi-Gene-Geno
265,2411,0.2380380468555368,Gene-Epi-Gene-Geno
266,2412,0.362841762,Gene-Epi-Gene-Geno
267,2413,0.4760424260000001,Gene-Epi-Gene-Geno
268,2414,0.576135354,Gene-Epi-Gene-Geno
269,2415,0.570191526,Gene-Epi-Gene-Geno
270,2416,0.631786698,Gene-Epi-Gene-Geno
271,2417,0.59647238,Gene-Epi-Gene-Geno
272,2418,0.6122855899999999,Gene-Epi-Gene-Geno
273,2419,0.612399598,Gene-Epi-Gene-Geno
274,2420,0.5042223339999999,Gene-Epi-Gene-Geno
275,2421,0.62233742,Gene-Epi-Gene-Geno
276,2422,0.587785442,Gene-Epi-Gene-Geno
277,2423,0.528650416,Gene-Epi-Gene-Geno
278,2424,0.6064891259999999,Gene-Epi-Gene-Geno
279,2425,0.2543906688122,Gene-Epi-Gene-Geno
280,2426,0.445720988,Gene-Epi-Gene-Geno
281,2427,0.584171808,Gene-Epi-Gene-Geno
282,2428,0.57744811,Gene-Epi-Gene-Geno
283,2429,0.605570308,Gene-Epi-Gene-Geno
284,2430,0.562053484,Gene-Epi-Gene-Geno
285,2431,0.603873054,Gene-Epi-Gene-Geno
286,2432,0.49511055200000004,Gene-Epi-Gene-Geno
287,2433,0.594239314,Gene-Epi-Gene-Geno
288,2434,0.587049558,Gene-Epi-Gene-Geno
289,2435,0.533580038,Gene-Epi-Gene-Geno
290,2436,0.5168261000000001,Gene-Epi-Gene-Geno
291,2437,0.591389124,Gene-Epi-Gene-Geno
292,2438,0.599332524,Gene-Epi-Gene-Geno
293,2439,0.650494688,Gene-Epi-Gene-Geno
294,2440,0.2261849013446,Gene-Epi-Gene-Geno
295,2441,0.393973354,Gene-Epi-Gene-Geno
296,2442,0.43385169599999995,Gene-Epi-Gene-Geno
297,2443,0.47020387399999997,Gene-Epi-Gene-Geno
298,2444,0.5425422120000001,Gene-Epi-Gene-Geno
299,2445,0.491619946,Gene-Epi-Gene-Geno
300,2446,0.2564022840207,Gene-Epi-Gene-Geno
301,2447,0.245964657648326,Gene-Epi-Gene-Geno
302,2448,0.20775731981243095,Gene-Epi-Gene-Geno
303,2449,0.49669890399999994,Gene-Epi-Gene-Geno
304,2450,0.6216778740000001,Gene-Epi-Gene-Geno
305,2451,0.22763555478741648,Gene-Epi-Gene-Geno
306,2452,0.32764574652,Gene-Epi-Gene-Geno
307,2453,0.570979036,Gene-Epi-Gene-Geno
308,2454,0.3616649992,Gene-Epi-Gene-Geno
309,2455,0.627628312,Gene-Epi-Gene-Geno
310,2456,0.606102566,Gene-Epi-Gene-Geno
311,2457,0.620941356,Gene-Epi-Gene-Geno
312,2458,0.520258138,Gene-Epi-Gene-Geno
313,2459,0.58359626,Gene-Epi-Gene-Geno
314,2460,0.5217896399999999,Gene-Epi-Gene-Geno
315,2461,0.6293715599999999,Gene-Epi-Gene-Geno
316,2462,0.599544434,Gene-Epi-Gene-Geno
317,2463,0.21609144872839997,Gene-Epi-Gene-Geno
318,2464,0.61800693,Gene-Epi-Gene-Geno
319,2465,0.559739074,Gene-Epi-Gene-Geno
320,2466,0.27360508451,Gene-Epi-Gene-Geno
321,2467,0.49637722,Gene-Epi-Gene-Geno
322,2468,0.612053596,Gene-Epi-Gene-Geno
323,2469,0.58585372,Gene-Epi-Gene-Geno
324,2470,0.645436604,Gene-Epi-Gene-Geno
325,2471,0.587231884,Gene-Epi-Gene-Geno
326,2472,0.237206888412,Gene-Epi-Gene-Geno
327,2473,0.3178338848,Gene-Epi-Gene-Geno
328,2474,0.472984288,Gene-Epi-Gene-Geno
329,2475,0.501294534,Gene-Epi-Gene-Geno
330,2476,0.589389182,Gene-Epi-Gene-Geno
331,2477,0.448752968,Gene-Epi-Gene-Geno
332,2478,0.6018710300000001,Gene-Epi-Gene-Geno
333,2479,0.21638341277200035,Gene-Epi-Gene-Geno
334,2480,0.42921200800000003,Gene-Epi-Gene-Geno
335,2481,0.646836844,Gene-Epi-Gene-Geno
336,2482,0.4339579779999999,Gene-Epi-Gene-Geno
337,2483,0.39469688,Gene-Epi-Gene-Geno
338,2484,0.22241022412214026,Gene-Epi-Gene-Geno
339,2485,0.2099037435602254,Gene-Epi-Gene-Geno
340,2486,0.22345920973400002,Gene-Epi-Gene-Geno
341,2487,0.591953462,Gene-Epi-Gene-Geno
342,2488,0.474196814,Gene-Epi-Gene-Geno
343,2489,0.31196645146,Gene-Epi-Gene-Geno
344,2490,0.22337294042017586,Gene-Epi-Gene-Geno
345,2491,0.36984069119999996,Gene-Epi-Gene-Geno
346,2492,0.21746208641400006,Gene-Epi-Gene-Geno
347,2493,0.23053216577920485,Gene-Epi-Gene-Geno
348,2494,0.30034662083999997,Gene-Epi-Gene-Geno
349,2495,0.3525891534,Gene-Epi-Gene-Geno
350,2496,0.22369500220049998,Gene-Epi-Gene-Geno
351,2497,0.510142574,Gene-Epi-Gene-Geno
352,2498,0.217361029800005,Gene-Epi-Gene-Geno
353,2499,0.571176106,Gene-Epi-Gene-Geno
354,2500,0.21260975320003167,Gene-Epi-Gene-Geno
355,2501,0.519190518,Gene-Epi-Gene-Geno
356,2502,0.573015826,Gene-Epi-Gene-Geno
357,2503,0.3761946644,Gene-Epi-Gene-Geno
358,2504,0.2062940842582,Gene-Epi-Gene-Geno
359,2505,0.5778199319999999,Gene-Epi-Gene-Geno
360,2506,0.43548305000000004,Gene-Epi-Gene-Geno
361,2507,0.2432182622127,Gene-Epi-Gene-Geno
362,2508,0.36623624159999996,Gene-Epi-Gene-Geno
363,2509,0.5460474719999999,Gene-Epi-Gene-Geno
364,2510,0.33211687300000003,Gene-Epi-Gene-Geno
365,2511,0.62108842,Gene-Epi-Gene-Geno
366,2512,0.5495225579999999,Gene-Epi-Gene-Geno
367,2513,0.3369210346,Gene-Epi-Gene-Geno
368,2514,0.22640463724896,Gene-Epi-Gene-Geno
369,2515,0.42878109000000003,Gene-Epi-Gene-Geno
370,2516,0.596349428,Gene-Epi-Gene-Geno
371,2517,0.6538384859999999,Gene-Epi-Gene-Geno
372,2518,0.38408290900000003,Gene-Epi-Gene-Geno
373,2519,0.5975721979999999,Gene-Epi-Gene-Geno
374,2520,0.49076645399999996,Gene-Epi-Gene-Geno
375,2521,0.43496111600000004,Gene-Epi-Gene-Geno
376,2522,0.22374378418235846,Gene-Epi-Gene-Geno
377,2523,0.59056361,Gene-Epi-Gene-Geno
378,2524,0.507322568,Gene-Epi-Gene-Geno
379,2525,0.65864361,Gene-Epi-Gene-Geno
380,2526,0.567544888,Gene-Epi-Gene-Geno
381,2527,0.5604582779999999,Gene-Epi-Gene-Geno
382,2528,0.583179272,Gene-Epi-Gene-Geno
383,2529,0.6047956080000001,Gene-Epi-Gene-Geno
384,2530,0.63015076,Gene-Epi-Gene-Geno
385,2531,0.22261167427526002,Gene-Epi-Gene-Geno
386,2532,0.629187404,Gene-Epi-Gene-Geno
387,2533,0.316952621,Gene-Epi-Gene-Geno
388,2534,0.627978724,Gene-Epi-Gene-Geno
389,2535,0.637136924,Gene-Epi-Gene-Geno
390,2536,0.3596915196,Gene-Epi-Gene-Geno
391,2537,0.28930845035999997,Gene-Epi-Gene-Geno
392,2538,0.45662070000000005,Gene-Epi-Gene-Geno
393,2539,0.4594289,Gene-Epi-Gene-Geno
394,2540,0.25247039765211,Gene-Epi-Gene-Geno
395,2541,0.511737244,Gene-Epi-Gene-Geno
396,2542,0.21619326236630104,Gene-Epi-Gene-Geno
397,2543,0.2226663118038304,Gene-Epi-Gene-Geno
398,2544,0.620164284,Gene-Epi-Gene-Geno
399,2545,0.65706372,Gene-Epi-Gene-Geno
400,2546,0.654629634,Gene-Epi-Gene-Geno
401,2547,0.3269784552,Gene-Epi-Gene-Geno
402,2548,0.215098345638,Gene-Epi-Gene-Geno
403,2549,0.21800029450462585,Gene-Epi-Gene-Geno
404,2550,0.55080863,Gene-Epi-Gene-Geno
405,2551,0.27769468429,Gene-Epi-Gene-Geno
406,2552,0.2183882591410545,Gene-Epi-Gene-Geno
407,2553,0.22758637860679004,Gene-Epi-Gene-Geno
408,2554,0.25010127412414,Gene-Epi-Gene-Geno
409,2555,0.3348016156,Gene-Epi-Gene-Geno
410,2556,0.3553463636,Gene-Epi-Gene-Geno
411,2557,0.22521694256679997,Gene-Epi-Gene-Geno
412,2558,0.5230864559999999,Gene-Epi-Gene-Geno
413,2559,0.506404918,Gene-Epi-Gene-Geno
414,2560,0.5969418799999999,Gene-Epi-Gene-Geno
415,2561,0.365099542,Gene-Epi-Gene-Geno
416,2562,0.3735911112,Gene-Epi-Gene-Geno
417,2563,0.24339472306780002,Gene-Epi-Gene-Geno
418,2564,0.21946444174003163,Gene-Epi-Gene-Geno
419,2565,0.21958588405881557,Gene-Epi-Gene-Geno
420,2566,0.50206956,Gene-Epi-Gene-Geno
421,2567,0.2282783993583354,Gene-Epi-Gene-Geno
422,2568,0.23391822039320198,Gene-Epi-Gene-Geno
423,2569,0.210670308468,Gene-Epi-Gene-Geno
424,2570,0.6094289460000001,Gene-Epi-Gene-Geno
425,2571,0.30393361028,Gene-Epi-Gene-Geno
426,2572,0.6131358,Gene-Epi-Gene-Geno
427,2573,0.491350748,Gene-Epi-Gene-Geno
428,2574,0.228774615444378,Gene-Epi-Gene-Geno
429,2575,0.513688972,Gene-Epi-Gene-Geno
430,2576,0.486938816,Gene-Epi-Gene-Geno
431,2577,0.515813628,Gene-Epi-Gene-Geno
432,2578,0.23421288338748467,Gene-Epi-Gene-Geno
433,2579,0.627535984,Gene-Epi-Gene-Geno
434,2580,0.21171076274759998,Gene-Epi-Gene-Geno
435,2581,0.22218544942587046,Gene-Epi-Gene-Geno
436,2582,0.4709789,Gene-Epi-Gene-Geno
437,2583,0.19945914582034002,Gene-Epi-Gene-Geno
438,2584,0.3541373698,Gene-Epi-Gene-Geno
439,2585,0.24126813967400002,Gene-Epi-Gene-Geno
440,2586,0.24301595674484,Gene-Epi-Gene-Geno
441,2587,0.49203261600000003,Gene-Epi-Gene-Geno
442,2588,0.22635192175156732,Gene-Epi-Gene-Geno
443,2589,0.2134133594488854,Gene-Epi-Gene-Geno
444,2590,0.23601059064492,Gene-Epi-Gene-Geno
445,2591,0.31603362968,Gene-Epi-Gene-Geno
446,2592,0.62839607,Gene-Epi-Gene-Geno
447,2593,0.21384891051400143,Gene-Epi-Gene-Geno
448,2594,0.21313412089521,Gene-Epi-Gene-Geno
449,2595,0.39697651,Gene-Epi-Gene-Geno
450,2596,0.22332278147722,Gene-Epi-Gene-Geno
451,2597,0.21277188404514863,Gene-Epi-Gene-Geno
452,2598,0.21503501840890768,Gene-Epi-Gene-Geno
453,2599,0.2106879951967652,Gene-Epi-Gene-Geno
454,2600,0.21313448844677502,Gene-Epi-Gene-Geno
455,2601,0.20291890670001284,Gene-Epi-Gene-Geno
456,2602,0.23815257334999998,Gene-Epi-Gene-Geno
457,2603,0.21868524344012222,Gene-Epi-Gene-Geno
458,2604,0.21881464588057384,Gene-Epi-Gene-Geno
459,2605,0.391091264,Gene-Epi-Gene-Geno
460,2606,0.20663671054021243,Gene-Epi-Gene-Geno
461,2607,0.570015276,Gene-Epi-Gene-Geno
462,2608,0.576345054,Gene-Epi-Gene-Geno
463,2609,0.505301472,Gene-Epi-Gene-Geno
464,2610,0.631318802,Gene-Epi-Gene-Geno
465,2611,0.214927034656,Gene-Epi-Gene-Geno
466,2612,0.23072103051662046,Gene-Epi-Gene-Geno
467,2613,0.265006460694,Gene-Epi-Gene-Geno
468,2614,0.631295936,Gene-Epi-Gene-Geno
469,2615,0.591375564,Gene-Epi-Gene-Geno
470,2616,0.6467004160000001,Gene-Epi-Gene-Geno
471,2617,0.3251504357,Gene-Epi-Gene-Geno
472,2618,0.475859138,Gene-Epi-Gene-Geno
473,2619,0.613807588,Gene-Epi-Gene-Geno
474,2620,0.611780092,Gene-Epi-Gene-Geno
475,2621,0.492786542,Gene-Epi-Gene-Geno
476,2622,0.3877560564,Gene-Epi-Gene-Geno
477,2623,0.621564266,Gene-Epi-Gene-Geno
478,2624,0.635365366,Gene-Epi-Gene-Geno
479,2625,0.35679721999999997,Gene-Epi-Gene-Geno
480,2626,0.21847092594168455,Gene-Epi-Gene-Geno
481,2627,0.348909318,Gene-Epi-Gene-Geno
482,2628,0.22769689684169842,Gene-Epi-Gene-Geno
483,2629,0.2700359366732,Gene-Epi-Gene-Geno
484,2630,0.62472458,Gene-Epi-Gene-Geno
485,2631,0.22172520514028798,Gene-Epi-Gene-Geno
486,2632,0.583590636,Gene-Epi-Gene-Geno
487,2633,0.6229375279999999,Gene-Epi-Gene-Geno
