From,To,Attention,EdgeType
301,2447,0.2205897839800001,Gene-Epi-Gene-Geno
302,2448,0.20866959077342653,Gene-Epi-Gene-Geno
303,2449,0.43404881,Gene-Epi-Gene-Geno
304,2450,0.552778602,Gene-Epi-Gene-Geno
305,2451,0.21986321636001196,Gene-Epi-Gene-Geno
306,2452,0.275942022697,Gene-Epi-Gene-Geno
307,2453,0.5923979060000001,Gene-Epi-Gene-Geno
308,2454,0.295191621944,Gene-Epi-Gene-Geno
309,2455,0.630800944,Gene-Epi-Gene-Geno
310,2456,0.546150048,Gene-Epi-Gene-Geno
311,2457,0.625308014,Gene-Epi-Gene-Geno
312,2458,0.547326078,Gene-Epi-Gene-Geno
313,2459,0.46280145600000006,Gene-Epi-Gene-Geno
314,2460,0.514385078,Gene-Epi-Gene-Geno
315,2461,0.62593086,Gene-Epi-Gene-Geno
316,2462,0.59773871,Gene-Epi-Gene-Geno
317,2463,0.21307577574000533,Gene-Epi-Gene-Geno
318,2464,0.617419162,Gene-Epi-Gene-Geno
319,2465,0.56233042,Gene-Epi-Gene-Geno
320,2466,0.19115856398800465,Gene-Epi-Gene-Geno
321,2467,0.3918618168,Gene-Epi-Gene-Geno
322,2468,0.607486296,Gene-Epi-Gene-Geno
323,2469,0.599880086,Gene-Epi-Gene-Geno
324,2470,0.641711166,Gene-Epi-Gene-Geno
325,2471,0.596386396,Gene-Epi-Gene-Geno
326,2472,0.19999169017339274,Gene-Epi-Gene-Geno
327,2473,0.28181053948,Gene-Epi-Gene-Geno
328,2474,0.527533024,Gene-Epi-Gene-Geno
329,2475,0.459850116,Gene-Epi-Gene-Geno
330,2476,0.592757054,Gene-Epi-Gene-Geno
331,2477,0.581433702,Gene-Epi-Gene-Geno
332,2478,0.6108865480000001,Gene-Epi-Gene-Geno
333,2479,0.21995309916052,Gene-Epi-Gene-Geno
334,2480,0.437046488,Gene-Epi-Gene-Geno
335,2481,0.637916546,Gene-Epi-Gene-Geno
336,2482,0.48650084400000004,Gene-Epi-Gene-Geno
337,2483,0.41246752000000003,Gene-Epi-Gene-Geno
338,2484,0.22063003234200002,Gene-Epi-Gene-Geno
339,2485,0.2028913480000075,Gene-Epi-Gene-Geno
340,2486,0.22428169330323988,Gene-Epi-Gene-Geno
341,2487,0.463253616,Gene-Epi-Gene-Geno
342,2488,0.5059951760000001,Gene-Epi-Gene-Geno
343,2489,0.34216070740000004,Gene-Epi-Gene-Geno
344,2490,0.22130613775800007,Gene-Epi-Gene-Geno
345,2491,0.3915497572,Gene-Epi-Gene-Geno
346,2492,0.21801720557400003,Gene-Epi-Gene-Geno
347,2493,0.22504314617861998,Gene-Epi-Gene-Geno
348,2494,0.29198330448,Gene-Epi-Gene-Geno
349,2495,0.382246484,Gene-Epi-Gene-Geno
350,2496,0.22589893696790955,Gene-Epi-Gene-Geno
351,2497,0.39485943,Gene-Epi-Gene-Geno
352,2498,0.21877891824600004,Gene-Epi-Gene-Geno
353,2499,0.5781531080000001,Gene-Epi-Gene-Geno
354,2500,0.21425919360966886,Gene-Epi-Gene-Geno
355,2501,0.521920552,Gene-Epi-Gene-Geno
356,2502,0.5364291640000001,Gene-Epi-Gene-Geno
357,2503,0.31262399038,Gene-Epi-Gene-Geno
358,2504,0.20938035517956277,Gene-Epi-Gene-Geno
359,2505,0.629173494,Gene-Epi-Gene-Geno
360,2506,0.372287712,Gene-Epi-Gene-Geno
361,2507,0.21459431200200002,Gene-Epi-Gene-Geno
362,2508,0.210242009764,Gene-Epi-Gene-Geno
363,2509,0.5534249840000001,Gene-Epi-Gene-Geno
364,2510,0.2501654199938,Gene-Epi-Gene-Geno
365,2511,0.644580356,Gene-Epi-Gene-Geno
366,2512,0.47104739799999995,Gene-Epi-Gene-Geno
367,2513,0.29593576532,Gene-Epi-Gene-Geno
368,2514,0.22801956139949603,Gene-Epi-Gene-Geno
369,2515,0.43307782799999994,Gene-Epi-Gene-Geno
370,2516,0.594230108,Gene-Epi-Gene-Geno
371,2517,0.653339918,Gene-Epi-Gene-Geno
372,2518,0.5391718560000001,Gene-Epi-Gene-Geno
373,2519,0.5846559219999999,Gene-Epi-Gene-Geno
374,2520,0.48416718400000003,Gene-Epi-Gene-Geno
375,2521,0.450545954,Gene-Epi-Gene-Geno
376,2522,0.2183152080014,Gene-Epi-Gene-Geno
377,2523,0.5820350879999999,Gene-Epi-Gene-Geno
378,2524,0.5292757220000001,Gene-Epi-Gene-Geno
379,2525,0.644462918,Gene-Epi-Gene-Geno
380,2526,0.571641686,Gene-Epi-Gene-Geno
381,2527,0.360998666,Gene-Epi-Gene-Geno
382,2528,0.59090542,Gene-Epi-Gene-Geno
383,2529,0.3539022528,Gene-Epi-Gene-Geno
384,2530,0.624001438,Gene-Epi-Gene-Geno
385,2531,0.21241840997399358,Gene-Epi-Gene-Geno
386,2532,0.628395418,Gene-Epi-Gene-Geno
387,2533,0.3520272296,Gene-Epi-Gene-Geno
388,2534,0.618714668,Gene-Epi-Gene-Geno
389,2535,0.6426043260000001,Gene-Epi-Gene-Geno
390,2536,0.376224705,Gene-Epi-Gene-Geno
391,2537,0.30425006344,Gene-Epi-Gene-Geno
392,2538,0.44811226800000004,Gene-Epi-Gene-Geno
393,2539,0.48304741,Gene-Epi-Gene-Geno
394,2540,0.24560233606272397,Gene-Epi-Gene-Geno
395,2541,0.50039234,Gene-Epi-Gene-Geno
396,2542,0.21302022670318094,Gene-Epi-Gene-Geno
397,2543,0.22933793097248337,Gene-Epi-Gene-Geno
398,2544,0.6173062060000001,Gene-Epi-Gene-Geno
399,2545,0.654835252,Gene-Epi-Gene-Geno
400,2546,0.653287204,Gene-Epi-Gene-Geno
401,2547,0.31125853193999997,Gene-Epi-Gene-Geno
402,2548,0.21978347421636002,Gene-Epi-Gene-Geno
403,2549,0.21501439185920002,Gene-Epi-Gene-Geno
404,2550,0.595574736,Gene-Epi-Gene-Geno
405,2551,0.244710493644389,Gene-Epi-Gene-Geno
406,2552,0.21882311965259998,Gene-Epi-Gene-Geno
407,2553,0.21070640037600002,Gene-Epi-Gene-Geno
408,2554,0.214043879412,Gene-Epi-Gene-Geno
409,2555,0.2544494978564,Gene-Epi-Gene-Geno
410,2556,0.3262897434,Gene-Epi-Gene-Geno
411,2557,0.22566357766396,Gene-Epi-Gene-Geno
412,2558,0.434261606,Gene-Epi-Gene-Geno
413,2559,0.40723559800000003,Gene-Epi-Gene-Geno
414,2560,0.50565572,Gene-Epi-Gene-Geno
415,2561,0.3126180502,Gene-Epi-Gene-Geno
416,2562,0.2424911321232,Gene-Epi-Gene-Geno
417,2563,0.20743590018277414,Gene-Epi-Gene-Geno
418,2564,0.21655526481600007,Gene-Epi-Gene-Geno
419,2565,0.20804885748800445,Gene-Epi-Gene-Geno
420,2566,0.513161932,Gene-Epi-Gene-Geno
421,2567,0.21913770168600005,Gene-Epi-Gene-Geno
422,2568,0.24141500484145198,Gene-Epi-Gene-Geno
423,2569,0.208328450480007,Gene-Epi-Gene-Geno
424,2570,0.61035315,Gene-Epi-Gene-Geno
425,2571,0.2935468196,Gene-Epi-Gene-Geno
426,2572,0.606420456,Gene-Epi-Gene-Geno
427,2573,0.62958353,Gene-Epi-Gene-Geno
428,2574,0.22500667015621398,Gene-Epi-Gene-Geno
429,2575,0.521138748,Gene-Epi-Gene-Geno
430,2576,0.483725178,Gene-Epi-Gene-Geno
431,2577,0.544874986,Gene-Epi-Gene-Geno
432,2578,0.2231121309076,Gene-Epi-Gene-Geno
433,2579,0.6260641579999999,Gene-Epi-Gene-Geno
434,2580,0.2168061498973386,Gene-Epi-Gene-Geno
435,2581,0.20623004161182448,Gene-Epi-Gene-Geno
436,2582,0.43186083399999997,Gene-Epi-Gene-Geno
437,2583,0.200803038259864,Gene-Epi-Gene-Geno
438,2584,0.3195482502,Gene-Epi-Gene-Geno
439,2585,0.19384872878633877,Gene-Epi-Gene-Geno
440,2586,0.22722415896603013,Gene-Epi-Gene-Geno
441,2587,0.445489736,Gene-Epi-Gene-Geno
442,2588,0.2121966546762218,Gene-Epi-Gene-Geno
443,2589,0.20688453414005928,Gene-Epi-Gene-Geno
444,2590,0.21436422904758068,Gene-Epi-Gene-Geno
445,2591,0.271225911216,Gene-Epi-Gene-Geno
446,2592,0.619990904,Gene-Epi-Gene-Geno
447,2593,0.21538518732456743,Gene-Epi-Gene-Geno
448,2594,0.21281737363280007,Gene-Epi-Gene-Geno
449,2595,0.3214852166,Gene-Epi-Gene-Geno
450,2596,0.22369989838972862,Gene-Epi-Gene-Geno
451,2597,0.20524773287037362,Gene-Epi-Gene-Geno
452,2598,0.21415309003000002,Gene-Epi-Gene-Geno
453,2599,0.21045281541744004,Gene-Epi-Gene-Geno
454,2600,0.20539396780119748,Gene-Epi-Gene-Geno
455,2601,0.20094210274000002,Gene-Epi-Gene-Geno
456,2602,0.20192278548406276,Gene-Epi-Gene-Geno
457,2603,0.21829067139,Gene-Epi-Gene-Geno
458,2604,0.2186654116040001,Gene-Epi-Gene-Geno
459,2605,0.33925130979999996,Gene-Epi-Gene-Geno
460,2606,0.39633117139999996,Gene-Epi-Gene-Geno
461,2607,0.591864992,Gene-Epi-Gene-Geno
462,2608,0.589391648,Gene-Epi-Gene-Geno
463,2609,0.33404943464,Gene-Epi-Gene-Geno
464,2610,0.627013502,Gene-Epi-Gene-Geno
465,2611,0.2147952944076073,Gene-Epi-Gene-Geno
466,2612,0.23209665426436105,Gene-Epi-Gene-Geno
467,2613,0.33531564372,Gene-Epi-Gene-Geno
468,2614,0.59818064,Gene-Epi-Gene-Geno
469,2615,0.558280994,Gene-Epi-Gene-Geno
470,2616,0.639335962,Gene-Epi-Gene-Geno
471,2617,0.48545438999999996,Gene-Epi-Gene-Geno
472,2618,0.511911654,Gene-Epi-Gene-Geno
473,2619,0.618141806,Gene-Epi-Gene-Geno
474,2620,0.602550258,Gene-Epi-Gene-Geno
475,2621,0.51161556,Gene-Epi-Gene-Geno
476,2622,0.31172933412,Gene-Epi-Gene-Geno
477,2623,0.6305294119999999,Gene-Epi-Gene-Geno
478,2624,0.635293588,Gene-Epi-Gene-Geno
479,2625,0.28955430724000003,Gene-Epi-Gene-Geno
480,2626,0.2240237284899543,Gene-Epi-Gene-Geno
481,2627,0.3469015968,Gene-Epi-Gene-Geno
482,2628,0.22300941521606998,Gene-Epi-Gene-Geno
483,2629,0.25204775431242,Gene-Epi-Gene-Geno
484,2630,0.6290357679999999,Gene-Epi-Gene-Geno
485,2631,0.2203417101732,Gene-Epi-Gene-Geno
486,2632,0.541058718,Gene-Epi-Gene-Geno
