From,To,Attention,EdgeType
97,2243,0.20036354948,Gene-Epi-Gene-Geno
98,2244,0.2258636836053741,Gene-Epi-Gene-Geno
99,2245,0.20309563000000924,Gene-Epi-Gene-Geno
100,2246,0.2095286315000014,Gene-Epi-Gene-Geno
101,2247,0.20300040860000462,Gene-Epi-Gene-Geno
102,2248,0.20569940389832003,Gene-Epi-Gene-Geno
103,2249,0.24293656162487198,Gene-Epi-Gene-Geno
104,2250,0.2028699262496,Gene-Epi-Gene-Geno
105,2251,0.22252320060638428,Gene-Epi-Gene-Geno
106,2252,0.21786201110486586,Gene-Epi-Gene-Geno
107,2253,0.22078338246373277,Gene-Epi-Gene-Geno
108,2254,0.2067318660049086,Gene-Epi-Gene-Geno
109,2255,0.22152775805165467,Gene-Epi-Gene-Geno
110,2256,0.22866026594664715,Gene-Epi-Gene-Geno
111,2257,0.2212505145818812,Gene-Epi-Gene-Geno
112,2258,0.25610198967507997,Gene-Epi-Gene-Geno
113,2259,0.2600957887312,Gene-Epi-Gene-Geno
114,2260,0.20021545038,Gene-Epi-Gene-Geno
115,2261,0.200039642324,Gene-Epi-Gene-Geno
116,2262,0.200008440487,Gene-Epi-Gene-Geno
117,2263,0.565860966,Gene-Epi-Gene-Geno
118,2264,0.2000046717636,Gene-Epi-Gene-Geno
119,2265,0.20024284718000002,Gene-Epi-Gene-Geno
120,2266,0.2186661746361495,Gene-Epi-Gene-Geno
121,2267,0.490157724,Gene-Epi-Gene-Geno
122,2268,0.609869222,Gene-Epi-Gene-Geno
123,2269,0.21540454958817615,Gene-Epi-Gene-Geno
124,2270,0.558463702,Gene-Epi-Gene-Geno
125,2271,0.21392588943420132,Gene-Epi-Gene-Geno
126,2272,0.21870292640589878,Gene-Epi-Gene-Geno
127,2273,0.22784065496060482,Gene-Epi-Gene-Geno
128,2274,0.215624441749944,Gene-Epi-Gene-Geno
129,2275,0.22070055639358221,Gene-Epi-Gene-Geno
130,2276,0.5427633700000001,Gene-Epi-Gene-Geno
131,2277,0.20496185400247283,Gene-Epi-Gene-Geno
132,2278,0.21410266732135003,Gene-Epi-Gene-Geno
133,2279,0.574335676,Gene-Epi-Gene-Geno
134,2280,0.21845283925354403,Gene-Epi-Gene-Geno
135,2281,0.2003895128,Gene-Epi-Gene-Geno
136,2282,0.24370600260224,Gene-Epi-Gene-Geno
137,2283,0.20008688077999998,Gene-Epi-Gene-Geno
138,2284,0.22253965385322672,Gene-Epi-Gene-Geno
139,2285,0.20035156372000001,Gene-Epi-Gene-Geno
140,2286,0.565383934,Gene-Epi-Gene-Geno
141,2287,0.20388268580018692,Gene-Epi-Gene-Geno
142,2288,0.22768069430363425,Gene-Epi-Gene-Geno
143,2289,0.222727634454616,Gene-Epi-Gene-Geno
144,2290,0.2776599887,Gene-Epi-Gene-Geno
145,2291,0.61758926,Gene-Epi-Gene-Geno
146,2292,0.594217936,Gene-Epi-Gene-Geno
147,2293,0.5267250219999999,Gene-Epi-Gene-Geno
148,2294,0.515136784,Gene-Epi-Gene-Geno
149,2295,0.23379176746805103,Gene-Epi-Gene-Geno
150,2296,0.25015979514319997,Gene-Epi-Gene-Geno
151,2297,0.22566316306009476,Gene-Epi-Gene-Geno
152,2298,0.21146316630909298,Gene-Epi-Gene-Geno
153,2299,0.22607177698078193,Gene-Epi-Gene-Geno
154,2300,0.3595826788,Gene-Epi-Gene-Geno
155,2301,0.2233197040144,Gene-Epi-Gene-Geno
156,2302,0.2533320402659,Gene-Epi-Gene-Geno
157,2303,0.21688231921008,Gene-Epi-Gene-Geno
158,2304,0.3432069992,Gene-Epi-Gene-Geno
159,2305,0.3029766698,Gene-Epi-Gene-Geno
160,2306,0.5663369819999999,Gene-Epi-Gene-Geno
161,2307,0.2249326876358786,Gene-Epi-Gene-Geno
162,2308,0.438325458,Gene-Epi-Gene-Geno
163,2309,0.273929800258,Gene-Epi-Gene-Geno
164,2310,0.21509729886433998,Gene-Epi-Gene-Geno
165,2311,0.635418136,Gene-Epi-Gene-Geno
166,2312,0.5202821820000001,Gene-Epi-Gene-Geno
167,2313,0.516046242,Gene-Epi-Gene-Geno
168,2314,0.22722003220032,Gene-Epi-Gene-Geno
169,2315,0.5062721459999999,Gene-Epi-Gene-Geno
170,2316,0.20000074879819998,Gene-Epi-Gene-Geno
171,2317,0.21531605425603143,Gene-Epi-Gene-Geno
172,2318,0.2274989403994801,Gene-Epi-Gene-Geno
173,2319,0.4447150860000001,Gene-Epi-Gene-Geno
174,2320,0.5843162900000001,Gene-Epi-Gene-Geno
175,2321,0.44752183399999995,Gene-Epi-Gene-Geno
176,2322,0.6338168879999999,Gene-Epi-Gene-Geno
177,2323,0.54984415,Gene-Epi-Gene-Geno
178,2324,0.511811362,Gene-Epi-Gene-Geno
179,2325,0.3569310168,Gene-Epi-Gene-Geno
180,2326,0.22261260092000495,Gene-Epi-Gene-Geno
181,2327,0.6055027040000001,Gene-Epi-Gene-Geno
182,2328,0.393303908,Gene-Epi-Gene-Geno
183,2329,0.269999240454,Gene-Epi-Gene-Geno
184,2330,0.23283679845152,Gene-Epi-Gene-Geno
185,2331,0.238071841070946,Gene-Epi-Gene-Geno
186,2332,0.22078777127032242,Gene-Epi-Gene-Geno
187,2333,0.31460258763999993,Gene-Epi-Gene-Geno
188,2334,0.376393384,Gene-Epi-Gene-Geno
189,2335,0.3658558256,Gene-Epi-Gene-Geno
190,2336,0.2598511008426,Gene-Epi-Gene-Geno
191,2337,0.3565568366,Gene-Epi-Gene-Geno
192,2338,0.25703398923172,Gene-Epi-Gene-Geno
193,2339,0.5129840640000001,Gene-Epi-Gene-Geno
194,2340,0.369421704,Gene-Epi-Gene-Geno
195,2341,0.22427638244283657,Gene-Epi-Gene-Geno
196,2342,0.510515504,Gene-Epi-Gene-Geno
197,2343,0.20584241427362,Gene-Epi-Gene-Geno
198,2344,0.22151060086181085,Gene-Epi-Gene-Geno
199,2345,0.2216786926037674,Gene-Epi-Gene-Geno
200,2346,0.22346434031626,Gene-Epi-Gene-Geno
201,2347,0.28371817248,Gene-Epi-Gene-Geno
202,2348,0.37336689079999996,Gene-Epi-Gene-Geno
203,2349,0.27036964450600004,Gene-Epi-Gene-Geno
204,2350,0.454009462,Gene-Epi-Gene-Geno
205,2351,0.280037490436,Gene-Epi-Gene-Geno
206,2352,0.361318682,Gene-Epi-Gene-Geno
207,2353,0.26794288868800004,Gene-Epi-Gene-Geno
208,2354,0.650521376,Gene-Epi-Gene-Geno
209,2355,0.24295919953483,Gene-Epi-Gene-Geno
210,2356,0.24700122609240002,Gene-Epi-Gene-Geno
211,2357,0.2177144277395612,Gene-Epi-Gene-Geno
212,2358,0.630616602,Gene-Epi-Gene-Geno
213,2359,0.22547844668956354,Gene-Epi-Gene-Geno
214,2360,0.21742651850065142,Gene-Epi-Gene-Geno
215,2361,0.22125954814577745,Gene-Epi-Gene-Geno
216,2362,0.2489723615398,Gene-Epi-Gene-Geno
217,2363,0.619905868,Gene-Epi-Gene-Geno
218,2364,0.2217393378838203,Gene-Epi-Gene-Geno
219,2365,0.22075513903852,Gene-Epi-Gene-Geno
220,2366,0.2654393728736,Gene-Epi-Gene-Geno
221,2367,0.639547662,Gene-Epi-Gene-Geno
222,2368,0.587152304,Gene-Epi-Gene-Geno
223,2369,0.20617207510390417,Gene-Epi-Gene-Geno
224,2370,0.2126099503148624,Gene-Epi-Gene-Geno
225,2371,0.22022308269260452,Gene-Epi-Gene-Geno
226,2372,0.20000001547751797,Gene-Epi-Gene-Geno
227,2373,0.20000000000005355,Gene-Epi-Gene-Geno
228,2374,0.20000000000021045,Gene-Epi-Gene-Geno
229,2375,0.6226828259999999,Gene-Epi-Gene-Geno
230,2376,0.31106240813999997,Gene-Epi-Gene-Geno
231,2377,0.623374766,Gene-Epi-Gene-Geno
232,2378,0.41537008799999997,Gene-Epi-Gene-Geno
233,2379,0.22274803026104234,Gene-Epi-Gene-Geno
234,2380,0.22008550777724842,Gene-Epi-Gene-Geno
235,2381,0.22541695748906254,Gene-Epi-Gene-Geno
236,2382,0.20002046855,Gene-Epi-Gene-Geno
237,2383,0.20037259858,Gene-Epi-Gene-Geno
238,2384,0.22429592344001065,Gene-Epi-Gene-Geno
239,2385,0.20056263980000838,Gene-Epi-Gene-Geno
240,2386,0.290938163572,Gene-Epi-Gene-Geno
241,2387,0.21882834488552566,Gene-Epi-Gene-Geno
242,2388,0.580379574,Gene-Epi-Gene-Geno
243,2389,0.42144078999999995,Gene-Epi-Gene-Geno
244,2390,0.498148452,Gene-Epi-Gene-Geno
245,2391,0.615282508,Gene-Epi-Gene-Geno
246,2392,0.32685317368,Gene-Epi-Gene-Geno
247,2393,0.5278976240000001,Gene-Epi-Gene-Geno
248,2394,0.61803058,Gene-Epi-Gene-Geno
249,2395,0.562378408,Gene-Epi-Gene-Geno
250,2396,0.27781489236,Gene-Epi-Gene-Geno
251,2397,0.45653986599999996,Gene-Epi-Gene-Geno
252,2398,0.39947746,Gene-Epi-Gene-Geno
253,2399,0.40421313799999997,Gene-Epi-Gene-Geno
254,2400,0.54643441,Gene-Epi-Gene-Geno
255,2401,0.2623645056827,Gene-Epi-Gene-Geno
256,2402,0.3677100956,Gene-Epi-Gene-Geno
257,2403,0.575181136,Gene-Epi-Gene-Geno
258,2404,0.3321544624,Gene-Epi-Gene-Geno
259,2405,0.5854595579999999,Gene-Epi-Gene-Geno
260,2406,0.24797607357058998,Gene-Epi-Gene-Geno
261,2407,0.24435166465920002,Gene-Epi-Gene-Geno
262,2408,0.580411998,Gene-Epi-Gene-Geno
263,2409,0.6041925779999999,Gene-Epi-Gene-Geno
264,2410,0.2389919054651648,Gene-Epi-Gene-Geno
265,2411,0.22258628933000005,Gene-Epi-Gene-Geno
266,2412,0.30879248546,Gene-Epi-Gene-Geno
267,2413,0.46622879399999995,Gene-Epi-Gene-Geno
268,2414,0.5531343200000001,Gene-Epi-Gene-Geno
269,2415,0.20861761264000064,Gene-Epi-Gene-Geno
270,2416,0.626548396,Gene-Epi-Gene-Geno
271,2417,0.6276149560000001,Gene-Epi-Gene-Geno
272,2418,0.593846,Gene-Epi-Gene-Geno
273,2419,0.59900246,Gene-Epi-Gene-Geno
274,2420,0.518934812,Gene-Epi-Gene-Geno
275,2421,0.614017026,Gene-Epi-Gene-Geno
276,2422,0.585910128,Gene-Epi-Gene-Geno
277,2423,0.519553732,Gene-Epi-Gene-Geno
278,2424,0.598826108,Gene-Epi-Gene-Geno
279,2425,0.3789761668,Gene-Epi-Gene-Geno
280,2426,0.612080958,Gene-Epi-Gene-Geno
281,2427,0.588576804,Gene-Epi-Gene-Geno
282,2428,0.559094898,Gene-Epi-Gene-Geno
283,2429,0.6097489939999999,Gene-Epi-Gene-Geno
284,2430,0.573354554,Gene-Epi-Gene-Geno
285,2431,0.583113438,Gene-Epi-Gene-Geno
286,2432,0.529104398,Gene-Epi-Gene-Geno
287,2433,0.537227816,Gene-Epi-Gene-Geno
288,2434,0.40862248599999995,Gene-Epi-Gene-Geno
289,2435,0.45118108799999995,Gene-Epi-Gene-Geno
290,2436,0.502404748,Gene-Epi-Gene-Geno
291,2437,0.598180276,Gene-Epi-Gene-Geno
292,2438,0.60513767,Gene-Epi-Gene-Geno
293,2439,0.651382044,Gene-Epi-Gene-Geno
294,2440,0.2434475780072148,Gene-Epi-Gene-Geno
295,2441,0.2821934425,Gene-Epi-Gene-Geno
296,2442,0.45212133200000004,Gene-Epi-Gene-Geno
297,2443,0.282363065476,Gene-Epi-Gene-Geno
298,2444,0.589084874,Gene-Epi-Gene-Geno
299,2445,0.42235255800000004,Gene-Epi-Gene-Geno
300,2446,0.25217402871468,Gene-Epi-Gene-Geno
301,2447,0.224188270221,Gene-Epi-Gene-Geno
302,2448,0.20952983409014223,Gene-Epi-Gene-Geno
303,2449,0.391787862,Gene-Epi-Gene-Geno
304,2450,0.5796507959999999,Gene-Epi-Gene-Geno
305,2451,0.22396161744207843,Gene-Epi-Gene-Geno
306,2452,0.2186646626034082,Gene-Epi-Gene-Geno
307,2453,0.5456571,Gene-Epi-Gene-Geno
308,2454,0.27495971506,Gene-Epi-Gene-Geno
309,2455,0.626632468,Gene-Epi-Gene-Geno
310,2456,0.6073585899999999,Gene-Epi-Gene-Geno
311,2457,0.62414484,Gene-Epi-Gene-Geno
312,2458,0.58550829,Gene-Epi-Gene-Geno
313,2459,0.524391676,Gene-Epi-Gene-Geno
314,2460,0.555355418,Gene-Epi-Gene-Geno
315,2461,0.628815512,Gene-Epi-Gene-Geno
316,2462,0.6104275140000001,Gene-Epi-Gene-Geno
317,2463,0.21698406080900917,Gene-Epi-Gene-Geno
318,2464,0.61873838,Gene-Epi-Gene-Geno
319,2465,0.55624905,Gene-Epi-Gene-Geno
320,2466,0.27339442986,Gene-Epi-Gene-Geno
321,2467,0.50549431,Gene-Epi-Gene-Geno
322,2468,0.595685076,Gene-Epi-Gene-Geno
323,2469,0.554474132,Gene-Epi-Gene-Geno
324,2470,0.615629094,Gene-Epi-Gene-Geno
325,2471,0.5910773380000001,Gene-Epi-Gene-Geno
326,2472,0.2327858870058,Gene-Epi-Gene-Geno
327,2473,0.34591331,Gene-Epi-Gene-Geno
328,2474,0.48667747200000006,Gene-Epi-Gene-Geno
329,2475,0.405477054,Gene-Epi-Gene-Geno
330,2476,0.579006182,Gene-Epi-Gene-Geno
331,2477,0.5207822,Gene-Epi-Gene-Geno
332,2478,0.59267242,Gene-Epi-Gene-Geno
333,2479,0.21734681815,Gene-Epi-Gene-Geno
334,2480,0.47273666,Gene-Epi-Gene-Geno
335,2481,0.604439438,Gene-Epi-Gene-Geno
336,2482,0.497580828,Gene-Epi-Gene-Geno
337,2483,0.386999761,Gene-Epi-Gene-Geno
338,2484,0.2222360605966,Gene-Epi-Gene-Geno
339,2485,0.20087188286000002,Gene-Epi-Gene-Geno
340,2486,0.216227760771581,Gene-Epi-Gene-Geno
341,2487,0.59960574,Gene-Epi-Gene-Geno
342,2488,0.524748746,Gene-Epi-Gene-Geno
343,2489,0.3513012616,Gene-Epi-Gene-Geno
344,2490,0.2225110360340024,Gene-Epi-Gene-Geno
345,2491,0.3682593334,Gene-Epi-Gene-Geno
346,2492,0.24377935836929998,Gene-Epi-Gene-Geno
347,2493,0.22646253830135202,Gene-Epi-Gene-Geno
348,2494,0.3277588516,Gene-Epi-Gene-Geno
349,2495,0.41860391799999996,Gene-Epi-Gene-Geno
350,2496,0.21704270793239488,Gene-Epi-Gene-Geno
351,2497,0.36816745900000003,Gene-Epi-Gene-Geno
352,2498,0.21931645544000009,Gene-Epi-Gene-Geno
353,2499,0.55657369,Gene-Epi-Gene-Geno
354,2500,0.2123028383400008,Gene-Epi-Gene-Geno
355,2501,0.5258484680000001,Gene-Epi-Gene-Geno
356,2502,0.523849884,Gene-Epi-Gene-Geno
357,2503,0.3657585412,Gene-Epi-Gene-Geno
358,2504,0.20885243323612,Gene-Epi-Gene-Geno
359,2505,0.5530155600000001,Gene-Epi-Gene-Geno
360,2506,0.379125908,Gene-Epi-Gene-Geno
361,2507,0.22139421301990997,Gene-Epi-Gene-Geno
362,2508,0.21824240198681158,Gene-Epi-Gene-Geno
363,2509,0.53023764,Gene-Epi-Gene-Geno
364,2510,0.24344396494246,Gene-Epi-Gene-Geno
365,2511,0.6453691,Gene-Epi-Gene-Geno
366,2512,0.268852579403,Gene-Epi-Gene-Geno
367,2513,0.276503371869,Gene-Epi-Gene-Geno
368,2514,0.22813517900672795,Gene-Epi-Gene-Geno
369,2515,0.44623364800000004,Gene-Epi-Gene-Geno
370,2516,0.603042094,Gene-Epi-Gene-Geno
371,2517,0.655585258,Gene-Epi-Gene-Geno
372,2518,0.533060126,Gene-Epi-Gene-Geno
373,2519,0.595050198,Gene-Epi-Gene-Geno
374,2520,0.497936288,Gene-Epi-Gene-Geno
375,2521,0.442716114,Gene-Epi-Gene-Geno
376,2522,0.219931364994,Gene-Epi-Gene-Geno
377,2523,0.546158838,Gene-Epi-Gene-Geno
378,2524,0.513076142,Gene-Epi-Gene-Geno
379,2525,0.645691366,Gene-Epi-Gene-Geno
380,2526,0.559835952,Gene-Epi-Gene-Geno
381,2527,0.256990712536,Gene-Epi-Gene-Geno
382,2528,0.587336936,Gene-Epi-Gene-Geno
383,2529,0.26006458804759996,Gene-Epi-Gene-Geno
384,2530,0.6347524959999999,Gene-Epi-Gene-Geno
385,2531,0.22152321827788043,Gene-Epi-Gene-Geno
386,2532,0.638474128,Gene-Epi-Gene-Geno
387,2533,0.3135150957,Gene-Epi-Gene-Geno
388,2534,0.6135787479999999,Gene-Epi-Gene-Geno
389,2535,0.6405128259999999,Gene-Epi-Gene-Geno
390,2536,0.3275004048,Gene-Epi-Gene-Geno
391,2537,0.2691372321646,Gene-Epi-Gene-Geno
392,2538,0.388760474,Gene-Epi-Gene-Geno
393,2539,0.47075651799999996,Gene-Epi-Gene-Geno
394,2540,0.25977568568340004,Gene-Epi-Gene-Geno
395,2541,0.514614816,Gene-Epi-Gene-Geno
396,2542,0.21549261318437568,Gene-Epi-Gene-Geno
397,2543,0.24929189554832,Gene-Epi-Gene-Geno
398,2544,0.6190980899999999,Gene-Epi-Gene-Geno
399,2545,0.654916646,Gene-Epi-Gene-Geno
400,2546,0.651869044,Gene-Epi-Gene-Geno
401,2547,0.384441364,Gene-Epi-Gene-Geno
402,2548,0.2191398967526,Gene-Epi-Gene-Geno
403,2549,0.2138841022248,Gene-Epi-Gene-Geno
404,2550,0.5971330979999999,Gene-Epi-Gene-Geno
405,2551,0.2390006433178741,Gene-Epi-Gene-Geno
406,2552,0.2190079777015835,Gene-Epi-Gene-Geno
407,2553,0.2110581425600028,Gene-Epi-Gene-Geno
408,2554,0.21524955437,Gene-Epi-Gene-Geno
409,2555,0.3150593486,Gene-Epi-Gene-Geno
410,2556,0.301968394392,Gene-Epi-Gene-Geno
411,2557,0.22549539956885,Gene-Epi-Gene-Geno
412,2558,0.411996616,Gene-Epi-Gene-Geno
413,2559,0.45279310200000006,Gene-Epi-Gene-Geno
414,2560,0.5374459540000001,Gene-Epi-Gene-Geno
415,2561,0.3221710768,Gene-Epi-Gene-Geno
416,2562,0.3414007544,Gene-Epi-Gene-Geno
417,2563,0.2114595661415592,Gene-Epi-Gene-Geno
418,2564,0.21871830160000078,Gene-Epi-Gene-Geno
419,2565,0.20587335899179998,Gene-Epi-Gene-Geno
420,2566,0.470358384,Gene-Epi-Gene-Geno
421,2567,0.2210083259400001,Gene-Epi-Gene-Geno
422,2568,0.23183839299386721,Gene-Epi-Gene-Geno
423,2569,0.22875446245722003,Gene-Epi-Gene-Geno
424,2570,0.5890462160000001,Gene-Epi-Gene-Geno
425,2571,0.303548866,Gene-Epi-Gene-Geno
426,2572,0.597642158,Gene-Epi-Gene-Geno
427,2573,0.643096496,Gene-Epi-Gene-Geno
428,2574,0.27216275429,Gene-Epi-Gene-Geno
429,2575,0.50670028,Gene-Epi-Gene-Geno
430,2576,0.431238946,Gene-Epi-Gene-Geno
431,2577,0.52813058,Gene-Epi-Gene-Geno
432,2578,0.22624846282788003,Gene-Epi-Gene-Geno
433,2579,0.6251495300000001,Gene-Epi-Gene-Geno
434,2580,0.2174205955165715,Gene-Epi-Gene-Geno
435,2581,0.2148981871939284,Gene-Epi-Gene-Geno
436,2582,0.354334396,Gene-Epi-Gene-Geno
437,2583,0.20530276038492282,Gene-Epi-Gene-Geno
438,2584,0.27624021433400003,Gene-Epi-Gene-Geno
439,2585,0.19137863924035442,Gene-Epi-Gene-Geno
440,2586,0.22369783106000707,Gene-Epi-Gene-Geno
441,2587,0.504458584,Gene-Epi-Gene-Geno
442,2588,0.20904183003657129,Gene-Epi-Gene-Geno
443,2589,0.20292393000008468,Gene-Epi-Gene-Geno
444,2590,0.21628846715577313,Gene-Epi-Gene-Geno
445,2591,0.3147285747,Gene-Epi-Gene-Geno
446,2592,0.6313737460000001,Gene-Epi-Gene-Geno
447,2593,0.21557413020114535,Gene-Epi-Gene-Geno
448,2594,0.21337418001000005,Gene-Epi-Gene-Geno
449,2595,0.35871986,Gene-Epi-Gene-Geno
450,2596,0.22316099445137808,Gene-Epi-Gene-Geno
451,2597,0.20312628326999999,Gene-Epi-Gene-Geno
452,2598,0.21540127480739998,Gene-Epi-Gene-Geno
453,2599,0.20921201958618002,Gene-Epi-Gene-Geno
454,2600,0.20245056860000235,Gene-Epi-Gene-Geno
455,2601,0.20037516136,Gene-Epi-Gene-Geno
456,2602,0.1985182788580001,Gene-Epi-Gene-Geno
457,2603,0.2204507948024,Gene-Epi-Gene-Geno
458,2604,0.22465990516288378,Gene-Epi-Gene-Geno
459,2605,0.348405854,Gene-Epi-Gene-Geno
460,2606,0.56574297,Gene-Epi-Gene-Geno
461,2607,0.548929084,Gene-Epi-Gene-Geno
462,2608,0.537240464,Gene-Epi-Gene-Geno
463,2609,0.327157736,Gene-Epi-Gene-Geno
464,2610,0.627788914,Gene-Epi-Gene-Geno
465,2611,0.21318249536237083,Gene-Epi-Gene-Geno
466,2612,0.25502605636048,Gene-Epi-Gene-Geno
467,2613,0.46220064799999994,Gene-Epi-Gene-Geno
468,2614,0.644247144,Gene-Epi-Gene-Geno
469,2615,0.43519474999999996,Gene-Epi-Gene-Geno
470,2616,0.638943562,Gene-Epi-Gene-Geno
471,2617,0.4704383,Gene-Epi-Gene-Geno
472,2618,0.506573154,Gene-Epi-Gene-Geno
473,2619,0.6207641500000001,Gene-Epi-Gene-Geno
474,2620,0.606457488,Gene-Epi-Gene-Geno
475,2621,0.504853298,Gene-Epi-Gene-Geno
476,2622,0.36714359879999997,Gene-Epi-Gene-Geno
477,2623,0.620777742,Gene-Epi-Gene-Geno
478,2624,0.6351807199999999,Gene-Epi-Gene-Geno
479,2625,0.3339912528,Gene-Epi-Gene-Geno
480,2626,0.2197397109609,Gene-Epi-Gene-Geno
481,2627,0.35290966900000004,Gene-Epi-Gene-Geno
482,2628,0.22239242062072187,Gene-Epi-Gene-Geno
483,2629,0.227572696251891,Gene-Epi-Gene-Geno
484,2630,0.622660992,Gene-Epi-Gene-Geno
485,2631,0.22103360940000866,Gene-Epi-Gene-Geno
486,2632,0.584208972,Gene-Epi-Gene-Geno
